time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
1800.0,56.1833229,9.0423732,21.105643044534986,255522.14784017706,77883.15066168603,-0.71581952,3.4313460796063526,-1.1520000000000001,5.52221694611865,180.82158,-11.783583169074838
1800.2,56.1833201,9.0423726,21.049868766320003,255523.1779742145,77883.46464654063,1.07372928,3.666733197398898,1.728,5.901035841273972,184.95112,16.321610981459933
1800.4,56.1833176,9.0423715,21.299212598340006,255524.11833253468,77883.75126775661,-1.09609864,3.1587564072247525,-1.764,5.083526335133911,189.97404,-19.136938772021374
1800.6,56.1833149,9.0423713,21.387795275505,255525.10549901234,77884.052156099,0.3355404,3.8540271550647076,0.54,6.20245628763315,177.9996,4.975754828844425
1800.8,56.1833113,9.0423713,21.125328083905003,255526.42059928496,77884.45299866209,0.93951312,5.224718281330019,1.512,8.40837011554558,183.68942,10.194029281582534
1801.0,56.183308,9.0423697,21.213910761069997,255527.66940144758,77884.83363356125,-1.25268416,3.345621786792994,-2.0160000000000005,5.384257051813185,188.78586,-20.527152240672592
1801.2,56.1833051,9.0423677,21.07611548547999,255528.8044451733,77885.17959488886,1.47637776,4.201868585059501,2.3760000000000003,6.762252879033733,194.68372,19.35954708831826
1801.4,56.1833022,9.0423655,21.053149606215015,255529.95474492494,77885.53020625316,-1.07372928,3.7657673164156154,-1.728,6.060415827317462,198.62598,-15.91438494522573
1801.6,56.1832996,9.042364,21.213910761069997,255530.95249182018,77885.83431950683,0.11184680000000001,3.0854313760076795,0.18000000000000002,4.96552112068814,194.92072,2.0760613464506994
1801.8,56.1832969,9.0423628,21.210629921175013,255531.9686642348,77886.14404885881,0.0,3.9225551386982933,0.0,6.312741401324784,194.37088,0.0
1802.0,56.1832943,9.042361,21.34514435687001,255532.9867949142,77886.45437508989,-1.118468,2.8225310619859694,-1.8,4.542424022479628,199.2675,-21.616649839282463
1802.2,56.1832919,9.0423587,21.135170603590012,255533.98089234205,77886.7573759859,1.20794544,3.6517594814658647,1.9440000000000002,5.876937978233223,203.34688,18.303414905000306
1802.4,56.1832896,9.0423567,21.22703412064999,255534.91468354117,77887.04199554338,-1.43163904,2.9372937368147443,-2.3040000000000003,4.72711666875274,203.21722,-25.984636693401004
1802.6,56.1832873,9.0423548,21.16469816264501,255535.83976654912,77887.3239608442,1.07372928,3.081455459840199,1.728,4.9591225030240995,204.55056,19.21082709826168
1802.8,56.1832848,9.0423526,21.05971128600501,255536.85708733526,77887.63404021981,-0.38027912,3.6716427244650904,-0.6120000000000001,5.9089369602323565,205.98966,-5.913150818998741
1803.0,56.1832827,9.0423501,21.272965879179992,255537.77791345614,77887.91470802146,-0.35790976,2.844077413323552,-0.5760000000000001,4.577099518253892,211.5689,-7.172618760257503
1803.2,56.1832808,9.0423472,21.295931758444993,255538.68940440757,77888.19253046345,0.76055824,3.3367107960555407,1.2240000000000002,5.369916200463467,215.99456,12.840425277157912
1803.4,56.1832782,9.0423447,21.243438320124994,255539.76714467077,77888.52102569568,-1.118468,3.736285838564044,-1.8,6.012969981631374,206.7132,-16.665223395079884
1803.6,56.1832754,9.0423429,21.210629921175013,255540.85375143425,77888.85222343718,1.2974228799999998,3.7067048749607783,2.088,5.965364029126806,202.88826,19.291095159812333
1803.8,56.1832726,9.0423406,21.017060367369993,255541.97883017195,77889.19514743643,-0.93951312,3.5376136805632266,-1.512,5.693238094441511,206.02862,-14.873177956863396
1804.0,56.18327,9.0423381,21.105643044534986,255543.0565704846,77889.52364268372,0.3355404,3.8018041883815235,0.54,6.118411558566488,205.91332,5.043753421610324
1804.2,56.1832673,9.0423354,20.958005249259998,255544.18591468528,77889.86786679609,0.35790976,3.8911114321135645,0.5760000000000001,6.262137654188065,209.32572,5.255356473004612
1804.4,56.1832646,9.0423328,21.000656167895016,255545.30547710083,77890.20910942035,-0.98425184,3.331457902756228,-1.584,5.361462487045862,205.80084,-16.45934192181243
1804.6,56.1832618,9.042331,20.872703411990017,255546.39208391224,77890.54030717647,1.07372928,3.6996108257549185,1.728,5.953947262111078,201.38994,16.184188731540036
1804.8,56.1832591,9.042329,20.88582677157001,255547.45925899313,77890.86558214112,-1.1408373600000001,3.602786649392526,-1.836,5.798123834483014,203.19178,-17.570607213939912
1805.0,56.1832565,9.0423267,20.921916010415003,255548.51835213706,77891.18839373138,0.7829276,3.47136143916314,1.26,5.586615433337075,204.72656,12.709777769055226
1805.2,56.1832536,9.0423239,20.698818897554986,255549.72155993152,77891.55513146713,-0.13421616,4.400627945395785,-0.216,7.082125104797288,208.05642,-1.7469407764562543
1805.4,56.1832505,9.0423212,20.74803149598,255550.9805350645,77891.93886708767,-0.6710808,4.063349757484527,-1.08,6.539328405883895,204.8006,-9.378006618647285
1805.6,56.1832475,9.0423191,20.60695538049501,255552.15700299235,77892.29745451207,1.20794544,3.7511889383171257,1.9440000000000002,6.0369541989317765,203.95032,17.849424901184204
1805.8,56.1832449,9.0423168,20.534776902804992,255553.2160961971,77892.62026612088,-0.80529696,3.491053798842782,-1.296,5.618307218371029,207.51938,-12.989461426293467
1806.0,56.1832424,9.0423142,20.456036745325008,255554.2718585807,77892.94206249541,1.16320672,3.5620703644778025,1.872,5.732597317098071,207.5848,18.084632944125723
1806.2,56.18324,9.0423114,20.38385826763499,255555.31783730283,77893.26087680992,-0.53686464,3.717959907074739,-0.864,5.9834772498940785,212.61276,-8.216582399731383
1806.4,56.1832376,9.0423089,20.442913385745015,255556.33177833376,77893.56992603614,-0.29080168,3.2152793956803096,-0.468,5.1744912793433135,208.59296,-5.167979926168492
1806.6,56.1832351,9.0423071,20.416666666585,255557.31591851238,77893.86989196259,0.76055824,3.723003490547104,1.2240000000000002,5.9915941117535665,204.05808,11.545872465738235
1806.8,56.1832324,9.042305,20.456036745325008,255558.3910373381,77894.19758818067,-0.96188248,3.7216592032707303,-1.548,5.989430690808601,205.83266,-14.491283403880034
1807.0,56.1832299,9.0423026,20.413385826690018,255559.4269562554,77894.51333626667,1.25268416,3.541501363487331,2.0160000000000005,5.699494714446185,206.41444,19.47947974954938
1807.2,56.1832275,9.0423001,20.485564304380006,255560.44089735192,77894.82238551289,-0.8724050400000001,3.659971844494571,-1.4040000000000001,5.890154497124842,208.3988,-13.407062431604503
1807.4,56.1832251,9.042298,20.643044619340003,255561.41645094735,77895.11973424879,-0.13421616,3.2187791263602987,-0.216,5.180123550650119,204.5862,-2.3877274416030314
1807.6,56.1832226,9.0422965,20.662729658709992,255562.37948814133,77895.41326798551,0.42501784000000004,3.607644497413471,0.684,5.8059417840691445,201.0999,6.719064474898489
1807.8,56.1832201,9.0422945,20.830052493355026,255563.37952657227,77895.71807969926,-1.2974228799999998,3.2528003169098767,-2.088,5.234875356682335,204.41832,-21.745245776111965
1808.0,56.1832178,9.0422925,20.793963254510004,255564.31331809383,77896.00269935503,1.2974228799999998,3.34390134575279,2.088,5.381488269986288,202.9567,21.20609166150889
1808.2,56.1832154,9.0422903,20.65288713902501,255565.2979767469,77896.30282331248,-0.35790976,3.4643632285642707,-0.5760000000000001,5.575352903628613,208.58132,-5.898406911374176
1808.4,56.1832127,9.042288,20.626640419864998,255566.38995033797,77896.63565686304,0.46975656,3.9968606953328356,0.756,6.43232461867403,203.42362,6.703299391341843
1808.6,56.1832099,9.0422862,20.68241469808001,255567.4765572995,77896.96685466492,0.13421616,3.9123364749774336,0.216,6.2962960540304955,201.32682,1.9648117971692856
1808.8,56.1832074,9.0422842,20.777559055035,255568.4765957831,77897.27166639472,-0.71581952,3.3620336939064215,-1.1520000000000001,5.410669459503141,204.18436,-12.019519280455533
1809.0,56.1832049,9.042282,20.83333333325001,255569.49391696518,77897.58174589102,0.98425184,3.974765244386076,1.584,6.39676543262296,204.24524,13.908107252281864
1809.2,56.1832022,9.0422798,21.026902887055,255570.57730449748,77897.91196241086,-1.16320672,3.9171936640554783,-1.872,6.3041129431506855,202.81596,-16.538733964683214
1809.4,56.1831991,9.0422779,21.07611548547999,255571.774081607,77898.27674007384,0.96188248,4.43257772591513,1.548,7.133543299090571,198.96722,12.243525521602281
1809.6,56.183196,9.0422763,21.092519684954993,255572.95251010102,77898.63592507881,-0.58160336,3.968717862782107,-0.936,6.387033114052251,198.32842,-8.337174698828406
1809.8,56.1831933,9.0422743,21.24015748023001,255574.0196854438,77898.96120012329,0.0,3.548206419154547,0.0,5.710285456962725,199.92332,0.0
1810.0,56.1831908,9.042272,21.24015748023001,255575.0461455923,77899.27406517655,0.53686464,3.560173422501658,0.864,5.729544484511837,204.755,8.57543865440144
1810.2,56.1831882,9.0422699,21.35498687655499,255576.08785253682,77899.59157745325,-1.1855760800000001,3.647303397461365,-1.9080000000000001,5.869766605240791,199.65,-18.00703840134906
1810.4,56.1831854,9.0422684,21.351706036660005,255577.1553840117,77899.9169610468,1.2974228799999998,3.7119659635924935,2.088,5.973830931655164,197.39962,19.265769366876707
1810.6,56.183183,9.0422671,21.371391076030022,255578.07124839647,77900.19611651127,-0.58160336,3.092478060595593,-0.936,4.976861661730212,196.2557,-10.651219544430289
1810.8,56.183181,9.0422657,21.67979002616002,255578.8555605188,77900.43517484616,-0.13421616,2.866771161791759,-0.216,4.6136215709570285,200.0801,-2.6805098256430413
1811.0,56.1831788,9.0422641,21.715879265004986,255579.72282397337,77900.69951674712,0.559234,3.4661682426129428,0.9,5.578257792537022,199.03226,9.165160081559982
1811.2,56.183176,9.0422626,21.814304461855016,255580.7903554628,77901.0249003451,-1.1408373600000001,3.6786546844735,-1.836,5.920221617473455,195.86348,-17.22989294227902
1811.4,56.1831733,9.0422619,21.93569553796999,255581.7869373993,77901.32865851934,1.07372928,3.6710293926521684,1.728,5.90794989823035,188.31604,16.30352488651215
1811.6,56.1831705,9.0422613,22.00131233587001,255582.81707147244,77901.64264338484,-1.31979224,3.559822026022245,-2.124,5.728978966622238,188.76924,-20.342095221085778
1811.8,56.1831679,9.0422604,22.237532808309993,255583.78440290116,77901.93748600432,0.31317104,3.435645328867876,0.5040000000000001,5.529135918025529,190.61398,5.208316492874002
1812.0,56.1831653,9.0422588,22.20472440936001,255584.78857743955,77902.24355840361,0.06710808,3.4776981480266556,0.108,5.596813379057765,196.35678,1.105481974700892
1812.2,56.1831626,9.0422574,22.30971128600001,255585.81531506273,77902.55650803116,-0.91714376,3.524150505045758,-1.476,5.671571210872698,191.53598,-14.587382484653594
1812.4,56.1831599,9.0422568,22.408136482849983,255586.80918613542,77902.85943993412,0.96188248,3.7899399993627294,1.548,6.09931799466137,187.53614,14.240915253968994
1812.6,56.183157,9.0422561,22.463910761064994,255587.8781283859,77903.18525353206,-1.1408373600000001,3.3560750137053383,-1.836,5.4010798920215946,189.2382,-18.77454180504235
1812.8,56.1831545,9.0422554,22.595144356865006,255588.802460272,77903.46698989095,0.8724050400000001,3.5036445255438102,1.4040000000000001,5.638570031488481,186.91178,13.98226767507238
1813.0,56.1831517,9.0422546,22.53608923875501,255589.8382199217,77903.78268943218,-0.29080168,3.640437232868088,-0.468,5.858716583006897,190.56822,-4.567145002741321
1813.2,56.1831488,9.0422539,22.650918635080018,255590.90716217982,77904.10850303245,-0.58160336,3.5793772060783144,-0.936,5.760449982423249,185.80478,-9.22917765094801
1813.4,56.183146,9.0422539,22.746062992035007,255591.93001791358,77904.4202694601,0.62634208,4.049101327704277,1.0080000000000002,6.516397777913807,182.30808,8.793201951332092
1813.6,56.1831429,9.0422536,22.72637795266499,255593.06411348467,77904.76594179016,-0.82766632,3.290653748688814,-1.332,5.295794557948788,184.1836,-14.118198610783235
1813.8,56.1831402,9.0422532,22.729658792560002,255594.05379950153,77905.06759808809,1.16320672,3.8507149349658274,1.872,6.197125785394387,183.06094,16.80828143979157
1814.0,56.1831374,9.0422527,22.73622047235,255595.0817151088,77905.38090676519,-0.6710808,3.479855752296684,-1.08,5.6002857069974565,185.4337,-10.915338918733045
1814.2,56.1831347,9.0422524,22.775590551090005,255596.06993216238,77905.68211532313,0.35790976,3.3778474299163515,0.5760000000000001,5.436119203991024,182.93358,6.048375011658501
1814.4,56.183132,9.0422525,22.785433070775014,255597.05646772168,77905.9828113616,0.29080168,3.739967008160466,0.468,6.018894250607831,179.9939,4.446095928092871
1814.6,56.1831291,9.0422525,22.880577427730003,255598.11585401613,77906.30571230415,-0.8500356800000001,3.426092229175916,-1.368,5.513761692347612,181.09642,-13.934089115207527
1814.8,56.1831265,9.0422525,22.956036745315004,255599.06564863017,77906.59520970251,1.09609864,3.6473033974613647,1.764,5.86976660524079,179.86046,16.726732904632744
1815.0,56.1831237,9.0422524,22.893700787309996,255600.0887072371,77906.9070379659,-0.6710808,3.200773246367157,-1.08,5.151145891935114,180.67936,-11.841234648794533
1815.2,56.1831209,9.0422525,22.841207348989997,255601.11176584617,77907.21886622994,0.80529696,3.6070896459033595,1.296,5.805048837003873,178.35746,12.585126436228224
1815.4,56.183118,9.0422529,22.703412073400017,255602.17428190724,77907.54272112536,0.11184680000000001,3.75978304392304,0.18000000000000002,6.05078507302978,176.19128,1.703944124352841
1815.6,56.1831152,9.0422531,22.818241469724995,255603.19794890244,77907.8547348255,-0.29080168,3.6025783095223063,-0.468,5.797788543919139,178.69102,-4.614934159974524
1815.8,56.1831122,9.0422529,22.690288713820024,255604.29462297406,77908.18900108253,1.38690032,3.82751450518279,2.232,6.159788308050854,180.5567,19.917989921421206
1816.0,56.1831097,9.0422527,22.880577427730003,255605.20879554277,77908.46764088147,-0.91714376,3.2214985105740936,-1.476,5.184499975889671,180.59872,-15.891375732994343
1816.2,56.1831071,9.0422529,22.926509186260006,255606.15946376126,77908.75740455446,0.96188248,3.4794243384777697,1.548,5.599591413665823,177.73596,15.453393373294091
1816.4,56.1831045,9.0422537,22.893700787309996,255607.12314112223,77909.05113341409,-0.22369360000000002,3.4342614124003825,-0.36000000000000004,5.526908720071283,172.294,-3.7267458487199665
1816.6,56.183102,9.0422545,23.07086614164001,255608.0508347524,77909.33389443257,-0.29080168,3.3438265238885396,-0.468,5.381367855852265,173.87016,-4.970321594587883
1816.8,56.1830993,9.0422549,23.067585301744998,255609.04052076588,77909.63555072948,0.96188248,3.648675079870693,1.548,5.871974114384361,173.45952,14.768597271209769
1817.0,56.1830966,9.0422554,23.110236220380017,255610.03209224436,77909.93778171611,-0.91714376,3.477626204830132,-1.476,5.596697597690982,174.78186,-14.774051459888227
1817.2,56.1830939,9.0422561,23.17585301828001,255611.02867420905,77910.24153989895,0.98425184,3.598200385669424,1.584,5.790742957514174,171.08544,15.298453386208866
1817.4,56.1830914,9.042257,23.129921259750006,255611.9601631361,77910.52545772391,-0.42501784000000004,2.9919802962626183,-0.684,4.81512616657134,169.82586,-8.084908407754034
1817.6,56.1830888,9.0422578,23.264435695445002,255612.9238405067,77910.81918658646,-0.13421616,3.515692048297736,-0.216,5.657958642478752,170.16076,-2.1862799066948315
1817.8,56.1830862,9.0422586,23.254593175759993,255613.88751787716,77911.11291544898,0.76055824,3.4643632285642703,1.2240000000000002,5.5753529036286125,170.61004,12.382149564043877
1818.0,56.1830837,9.0422597,23.333333333240006,255614.8278764836,77911.39953675223,-0.6710808,3.1412826395415796,-1.08,5.055405028284084,166.58712,-12.05898182896543
1818.2,56.1830815,9.0422614,23.448162729564984,255615.7030014032,77911.66627482772,1.02899056,3.4614732483085686,1.6560000000000001,5.570701930636749,159.95098,16.555610136154062
1818.4,56.1830791,9.0422636,23.438320209880004,255616.6876607626,77911.96639900046,-0.559234,3.3914487613533932,-0.9,5.458008427989096,156.8271,-9.36354576329403
1818.6,56.1830766,9.0422656,23.54002624662502,255617.68769979032,77912.27121089611,0.24606296,3.3279263076722234,0.396,5.3557789349449445,157.01592,4.228687793780885
1818.8,56.1830741,9.0422671,23.48753280830499,255618.65073733858,77912.56474474083,0.73818888,3.51590553673792,1.1880000000000002,5.658302218863889,161.6834,11.857417901200943
1819.0,56.1830715,9.0422685,23.458005249249993,255619.6424343497,77912.86701398982,-0.69345016,3.1196235992792323,-1.116,5.020548177241206,161.34626,-12.532316300292646
1819.2,56.1830692,9.0422705,23.53018372694001,255620.57622653674,77913.15163384842,1.118468,3.6725284673622287,1.8,5.910362425435517,156.10794,16.938106391615296
1819.4,56.1830668,9.0422728,23.500656167885012,255621.57032522655,77913.45463512908,-0.73818888,3.2724317102106575,-1.1880000000000002,5.2664690258274565,153.13252,-12.711905446741277
1819.6,56.1830645,9.0422748,23.654855642949997,255622.50411743773,77913.73925499505,0.17895488,3.306808853651839,0.28800000000000003,5.321793682584849,156.25654,3.0976593505208196
