time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
2166.2,56.188361,9.0403209,9.809711286050003,300734.11165800324,91663.75723335917,0.0,0.5854621787652692,0.0,0.9422101676377729,73.33868,0.0
2166.4,56.1883605,9.0403215,9.809711286050003,300734.33143156045,91663.8242203394,-0.06710808,0.680337524173759,-0.108,1.0948972554536798,73.33868,-5.633397563110581
2166.6,56.1883599,9.040322,9.868766404159999,300734.5731240532,91663.8978882112,0.0,0.9637015218409785,0.0,1.5509274644547375,116.08054,0.0
2166.8,56.1883589,9.0403223,9.78346456688999,300734.94350629026,91664.01078071706,-0.20132424,1.25268416,-0.324,2.0160000000000005,154.99296,-9.130176482278692
2167.0,56.1883578,9.0403234,9.904855643004993,300735.4035953274,91664.15101585558,-0.49212592,1.9297381899099793,-0.792,3.1056129829713166,142.17338,-14.30674172495021
2167.2,56.1883577,9.040325,10.036089238804976,300735.73156254116,91664.25098026232,-0.02236936,1.2974228800000003,-0.036000000000000004,2.0880000000000005,118.5417,-0.9877603996398098
2167.4,56.1883584,9.0403263,9.84908136479001,300736.0996886206,91664.36318509134,0.40264848,1.2303148000000002,0.648,1.9800000000000002,77.58594,18.121860247901353
2167.6,56.188359,9.0403273,9.835958005209989,300736.39891553577,91664.45438945509,0.08947744,0.8871926192724446,0.14400000000000002,1.4277983050837397,77.58594,5.759068125463336
2167.8,56.1883592,9.0403287,9.855643044579978,300736.69331110385,91664.54412122424,0.20132424,1.3423479983898996,0.324,2.16029997916956,84.96208,8.52959845386248
2168.0,56.188359,9.0403307,9.799868766364995,300737.10721832694,91664.67028014585,0.02236936,1.3005046489022822,0.036000000000000004,2.092959626939803,89.4059,0.9854201939956911
2168.2,56.1883587,9.0403329,9.625984251929992,300737.56857250247,91664.81090089853,0.58160336,1.6441099164306077,0.936,2.6459387748018663,99.0802,19.481217053560357
2168.4,56.1883582,9.040335,9.66535433066997,300738.0337138183,91664.9526759716,-0.17895488,1.4422600407442157,-0.28800000000000003,2.3210928460533413,104.78882,-7.073080143242206
2168.6,56.188358,9.0403371,9.704724409409977,300738.4676864873,91665.08495084112,0.24606296,1.4379166590791232,0.396,2.3141028499183003,95.0256,9.710660443733442
2168.8,56.1883583,9.0403389,9.57020997371498,300738.8503811164,91665.20159616407,0.42501784000000004,1.2205145924126344,0.684,1.9642280926613387,76.99767,19.199568362843266
2169.0,56.188359,9.04034,9.56036745403,300739.19037973013,91665.30522774154,0.26843232,1.3311178958953236,0.432,2.142226878740905,47.85036,11.401318249100372
2169.2,56.1883599,9.0403411,9.327427821484974,300739.58825226023,91665.42649928872,0.51449528,1.5538254043991946,0.8280000000000001,2.500639918100965,33.41794,18.320494441776095
2169.4,56.1883605,9.0403424,9.274934383164975,300739.9320087273,91665.53127625988,-0.20132424,0.9503687818901292,-0.324,1.5294704966098562,33.41794,-11.960604426172091
2169.6,56.1883607,9.0403441,9.219160104949992,300740.2859287498,91665.63915108275,0.04473872,1.3077947453462309,0.07200000000000001,2.104691901443059,50.21175,1.959283450211637
2169.8,56.1883607,9.0403463,9.019028871355005,300740.73407749605,91665.7757468206,0.44738720000000004,1.3438382547449104,0.7200000000000001,2.162698314606085,73.00157,18.41350043292292
2170.0,56.1883604,9.0403483,8.923884514399987,300741.15596800117,91665.90433904657,0.20132424,1.1249364100968011,0.324,1.8104098983379426,86.66984,10.146523071800116
2170.2,56.1883602,9.0403497,8.75656167975498,300741.4503635612,91665.99407081326,0.29080168,0.5632460928912747,0.468,0.9064568384650203,86.66984,27.307123899369394
2170.4,56.1883604,9.0403507,8.62860892385001,300741.6667734675,91666.06003255269,0.17895488,0.8686688128100818,0.28800000000000003,1.3979871244042272,86.66984,11.640676498726375
2170.6,56.1883609,9.0403511,8.566272965844973,300741.8667768561,91666.12099358554,0.08947744,0.7723100504570968,0.14400000000000002,1.242912708117509,86.66984,6.608646994172774
2170.8,56.1883612,9.0403507,8.490813648260001,300742.00334042165,91666.1626181603,0.3355404,0.7635131503996404,0.54,1.2287554679430728,86.66984,23.7240026509083
2171.0,56.1883612,9.0403491,8.10367454064999,300742.32926677825,91666.2619605138,1.27505352,1.8600227086574974,2.052,2.993416776862186,207.4349,34.43080414830717
2171.2,56.1883611,9.040348,7.713254593144995,300742.55629939184,91666.33116005443,0.13421616,0.26086932415695335,0.216,0.41982853642886164,207.4349,27.22562799856395
2171.4,56.1883611,9.0403484,7.709973753249983,300742.63778098114,91666.35599564284,-0.24606296,0.6056274428817083,-0.396,0.9746630186890237,207.4349,-22.1116254931992
2171.6,56.1883614,9.0403502,7.62139107608499,300743.0204755819,91666.47264095716,-0.6710808,1.7502505447530565,-1.08,2.8167555804506716,132.27436,-20.97781521122995
2171.8,56.1883619,9.0403518,7.687007873984982,300743.39409315767,91666.58651959423,-0.31317104,0.8191585107851066,-0.5040000000000001,1.31830800649924,132.27436,-20.922266674115587
2172.0,56.1883621,9.0403522,7.706692913354971,300743.50353348977,91666.61987700746,-0.26843232,0.2500970478658235,-0.432,0.4024922359499622,132.27436,-47.02514314800429
2172.2,56.1883622,9.0403523,7.585301837239967,300743.5453597629,91666.6326256555,0.17895488,0.19112389562035617,0.28800000000000003,0.30758413483143116,132.27436,43.11666555262819
2172.4,56.1883622,9.0403521,7.552493438289986,300743.58610055654,91666.6450434494,-0.02236936,0.1500582287194941,-0.036000000000000004,0.24149534156997732,132.27436,-8.47871314708616
2172.6,56.1883621,9.0403522,7.55577427818497,300743.6279268295,91666.6577920974,-0.04473872,0.06327010458721244,-0.07200000000000001,0.10182337649086284,132.27436,-35.264389682754654
2172.8,56.1883619,9.0403521,7.5820209973449835,300743.70377463946,91666.68091050987,0.15658552,0.21103212017618173,0.25200000000000006,0.3396233207540378,132.27436,36.57536018859155
2173.0,56.1883617,9.0403518,7.549212598395002,300743.799024385,91666.7099426323,-0.13421616,0.3042561903392863,-0.216,0.489652938314476,132.27436,-23.80365587401988
2173.2,56.1883615,9.0403514,7.444225721754975,300743.9084647185,91666.74330004594,-0.11184680000000001,0.4001552765853176,-0.18000000000000002,0.6439875775199394,132.27436,-15.616129405024543
2173.4,56.1883614,9.0403516,7.522965879234988,300743.9631848833,91666.75997875218,-0.40264848,0.470288862221766,-0.648,0.7568566574986311,132.27436,-40.56923529020952
2173.6,56.1883613,9.0403517,7.549212598395002,300744.00501115865,91666.77272740091,0.15658552,0.5387255282141065,0.25200000000000006,0.8669948096730452,132.27436,16.206991170906658
2173.8,56.1883613,9.0403511,7.667322834614964,300744.1272335421,91666.8099807834,0.08947744,0.34726585248353115,0.14400000000000002,0.5588702890653608,132.27436,14.448704471957635
2174.0,56.1883614,9.0403513,7.542650918604977,300744.18195370777,91666.82665948989,-0.22369360000000002,0.541042637953439,-0.36000000000000004,0.8707238368162433,132.27436,-22.462604608858776
2174.2,56.1883613,9.0403515,7.526246719129972,300744.2366738737,91666.84333819646,-0.02236936,0.39130398623543,-0.036000000000000004,0.6297428046432925,132.27436,-3.2718207328133357
2174.4,56.1883611,9.0403516,7.637795275559995,300744.3125216804,91666.86645660794,-0.06710808,0.2500970478658235,-0.108,0.40249223594996214,132.27436,-15.020256666513818
2174.6,56.188361,9.0403521,7.526246719129972,300744.4207266324,91666.89943747732,0.02236936,0.12046269023012231,0.036000000000000004,0.1938659330568422,132.27436,10.519734890658617
2174.8,56.1883609,9.0403525,7.568897637764991,300744.5100223975,91666.92665482652,-0.24606296,0.35790976,-0.396,0.5760000000000001,132.27436,-34.5085229876684
2175.0,56.1883609,9.0403531,7.46062992122998,300744.6322447826,91666.9639082095,0.08947744,0.12046269023012231,0.14400000000000002,0.1938659330568422,132.27436,36.60427644270565
2175.2,56.188361,9.0403531,7.545931758499989,300744.66877537547,91666.97504273421,-0.06710808,0.1613077489586263,-0.108,0.2595996918334072,132.27436,-22.58853878798488
2175.4,56.1883609,9.0403531,7.585301837239967,300744.70530596835,91666.98617725892,-0.06710808,0.2916607710296879,-0.108,0.46938257317459076,132.27436,-12.957634567804396
2175.6,56.1883609,9.040353,7.670603674510005,300744.72567636607,91666.99238615614,-0.06710808,0.12046269023012231,-0.108,0.1938659330568422,132.27436,-29.121568070351433
2175.8,56.1883608,9.0403534,7.473753280809973,300744.81497213215,91667.01960350564,-0.02236936,0.13043466207847668,-0.036000000000000004,0.20991426821443082,132.27436,-9.731475473157628
2176.0,56.1883607,9.0403536,7.427821522279999,300744.8696922975,91667.03628221204,-0.13421616,0.13421616,-0.216,0.216,132.27436,-45.0
2176.2,56.1883605,9.0403537,7.427821522279999,300744.94554010435,91667.05940062358,0.04473872,0.11184680000000001,0.07200000000000001,0.18000000000000002,132.27436,21.80140948635181
2176.4,56.1883604,9.0403538,7.388451443539992,300744.9873663818,91667.07214927294,-0.04473872,0.09490515688081866,-0.07200000000000001,0.15273506473629428,132.27436,-25.239401820678914
2176.6,56.1883603,9.0403539,7.490157480285006,300745.0291926562,91667.08489792138,-0.02236936,0.07073812740026414,-0.036000000000000004,0.11384199576606165,132.27436,-17.5484006137923
2176.8,56.18836,9.0403541,7.499999999969987,300745.14611215907,91667.12053498584,-0.60397272,0.3606950919689593,-0.9720000000000001,0.5804825578774956,132.27436,-59.154170438289505
2177.0,56.1883595,9.0403551,7.795275590519992,300745.419712996,91667.20392852092,-1.05135992,1.4211147191003075,-1.692,2.287062745094677,125.36932,-36.49453755108343
2177.2,56.188359,9.0403562,7.716535433039979,300745.7088002396,91667.29204231277,0.3355404,0.41247061800237844,0.54,0.6638072009250879,125.36932,39.1279824909476
2177.4,56.1883587,9.0403559,7.483595800494982,300745.8342790642,91667.3302882585,0.44738720000000004,0.8953334593485152,0.7200000000000001,1.440899718925644,125.36932,26.55073885985858
2177.6,56.1883591,9.0403545,7.3589238844849945,300746.15472026286,91667.42795873585,0.0,1.6943221319119561,0.0,2.7267475130638705,25.46791,0.0
2177.8,56.1883596,9.0403536,7.365485564274991,300746.4135122818,91667.50683854321,-0.06710808,0.3809364741984994,-0.108,0.6130579091733505,25.46791,-9.991058021246904
2178.0,56.1883595,9.0403537,7.204724409419981,300746.4553385576,91667.51958719207,0.31317104,0.2000776382926588,0.5040000000000001,0.3219937887599697,25.46791,57.42644430080315
2178.2,56.1883595,9.040354,7.122703412044984,300746.5164497522,91667.53821388418,0.22369360000000002,0.26936276410705323,0.36000000000000004,0.4334974048365226,25.46791,39.70809870174476
2178.4,56.1883595,9.0403543,6.916010498659972,300746.5775609468,91667.55684057629,0.3355404,0.1500582287194941,0.54,0.24149534156997732,25.46791,65.90515744788931
2178.6,56.1883594,9.0403542,6.8208661417049825,300746.61938722467,91667.56958922578,0.17895488,0.16285139895287606,0.28800000000000003,0.2620839560140987,25.46791,47.69737512151878
2178.8,56.1883592,9.0403544,6.660104986850001,300746.7030397783,91667.59508652412,0.17895488,0.19112389562035617,0.28800000000000003,0.30758413483143116,25.46791,43.11666555262819
2179.0,56.1883591,9.0403545,6.699475065590008,300746.744866053,91667.60783517266,0.38027912,0.24707765692342804,0.6120000000000001,0.3976329966187414,25.46791,56.98712499168181
2179.2,56.188359,9.0403548,6.496062992099979,300746.8160634013,91667.62953612443,0.06710808,0.25504994547195653,0.108,0.4104631530356897,25.46791,14.7413932182722
2179.4,56.1883579,9.0403562,6.486220472414971,300747.3088142599,91667.77972658613,-0.91714376,2.624470326110422,-1.476,4.223676123947006,111.06054,-19.262407532871578
2179.6,56.1883569,9.0403579,6.545275590524966,300747.81217286614,91667.9331502893,0.559234,0.940577724443532,0.9,1.5137133149972621,111.06054,30.734208173141358
2179.8,56.1883569,9.0403588,6.6010498687399775,300747.9955064623,91667.98903036941,-0.04473872,0.4589808932045446,-0.07200000000000001,0.7386582430325949,111.06054,-5.567263441956087
2180.0,56.1883569,9.0403591,6.5813648293699885,300748.05661766103,91668.00765706279,0.0,0.3407199405667758,0.0,0.5483356636222014,111.06054,0.0
2180.2,56.1883566,9.0403593,6.318897637769993,300748.17353716947,91668.04329412896,0.29080168,0.19242851073557268,0.468,0.3096837096135346,111.06054,56.50670317456225
2180.4,56.1883563,9.0403596,5.921916010474973,300748.2990159969,91668.08154007557,-0.11184680000000001,0.18034754598447966,-0.18000000000000002,0.2902412789387478,111.06054,-31.8061000193785
2180.6,56.1883561,9.0403595,5.741469816249975,300748.37486380443,91668.10465848728,0.06710808,0.3861550252285484,0.108,0.6214563540587545,111.06054,9.858704388130205
2180.8,56.1883558,9.0403586,5.541338582654987,300748.58845586446,91668.16976134718,0.31317104,1.2462765263684454,0.5040000000000001,2.0056879119145132,131.19472,14.105535838764325
2181.0,56.188356,9.0403571,5.249343831999994,300748.90262525715,91668.26552017806,0.559234,1.5127047114755414,0.9,2.4344625690283266,240.52834,20.288922368752317
2181.2,56.1883565,9.0403565,5.121391076094994,300749.1223988242,91668.33250716129,0.40264848,0.5377958889913057,0.648,0.8654987001723342,240.52834,36.822245449718736
2181.4,56.1883567,9.0403565,5.0590551180899865,300749.19546000997,91668.35477621072,-0.08947744,0.2916607710296879,-0.14400000000000002,0.46938257317459076,240.52834,-17.05528008939388
2181.6,56.1883568,9.0403564,4.990157480294982,300749.2372862853,91668.36752485944,0.0,0.12046269023012231,0.0,0.1938659330568422,240.52834,0.0
2181.8,56.1883568,9.0403565,4.9868766403999985,300749.25765668484,91668.37373375721,-0.08947744,0.26182664599485517,-0.14400000000000002,0.4213691967859065,240.52834,-18.867507094071446
2182.0,56.1883565,9.0403568,4.826115485544989,300749.38313551416,91668.41197970438,-0.06710808,0.2203126457571857,-0.108,0.35455888086465975,240.52834,-16.94093759874622
2182.2,56.1883564,9.0403568,4.737532808379996,300749.41966610705,91668.4231142291,-0.04473872,0.07073812740026414,-0.07200000000000001,0.11384199576606165,240.52834,-32.31153323742385
2182.4,56.1883562,9.0403569,4.589895013104979,300749.4955139145,91668.44623264081,0.04473872,0.13421616,0.07200000000000001,0.216,240.52834,18.434948822922014
2182.6,56.1883562,9.0403566,4.527559055099999,300749.55662511435,91668.46485933452,0.08947744,0.31396892929315673,0.14400000000000002,0.5052840785142553,240.52834,15.90692662582789
2182.8,56.1883562,9.0403562,4.425853018354985,300749.63810671435,91668.4896949262,0.15658552,0.3009489596136488,0.25200000000000006,0.48433046569465366,240.52834,27.488226273848127
2183.0,56.1883561,9.0403561,4.087926509169989,300749.6799329898,91668.50244357498,0.04473872,0.2766937021724,0.07200000000000001,0.4452954075667073,240.52834,9.184688113554719
2183.2,56.188356,9.0403557,3.966535433054986,300749.7692287656,91668.52966092745,0.06710808,0.2335429748081633,0.108,0.3758510343207798,240.52834,16.03189285876921
2183.4,56.1883558,9.0403554,3.8221784776749814,300749.8644785216,91668.55869305307,0.0,0.3494205733804786,0.0,0.5623379766652792,240.52834,0.0
2183.6,56.1883555,9.0403555,3.5793963254450034,300749.9759474002,91668.59266876729,0.17895488,0.32028049378001155,0.28800000000000003,0.5154415582779488,240.52834,29.194023916771823
2183.8,56.1883553,9.0403557,3.6023622047099764,300750.0595999567,91668.61816606649,-0.31317104,0.1000388191463294,-0.5040000000000001,0.16099689437998485,240.52834,-72.2845276563321
2184.0,56.1883552,9.0403559,3.4284776902750025,300750.11432012584,91668.63484477405,-0.02236936,0.06327010458721244,-0.036000000000000004,0.10182337649086284,240.52834,-19.471220634490695
2184.2,56.1883552,9.0403559,3.300524934370003,300750.11432012584,91668.63484477405,0.02236936,0.06710808,0.036000000000000004,0.108,240.52834,18.434948822922014
2184.4,56.1883551,9.0403559,3.1266404199350006,300750.15085071523,91668.6459792977,0.04473872,0.19112389562035617,0.07200000000000001,0.30758413483143116,240.52834,13.174712159567619
2184.6,56.188355,9.0403559,2.896981627284987,300750.18738131045,91668.65711382311,-0.24606296,0.1360675048347518,-0.396,0.2189794510907359,240.52834,-61.05835345223224
2184.8,56.1883548,9.0403561,2.6706036745299855,300750.2710338643,91668.68261112152,-0.06710808,0.18446246811493336,-0.108,0.2968636050444716,240.52834,-19.991560727141444
2185.0,56.1883546,9.0403564,2.463910761144973,300750.36628361966,91668.71164324696,-0.15658552,0.09223123405746668,-0.25200000000000006,0.1484318025222358,240.52834,-59.501273013335364
2185.2,56.1883545,9.0403564,2.224409448809979,300750.4028142102,91668.72277777096,-0.11184680000000001,0.3536906370013207,-0.18000000000000002,0.5692099788303083,240.52834,-17.5484006137923
2185.4,56.1883547,9.0403563,2.2604986876550015,300750.4786620157,91668.74589618207,-0.22369360000000002,0.6267414055617644,-0.36000000000000004,1.008642652280777,240.52834,-19.64226031534992
2185.6,56.1883547,9.0403567,2.089895013114983,300750.5601436189,91668.77073177473,-0.42501784000000004,0.3179283408183976,-0.684,0.5116561345278682,240.52834,-53.20221506664046
2185.8,56.1883544,9.0403572,1.853674540674973,300750.7097570824,91668.8163339584,-0.17895488,0.22369360000000002,-0.28800000000000003,0.36000000000000004,240.52834,-38.65980825409009
2186.0,56.1883543,9.0403577,1.5813648293899973,300750.81796205,91668.84931483252,-0.04473872,0.23778955853755396,-0.07200000000000001,0.3826852492584474,240.52834,-10.6553060508032
2186.2,56.1883543,9.0403581,1.3976377952699863,300750.899443654,91668.87415042543,-0.11184680000000001,0.26843232,-0.18000000000000002,0.432,240.52834,-22.61986494804043
2186.4,56.1883542,9.0403585,1.1089238845099771,300750.988739432,91668.90136777857,-0.02236936,0.14323379119186086,-0.036000000000000004,0.23051247254758256,240.52834,-8.876395080973342
2186.6,56.1883539,9.040359,0.9087926509149895,300751.13835289556,91668.94696996226,0.17895488,0.6023134511506115,0.28800000000000003,0.9693296652842109,240.52834,16.547344781816648
2186.8,56.1883535,9.0403593,0.6889763779499845,300751.2967395387,91668.99524621108,0.38027912,0.33628521867451977,0.6120000000000001,0.5411986696214247,240.52834,48.51329912704328
2187.0,56.1883533,9.0403597,0.17388451443497388,300751.40617987973,91669.02860362701,0.8500356800000001,0.2335429748081633,1.368,0.3758510343207798,240.52834,74.63733772556509
2187.2,56.1883532,9.0403597,0.019685039369989,300751.4427104726,91669.03973815173,0.26843232,0.02236936,0.432,0.036000000000000004,240.52834,85.23635830927383
2187.4,56.1883533,9.0403597,-0.09514435695501788,300751.4792410655,91669.05087267644,-0.11184680000000001,0.3536906370013207,-0.18000000000000002,0.5692099788303083,240.52834,-17.5484006137923
2187.6,56.1883535,9.0403594,0.12795275590499955,300751.57449081866,91669.0799048012,-0.17895488,0.39638606910209956,-0.28800000000000003,0.6379216252800967,240.52834,-24.29756343978335
2187.8,56.1883536,9.0403592,-0.013123359579992666,300751.62921099225,91669.09658351011,0.06710808,0.4273660227316908,0.108,0.6877790342835409,240.52834,8.924121715632046
2188.0,56.1883535,9.0403589,0.03608923884499404,300751.7004083493,91669.11828446452,0.04473872,0.4273660227316908,0.07200000000000001,0.6877790342835409,240.52834,5.976228793989439
2188.2,56.1883532,9.0403588,-0.10826771653501055,300751.81187722465,91669.15226017774,-0.24606296,0.32028049378001155,-0.396,0.5154415582779488,240.52834,-37.5341117054049
2188.4,56.1883527,9.0403584,-0.38385826771499865,300752.0118806197,91669.21322121256,0.0,1.1931490347283997,0.0,1.9201874908456207,240.2269,0.0
2188.6,56.1883518,9.0403568,-0.98425196849999,300752.4748290646,91669.35432789856,1.92376496,2.2835380724706216,3.096,3.67499877551,237.82662,40.11243745537627
2188.8,56.1883515,9.0403567,-2.198162729650022,300752.5862979459,91669.38830361357,3.53435888,0.85619437680708,5.688000000000001,1.377911463048334,237.82662,76.38249691923343
2189.0,56.1883511,9.0403597,-3.6843832020850016,300753.2146368015,91669.57982129676,1.65533264,2.047865733912079,2.664,3.2957208619663168,180.78894,38.94933275870962
2189.2,56.1883512,9.040361,-3.9927821522149998,300753.4819598133,91669.66130135074,0.6487114399999999,0.8972874240156533,1.044,1.444044320649474,180.78894,35.865781582337796
2189.4,56.1883518,9.040361,-4.120734908119999,300753.7011433717,91669.72810849934,0.46975656,0.6456186384022667,0.756,1.0390226176556505,180.78894,36.039893430303856
2189.6,56.1883521,9.0403607,-4.268372703395016,300753.82662220567,91669.76635444793,0.44738720000000004,0.42206424035236345,0.7200000000000001,0.6792466415080756,180.78894,46.66828024975465
2189.8,56.1883524,9.0403605,-4.307742782135023,300753.9435417125,91669.8019915136,0.35790976,0.20132424,0.5760000000000001,0.324,180.78894,60.64224645720873
2190.0,56.1883526,9.0403604,-4.494750656150018,300754.0193895215,91669.82510992579,0.559234,0.4529450180672441,0.9,0.7289444423273972,180.78894,50.994663199390686
2190.2,56.1883526,9.0403605,-4.62598425195003,300754.03975992324,91669.83131882423,0.13421616,0.08947744,0.216,0.14400000000000002,180.78894,56.309932474020215
2190.4,56.1883526,9.0403604,-4.655511811004999,300754.060130325,91669.83752772267,-0.06710808,0.20623530900118922,-0.108,0.33190360046254397,180.78894,-18.024664526810337
2190.6,56.1883527,9.0403606,-4.809711286070012,300754.11485049827,91669.85420643148,-0.11184680000000001,0.2000776382926588,-0.18000000000000002,0.3219937887599697,180.78894,-29.205932247399417
2190.8,56.1883525,9.0403607,-4.652230971110015,300754.19069831073,91669.87732484473,-0.29080168,0.42501784000000004,-0.468,0.684,180.78894,-34.380344723844864
2191.0,56.1883522,9.0403606,-4.143700787385001,300754.3021671897,91669.91130055903,-0.46975656,0.2916607710296879,-0.756,0.46938257317459076,180.78894,-58.16482927886964
2191.2,56.1883519,9.0403606,-3.7795275590400195,300754.4117589684,91669.94470413316,-0.40264848,0.6142416081432764,-0.648,0.9885261756777106,180.78894,-33.24569644313868
2191.4,56.1883517,9.0403605,-3.5629921259699984,300754.48760678084,91669.9678225464,-0.17895488,0.294222993931577,-0.28800000000000003,0.4735060717667727,180.78894,-31.309168889094416
2191.6,56.1883516,9.0403599,-3.3300524934250006,300754.6151716757,91670.00670432634,-0.26843232,0.18981031376163732,-0.432,0.30547012947258856,180.78894,-54.735610317245346
2191.8,56.1883516,9.0403593,-3.129921259830013,300754.73739409,91670.04395771821,-0.3355404,0.20623530900118922,-0.54,0.33190360046254397,180.78894,-58.4236066630022
2192.0,56.1883515,9.0403588,-2.9363517060250217,300754.8455990657,91670.07693859481,0.02236936,0.2766937021724,0.036000000000000004,0.4452954075667073,180.78894,4.622036925837125
2192.2,56.1883514,9.0403586,-2.6312335957900075,300754.9003192371,91670.09361730305,-0.08947744,0.2335429748081633,-0.14400000000000002,0.3758510343207798,180.78894,-20.963360869173453
2192.4,56.1883514,9.0403585,-2.385170603665017,300754.92068963946,91670.0998262017,-0.11184680000000001,0.23030665705058895,-0.18000000000000002,0.370642685075532,180.78894,-25.903199991077727
2192.6,56.1883513,9.040358,-1.689632545925008,300755.02889461606,91670.13280707855,-1.27505352,0.4787252094874437,-2.052,0.7704336441251771,180.78894,-69.42110306663395
2192.8,56.1883515,9.0403575,-1.1909448818850024,300755.1542412119,91670.17101272095,-0.58160336,0.26086932415695335,-0.936,0.41982853642886164,180.78894,-65.84210750444271
2193.0,56.1883518,9.0403576,-1.3287401574750106,300755.26571009314,91670.20498843596,-0.38027912,0.3001164574389882,-0.6120000000000001,0.48299068313995464,180.78894,-51.7194818670037
2193.2,56.188352,9.0403573,-1.351706036740012,300755.3609598523,91670.23402056254,-0.13421616,0.15817526146803113,-0.216,0.25455844122715715,180.78894,-40.31554221077258
2193.4,56.1883522,9.0403567,-1.0728346456650115,300755.5033545673,91670.27742247167,-0.60397272,0.3009489596136488,-0.9720000000000001,0.48433046569465366,180.78894,-63.51373316509615
2193.6,56.1883529,9.0403561,-0.7709973753250097,300755.7867765936,91670.36380950529,-0.08947744,0.9905863875572012,-0.14400000000000002,1.594194467434886,135.1747,-5.161391843434252
2193.8,56.1883534,9.0403555,-0.5413385826749959,300756.0065501671,91670.43079649049,-0.06710808,0.3421854094397457,-0.108,0.5506941074680208,135.1747,-11.095803283136393
2194.0,56.1883533,9.0403547,-0.2657480314950078,300756.1735576296,91670.48170036504,-0.7829276,0.6650888871870334,-1.26,1.0703569498069325,135.1747,-49.65244379520448
2194.2,56.1883529,9.0403533,0.0,300756.4939988686,91670.5793708547,0.46975656,1.3152346704526867,0.756,2.1166653018368304,194.93096,19.65497893245526
