time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2023-04-09T07:31:42.40Z,51.0158706,5.5252601,85.481,-0.17,-0.02,-0.29,0.780,1.036,0.19,123.27242,17.11718,3,21
2023-04-09T07:31:42.60Z,51.0158705,5.5252599,85.515,-0.01,-0.22,-0.12,0.780,1.035,0.12,123.27242,17.11850,3,21
2023-04-09T07:31:42.80Z,51.0158701,5.5252596,85.586,-0.54,-0.15,-0.30,0.780,1.034,0.15,165.54622,14.53111,3,21
2023-04-09T07:31:43.00Z,51.0158693,5.5252594,85.643,-0.29,-0.15,-0.23,0.780,1.034,0.13,177.39902,22.82903,3,21
2023-04-09T07:31:43.20Z,51.0158689,5.5252598,85.724,-0.02,0.28,-0.34,0.780,1.035,0.22,159.59132,43.78089,3,21
2023-04-09T07:31:43.40Z,51.0158689,5.5252609,85.804,0.11,0.31,-0.22,0.781,1.037,0.19,109.56332,39.16153,3,21
2023-04-09T07:31:43.60Z,51.0158688,5.5252621,85.861,0.11,0.40,-0.35,0.783,1.038,0.23,87.88904,31.17515,3,20
2023-04-09T07:31:43.80Z,51.0158690,5.5252633,85.975,0.00,0.33,-0.22,0.783,1.038,0.21,88.80968,37.19609,3,21
2023-04-09T07:31:44.00Z,51.0158686,5.5252641,86.026,-0.14,0.13,-0.31,0.784,1.040,0.23,88.80968,37.19697,3,21
2023-04-09T07:31:44.20Z,51.0158681,5.5252644,86.111,-0.12,-0.04,-0.16,0.784,1.041,0.18,88.80968,37.19746,3,21
2023-04-09T07:31:44.40Z,51.0158676,5.5252643,86.178,-0.17,-0.16,-0.23,0.784,1.041,0.17,151.64326,39.38396,3,21
2023-04-09T07:31:44.60Z,51.0158670,5.5252638,86.245,-0.27,-0.25,-0.23,0.784,1.041,0.17,200.74140,26.65101,3,21
2023-04-09T07:31:44.80Z,51.0158661,5.5252635,86.276,-0.39,-0.08,-0.14,0.784,1.043,0.19,195.43392,21.91461,3,21
2023-04-09T07:31:45.00Z,51.0158652,5.5252634,86.306,-0.35,-0.09,-0.07,0.785,1.044,0.21,194.48458,22.08207,3,21
2023-04-09T07:31:45.20Z,51.0158645,5.5252636,86.361,-0.31,0.02,-0.06,0.786,1.045,0.20,185.39130,23.17117,3,21
2023-04-09T07:31:45.40Z,51.0158639,5.5252640,86.401,-0.24,0.15,-0.05,0.786,1.046,0.18,172.70726,32.72150,3,21
2023-04-09T07:31:45.60Z,51.0158636,5.5252649,86.466,-0.06,0.41,-0.16,0.786,1.048,0.19,128.74550,27.15699,3,21
2023-04-09T07:31:45.80Z,51.0158632,5.5252664,86.593,-0.33,0.49,-0.27,0.786,1.048,0.15,125.35618,18.24814,3,21
2023-04-09T07:31:46.00Z,51.0158626,5.5252675,86.656,-0.16,0.08,-0.20,0.786,1.050,0.18,125.35618,18.24948,3,21
2023-04-09T07:31:46.20Z,51.0158619,5.5252680,86.696,-0.31,0.10,-0.09,0.787,1.052,0.20,136.15640,27.91180,3,21
2023-04-09T07:31:46.40Z,51.0158613,5.5252682,86.760,-0.25,-0.07,-0.19,0.787,1.053,0.16,163.71534,29.53838,3,21
2023-04-09T07:31:46.60Z,51.0158605,5.5252681,86.841,-0.51,-0.19,-0.31,0.788,1.056,0.18,193.13120,15.02026,3,21
2023-04-09T07:31:46.80Z,51.0158596,5.5252680,86.888,-0.29,-0.06,-0.11,0.789,1.057,0.16,192.32562,20.77179,3,21
2023-04-09T07:31:47.00Z,51.0158591,5.5252684,86.967,-0.24,0.13,-0.20,0.789,1.058,0.18,177.84274,27.65629,3,21
2023-04-09T07:31:47.20Z,51.0158587,5.5252693,87.051,-0.11,0.33,-0.17,0.790,1.060,0.16,152.18622,36.37015,3,21
2023-04-09T07:31:47.40Z,51.0158585,5.5252706,87.106,0.04,0.41,-0.23,0.790,1.062,0.20,109.55732,27.80159,3,21
2023-04-09T07:31:47.60Z,51.0158583,5.5252716,87.148,-0.06,0.20,-0.07,0.790,1.064,0.14,109.55732,27.80229,3,21
2023-04-09T07:31:47.80Z,51.0158580,5.5252726,87.203,-0.13,0.32,-0.08,0.789,1.063,0.16,110.38860,32.01051,3,21
2023-04-09T07:31:48.00Z,51.0158573,5.5252732,87.227,-0.48,-0.01,-0.11,0.790,1.065,0.19,165.21484,17.42524,3,21
2023-04-09T07:31:48.20Z,51.0158563,5.5252734,87.280,-0.47,0.16,-0.10,0.789,1.065,0.17,163.76746,20.55854,3,21
2023-04-09T07:31:48.40Z,51.0158549,5.5252740,87.305,-0.69,0.22,-0.20,0.789,1.065,0.17,162.80810,13.20733,3,21
2023-04-09T07:31:48.60Z,51.0158537,5.5252746,87.328,-0.29,0.15,-0.05,0.788,1.064,0.16,161.14110,28.37637,3,21
2023-04-09T07:31:48.80Z,51.0158530,5.5252754,87.329,-0.24,0.26,-0.21,0.788,1.064,0.17,148.18934,30.39978,3,21
2023-04-09T07:31:49.00Z,51.0158525,5.5252765,87.358,-0.06,0.41,-0.07,0.788,1.064,0.16,121.06156,27.51062,3,20
2023-04-09T07:31:49.20Z,51.0158523,5.5252776,87.415,0.03,0.43,-0.10,0.788,1.065,0.16,103.47784,27.24077,3,21
2023-04-09T07:31:49.40Z,51.0158523,5.5252794,87.480,0.18,0.71,-0.50,0.788,1.066,0.22,82.65140,15.34758,3,21
2023-04-09T07:31:49.60Z,51.0158519,5.5252810,87.526,-0.31,0.39,-0.01,0.788,1.067,0.15,97.58704,22.09499,3,21
2023-04-09T07:31:49.80Z,51.0158512,5.5252820,87.549,-0.20,0.21,-0.19,0.788,1.068,0.18,108.97242,32.38119,3,20
2023-04-09T07:31:50.00Z,51.0158506,5.5252825,87.600,-0.34,0.04,-0.08,0.788,1.068,0.17,157.42658,18.15993,3,21
2023-04-09T07:31:50.20Z,51.0158496,5.5252828,87.600,-0.43,0.01,-0.12,0.787,1.067,0.18,171.08208,13.79651,3,21
2023-04-09T07:31:50.40Z,51.0158485,5.5252831,87.688,-0.63,0.16,-0.28,0.786,1.067,0.17,167.85376,11.09059,3,21
2023-04-09T07:31:50.60Z,51.0158474,5.5252837,87.698,-0.30,0.16,0.05,0.786,1.067,0.19,165.54806,27.07343,3,21
2023-04-09T07:31:50.80Z,51.0158470,5.5252843,87.784,-0.16,0.17,-0.19,0.785,1.065,0.17,156.79380,44.58671,3,21
2023-04-09T07:31:51.00Z,51.0158466,5.5252853,87.856,-0.25,0.48,-0.16,0.784,1.063,0.15,124.54446,20.75278,3,21
2023-04-09T07:31:51.20Z,51.0158458,5.5252868,87.859,-0.32,0.49,0.02,0.784,1.063,0.15,124.05346,18.87240,3,21
2023-04-09T07:31:51.40Z,51.0158449,5.5252885,87.871,-0.42,0.55,-0.20,0.783,1.062,0.15,126.14870,15.01005,3,21
2023-04-09T07:31:51.60Z,51.0158440,5.5252899,87.900,-0.31,0.38,0.06,0.782,1.061,0.16,127.19528,22.04091,3,21
2023-04-09T07:31:51.80Z,51.0158434,5.5252908,87.923,-0.29,0.15,0.02,0.782,1.062,0.19,138.62962,24.08193,3,21
2023-04-09T07:31:52.00Z,51.0158425,5.5252914,87.913,-0.51,0.11,0.03,0.782,1.062,0.20,160.04128,14.44030,3,20
2023-04-09T07:31:52.20Z,51.0158412,5.5252917,87.922,-0.69,0.02,0.01,0.783,1.064,0.22,171.68990,10.59251,3,21
2023-04-09T07:31:52.40Z,51.0158402,5.5252918,88.042,-0.63,0.04,-0.08,0.782,1.063,0.19,174.24898,10.05986,3,21
2023-04-09T07:31:52.60Z,51.0158392,5.5252927,88.058,-0.28,0.52,-0.26,0.782,1.064,0.17,161.60462,18.54894,3,21
2023-04-09T07:31:52.80Z,51.0158385,5.5252941,88.072,-0.11,0.36,-0.11,0.782,1.064,0.15,144.00152,26.84744,3,21
2023-04-09T07:31:53.00Z,51.0158381,5.5252953,88.102,-0.22,0.44,-0.07,0.781,1.064,0.15,126.41228,20.42913,3,21
2023-04-09T07:31:53.20Z,51.0158378,5.5252975,88.120,0.13,0.95,-0.30,0.782,1.066,0.17,93.83762,12.12118,3,20
2023-04-09T07:31:53.40Z,51.0158374,5.5252995,88.158,-0.37,0.42,0.02,0.782,1.066,0.17,106.32668,17.25398,3,21
2023-04-09T07:31:53.60Z,51.0158365,5.5253007,88.150,-0.44,0.30,0.02,0.782,1.068,0.19,126.75644,16.65775,3,21
2023-04-09T07:31:53.80Z,51.0158355,5.5253013,88.190,-0.61,0.05,-0.08,0.782,1.067,0.18,161.29940,10.58311,3,21
2023-04-09T07:31:54.00Z,51.0158336,5.5253010,88.184,-1.13,-0.38,-0.08,0.781,1.068,0.19,188.37626,6.52799,3,21
2023-04-09T07:31:54.20Z,51.0158324,5.5253012,88.183,-0.16,0.61,-0.14,0.781,1.068,0.19,176.17570,15.80202,3,21
2023-04-09T07:31:54.40Z,51.0158320,5.5253032,88.174,-0.24,0.91,0.11,0.782,1.069,0.18,129.56866,11.47361,3,21
2023-04-09T07:31:54.60Z,51.0158317,5.5253061,88.185,-0.05,1.21,-0.15,0.782,1.070,0.21,105.96874,8.75447,3,21
2023-04-09T07:31:54.80Z,51.0158317,5.5253086,88.310,-0.16,0.74,-0.57,0.783,1.071,0.24,104.97172,15.29426,3,21
2023-04-09T07:31:55.00Z,51.0158312,5.5253104,88.380,-0.29,0.58,-0.46,0.783,1.071,0.21,109.93070,17.06329,3,21
2023-04-09T07:31:55.20Z,51.0158303,5.5253117,88.443,-0.61,0.48,-0.17,0.783,1.071,0.19,129.27992,13.94138,3,21
2023-04-09T07:31:55.40Z,51.0158289,5.5253136,88.414,-0.74,0.63,-0.36,0.784,1.071,0.18,135.74310,10.64564,3,21
2023-04-09T07:31:55.60Z,51.0158285,5.5253147,88.398,0.41,0.18,0.01,0.782,1.069,0.20,116.81196,23.65831,3,21
2023-04-09T07:31:55.80Z,51.0158283,5.5253152,88.342,-0.14,0.18,-0.11,0.781,1.067,0.22,116.81196,23.65929,3,21
2023-04-09T07:31:56.00Z,51.0158278,5.5253160,88.286,0.07,0.29,-0.02,0.780,1.065,0.17,107.74862,43.72051,3,21
2023-04-09T07:31:56.20Z,51.0158276,5.5253168,88.232,0.14,0.22,-0.09,0.780,1.063,0.19,83.28330,44.47976,3,21
2023-04-09T07:31:56.40Z,51.0158281,5.5253181,88.173,0.77,0.65,0.07,0.779,1.060,0.20,41.80673,8.79343,3,21
2023-04-09T07:31:56.60Z,51.0158289,5.5253196,88.095,0.24,0.25,0.08,0.778,1.059,0.20,42.26788,24.86397,3,21
2023-04-09T07:31:56.80Z,51.0158286,5.5253204,88.049,-0.40,0.28,0.07,0.777,1.058,0.17,107.31704,18.91028,3,21
2023-04-09T07:31:57.00Z,51.0158278,5.5253206,87.983,-0.37,-0.27,-0.02,0.777,1.057,0.20,156.75004,20.84457,3,21
2023-04-09T07:31:57.20Z,51.0158273,5.5253201,87.951,0.03,-0.04,0.03,0.776,1.056,0.19,156.75004,20.84541,3,21
2023-04-09T07:31:57.40Z,51.0158268,5.5253194,87.946,-0.21,-0.45,0.04,0.776,1.055,0.20,198.98396,21.75637,3,21
2023-04-09T07:31:57.60Z,51.0158264,5.5253189,87.906,0.07,0.10,-0.06,0.776,1.053,0.21,198.98396,21.75725,3,21
2023-04-09T07:31:57.80Z,51.0158263,5.5253193,87.879,-0.12,0.17,-0.04,0.775,1.051,0.17,198.98396,21.75813,3,22
2023-04-09T07:31:58.00Z,51.0158264,5.5253197,87.847,0.43,0.15,0.00,0.775,1.050,0.19,289.76976,21.54643,3,22
2023-04-09T07:31:58.20Z,51.0158268,5.5253205,87.842,0.25,0.47,-0.03,0.774,1.047,0.17,12.95377,16.52008,3,22
2023-04-09T07:31:58.40Z,51.0158271,5.5253216,87.766,0.04,0.20,0.14,0.774,1.045,0.19,12.95377,16.52142,3,22
2023-04-09T07:31:58.60Z,51.0158271,5.5253225,87.613,0.07,0.29,0.78,0.774,1.044,0.22,25.30979,33.86366,3,22
2023-04-09T07:31:58.80Z,51.0158273,5.5253232,87.489,0.33,0.20,0.41,0.774,1.044,0.23,29.29426,25.68484,3,22
2023-04-09T07:31:59.00Z,51.0158272,5.5253238,87.441,-0.37,0.15,-0.12,0.773,1.043,0.21,106.34430,21.08744,3,21
2023-04-09T07:31:59.20Z,51.0158268,5.5253241,87.440,-0.04,0.11,-0.05,0.772,1.042,0.16,106.34430,21.08813,3,21
2023-04-09T07:31:59.40Z,51.0158267,5.5253244,87.400,0.07,-0.02,-0.12,0.771,1.040,0.21,106.34430,21.08903,3,21
2023-04-09T07:31:59.60Z,51.0158268,5.5253246,87.341,0.26,0.14,0.27,0.770,1.038,0.21,80.29996,29.73555,3,22
2023-04-09T07:31:59.80Z,51.0158270,5.5253248,87.313,0.09,-0.02,0.00,0.769,1.037,0.21,80.29996,29.73619,3,22
2023-04-09T07:32:00.00Z,51.0158268,5.5253244,87.374,-0.14,-0.28,-0.55,0.768,1.035,0.19,148.18686,35.24823,3,22
2023-04-09T07:32:00.20Z,51.0158262,5.5253231,87.461,-0.39,-0.70,-0.58,0.768,1.035,0.19,231.27638,11.97192,3,22
2023-04-09T07:32:00.40Z,51.0158252,5.5253216,87.488,-0.46,-0.36,-0.07,0.767,1.034,0.21,226.25706,14.96472,3,22
2023-04-09T07:32:00.60Z,51.0158241,5.5253209,87.433,-0.64,-0.16,0.07,0.767,1.033,0.20,207.63282,12.96138,3,22
2023-04-09T07:32:00.80Z,51.0158231,5.5253210,87.360,-0.27,0.08,0.06,0.767,1.032,0.16,202.65410,36.38919,3,22
2023-04-09T07:32:01.00Z,51.0158226,5.5253212,87.333,0.00,0.05,-0.06,0.768,1.031,0.20,202.65410,36.38968,3,22
2023-04-09T07:32:01.20Z,51.0158227,5.5253217,87.265,0.32,0.24,0.24,0.768,1.029,0.22,76.33603,20.12685,3,22
2023-04-09T07:32:01.40Z,51.0158234,5.5253228,87.177,0.70,0.50,0.42,0.767,1.028,0.22,43.64310,10.04459,3,22
2023-04-09T07:32:01.60Z,51.0158242,5.5253238,87.033,0.13,0.05,0.20,0.767,1.027,0.21,43.64310,10.04679,3,22
2023-04-09T07:32:01.80Z,51.0158240,5.5253241,87.024,-0.04,0.21,0.05,0.765,1.026,0.14,43.64310,10.04879,3,22
2023-04-09T07:32:02.00Z,51.0158238,5.5253245,87.047,-0.03,0.09,0.01,0.763,1.023,0.12,43.64310,10.04982,3,22
2023-04-09T07:32:02.20Z,51.0158237,5.5253246,87.012,-0.12,-0.06,0.00,0.762,1.021,0.16,43.64310,10.05128,3,22
2023-04-09T07:32:02.40Z,51.0158235,5.5253245,87.001,-0.08,-0.01,0.00,0.761,1.020,0.22,43.64310,10.05322,3,22
2023-04-09T07:32:02.60Z,51.0158238,5.5253248,86.927,0.47,0.19,0.43,0.761,1.019,0.19,38.21430,17.11526,3,22
2023-04-09T07:32:02.80Z,51.0158242,5.5253251,86.847,-0.19,-0.05,0.51,0.760,1.018,0.23,38.21430,17.11810,3,22
2023-04-09T07:32:03.00Z,51.0158242,5.5253250,86.712,0.23,-0.10,0.52,0.760,1.017,0.25,24.05284,31.04374,3,22
2023-04-09T07:32:03.20Z,51.0158246,5.5253250,86.652,0.09,-0.03,0.19,0.762,1.019,0.25,24.05284,31.04446,3,22
2023-04-09T07:32:03.40Z,51.0158249,5.5253249,86.924,-0.22,-0.13,-1.80,0.763,1.020,0.25,24.05284,31.04974,3,22
2023-04-09T07:32:03.60Z,51.0158238,5.5253235,87.149,-0.93,-0.87,-0.98,0.764,1.021,0.19,244.13216,12.06067,3,22
2023-04-09T07:32:03.80Z,51.0158223,5.5253218,87.254,-0.75,-0.29,-0.29,0.765,1.020,0.23,223.49562,12.56873,3,22
2023-04-09T07:32:04.00Z,51.0158217,5.5253217,87.237,0.21,0.26,0.04,0.765,1.021,0.22,202.01734,33.34260,3,22
2023-04-09T07:32:04.20Z,51.0158225,5.5253226,87.141,0.76,0.36,0.38,0.765,1.020,0.17,37.10599,8.92819,3,22
2023-04-09T07:32:04.40Z,51.0158236,5.5253239,86.775,0.73,0.48,2.46,0.763,1.020,0.21,35.35674,10.21942,3,22
2023-04-09T07:32:04.60Z,51.0158243,5.5253247,86.525,-0.15,-0.03,0.60,0.764,1.022,0.35,35.35674,10.22489,3,22
2023-04-09T07:32:04.80Z,51.0158248,5.5253249,86.675,0.22,0.11,-1.00,0.767,1.027,0.39,35.35674,10.23395,3,22
2023-04-09T07:32:05.00Z,51.0158239,5.5253239,86.847,-1.23,-0.84,-0.85,0.772,1.030,0.26,115.44816,11.39020,3,22
2023-04-09T07:32:05.20Z,51.0158224,5.5253224,86.939,-0.46,-0.18,-0.33,0.775,1.032,0.33,126.09084,30.27363,3,22
2023-04-09T07:32:05.40Z,51.0158215,5.5253221,86.961,-0.43,-0.04,-0.19,0.779,1.036,0.33,154.72548,31.33747,3,22
2023-04-09T07:32:05.60Z,51.0158207,5.5253221,86.911,-0.38,0.02,0.08,0.781,1.038,0.28,165.11266,32.77491,3,22
2023-04-09T07:32:05.80Z,51.0158202,5.5253222,86.891,0.05,0.04,-0.14,0.784,1.041,0.29,165.11266,32.77570,3,22
2023-04-09T07:32:06.00Z,51.0158203,5.5253226,86.854,0.10,0.12,-0.02,0.785,1.041,0.21,165.11266,32.77627,3,22
2023-04-09T07:32:06.20Z,51.0158204,5.5253229,86.820,0.30,0.04,0.01,0.785,1.041,0.22,79.47621,30.17020,3,23
2023-04-09T07:32:06.40Z,51.0158215,5.5253238,86.686,0.90,0.39,0.24,0.785,1.040,0.22,27.69845,8.50927,3,23
2023-04-09T07:32:06.60Z,51.0158232,5.5253250,86.582,1.24,0.40,0.50,0.785,1.039,0.24,21.78688,6.88746,3,23
2023-04-09T07:32:06.80Z,51.0158245,5.5253258,86.488,0.37,0.23,0.42,0.785,1.039,0.23,22.88088,20.00570,3,23
2023-04-09T07:32:07.00Z,51.0158248,5.5253261,86.443,0.18,0.08,0.10,0.784,1.039,0.23,23.18265,38.97257,3,23
2023-04-09T07:32:07.20Z,51.0158249,5.5253263,86.419,0.06,0.03,0.05,0.784,1.038,0.24,23.18265,38.97312,3,23
2023-04-09T07:32:07.40Z,51.0158249,5.5253264,86.396,0.00,0.01,0.03,0.784,1.038,0.23,23.18265,38.97365,3,23
2023-04-09T07:32:07.60Z,51.0158247,5.5253263,86.397,-0.07,-0.07,-0.07,0.784,1.037,0.23,23.18265,38.97417,3,23
2023-04-09T07:32:07.80Z,51.0158240,5.5253255,86.427,-0.54,-0.51,-0.21,0.783,1.037,0.19,232.43510,9.74648,3,22
2023-04-09T07:32:08.00Z,51.0158225,5.5253240,86.460,-0.83,-0.52,-0.17,0.782,1.036,0.20,220.03398,7.81998,3,22
2023-04-09T07:32:08.20Z,51.0158207,5.5253227,86.484,-1.07,-0.41,-0.26,0.781,1.035,0.21,209.16400,6.74955,3,22
2023-04-09T07:32:08.40Z,51.0158195,5.5253217,86.467,-0.23,-0.42,-0.22,0.780,1.034,0.21,212.20086,20.78078,3,22
2023-04-09T07:32:08.60Z,51.0158190,5.5253212,86.475,-0.17,0.14,0.40,0.780,1.034,0.26,212.20086,20.78278,3,22
2023-04-09T07:32:08.80Z,51.0158183,5.5253216,86.522,-0.62,0.10,-0.27,0.779,1.033,0.20,183.06304,13.52351,3,21
2023-04-09T07:32:09.00Z,51.0158175,5.5253215,86.532,-0.21,-0.18,-0.09,0.778,1.032,0.21,188.29338,33.49464,3,21
2023-04-09T07:32:09.20Z,51.0158172,5.5253216,86.490,-0.09,0.13,-0.08,0.778,1.031,0.18,188.29338,33.49513,3,21
2023-04-09T07:32:09.40Z,51.0158173,5.5253220,86.460,0.40,0.15,0.00,0.778,1.030,0.20,61.98890,19.21774,3,21
2023-04-09T07:32:09.60Z,51.0158177,5.5253224,86.467,0.31,0.09,-0.28,0.777,1.029,0.17,45.35220,25.69681,3,21
2023-04-09T07:32:09.80Z,51.0158182,5.5253227,86.429,0.22,0.08,0.26,0.778,1.028,0.27,38.12745,40.66750,3,21
2023-04-09T07:32:10.00Z,51.0158179,5.5253229,86.379,-0.33,0.10,0.26,0.779,1.030,0.17,109.67878,35.00338,3,21
2023-04-09T07:32:10.20Z,51.0158176,5.5253232,86.362,0.22,0.17,0.01,0.779,1.030,0.20,70.15181,32.03861,3,21
2023-04-09T07:32:10.40Z,51.0158176,5.5253236,86.374,-0.07,0.13,-0.37,0.780,1.030,0.25,70.15181,32.03975,3,21
2023-04-09T07:32:10.60Z,51.0158172,5.5253247,86.314,-0.58,0.44,-0.02,0.779,1.029,0.15,130.59056,14.16731,3,21
2023-04-09T07:32:10.80Z,51.0158163,5.5253258,86.234,-0.47,0.24,0.27,0.779,1.028,0.15,137.87370,20.22451,3,22
2023-04-09T07:32:11.00Z,51.0158154,5.5253262,86.210,-0.09,0.11,0.20,0.779,1.027,0.19,137.87370,20.22559,3,22
2023-04-09T07:32:11.20Z,51.0158151,5.5253256,86.200,0.03,-0.48,-0.02,0.779,1.025,0.15,201.10940,21.64472,3,22
2023-04-09T07:32:11.40Z,51.0158153,5.5253245,86.191,0.37,-0.27,0.01,0.778,1.025,0.18,255.79660,24.00956,3,22
2023-04-09T07:32:11.60Z,51.0158158,5.5253238,86.163,0.40,-0.33,0.12,0.779,1.025,0.20,289.03782,23.38405,3,22
2023-04-09T07:32:11.80Z,51.0158163,5.5253234,86.169,0.40,0.02,-0.16,0.779,1.025,0.21,323.81200,24.71885,3,22
2023-04-09T07:32:12.00Z,51.0158166,5.5253235,86.174,0.04,-0.01,0.01,0.779,1.025,0.19,323.81200,24.71954,3,22
2023-04-09T07:32:12.20Z,51.0158166,5.5253233,86.170,0.04,-0.09,0.05,0.779,1.025,0.19,323.81200,24.72024,3,22
2023-04-09T07:32:12.40Z,51.0158163,5.5253232,86.165,-0.06,-0.04,0.02,0.779,1.024,0.18,323.81200,24.72091,3,22
2023-04-09T07:32:12.60Z,51.0158160,5.5253231,86.199,-0.11,-0.02,-0.15,0.778,1.023,0.20,323.81200,24.72165,3,22
2023-04-09T07:32:12.80Z,51.0158153,5.5253232,86.185,-0.34,-0.03,0.05,0.778,1.022,0.17,260.93036,27.00493,3,22
2023-04-09T07:32:13.00Z,51.0158150,5.5253231,86.185,0.16,-0.06,-0.06,0.777,1.020,0.17,260.93036,27.00555,3,22
2023-04-09T07:32:13.20Z,51.0158148,5.5253231,86.187,-0.26,0.05,0.11,0.776,1.018,0.16,227.05578,35.53256,3,22
2023-04-09T07:32:13.40Z,51.0158139,5.5253235,86.149,-0.53,0.20,0.18,0.775,1.017,0.16,172.99344,17.90402,3,22
2023-04-09T07:32:13.60Z,51.0158131,5.5253246,86.101,-0.18,0.51,0.17,0.775,1.017,0.18,146.50142,21.09091,3,22
2023-04-09T07:32:13.80Z,51.0158129,5.5253250,86.083,-0.05,-0.15,0.00,0.777,1.018,0.19,146.50142,21.09174,3,22
2023-04-09T07:32:14.00Z,51.0158127,5.5253246,86.069,-0.07,-0.01,0.10,0.778,1.020,0.26,146.50142,21.09283,3,22
2023-04-09T07:32:14.20Z,51.0158124,5.5253242,86.089,-0.05,-0.02,0.07,0.780,1.021,0.25,146.50142,21.09390,3,22
2023-04-09T07:32:14.40Z,51.0158123,5.5253240,86.086,0.14,0.00,0.11,0.781,1.024,0.27,146.50142,21.09505,3,22
2023-04-09T07:32:14.60Z,51.0158125,5.5253239,86.085,0.21,0.03,-0.03,0.782,1.025,0.17,146.50142,21.09596,3,22
2023-04-09T07:32:14.80Z,51.0158130,5.5253239,86.070,0.43,0.01,0.05,0.783,1.026,0.18,84.16458,24.39709,3,22
2023-04-09T07:32:15.00Z,51.0158136,5.5253241,86.099,0.44,0.28,0.00,0.784,1.025,0.22,49.85010,17.59124,3,23
2023-04-09T07:32:15.20Z,51.0158142,5.5253246,86.059,0.13,-0.01,-0.01,0.785,1.025,0.19,49.85010,17.59219,3,23
2023-04-09T07:32:15.40Z,51.0158140,5.5253247,86.121,0.03,0.22,-0.09,0.786,1.024,0.23,55.00221,40.29774,3,23
2023-04-09T07:32:15.60Z,51.0158138,5.5253249,86.038,-0.25,-0.13,0.47,0.787,1.025,0.22,146.90584,32.60225,3,23
2023-04-09T07:32:15.80Z,51.0158135,5.5253253,85.966,-0.07,0.32,0.08,0.787,1.024,0.17,124.16632,32.49195,3,23
2023-04-09T07:32:16.00Z,51.0158132,5.5253262,85.946,-0.09,0.30,0.12,0.787,1.026,0.19,116.74248,37.46500,3,23
2023-04-09T07:32:16.20Z,51.0158129,5.5253267,85.929,0.09,0.10,0.27,0.787,1.026,0.27,116.74248,37.46572,3,23
2023-04-09T07:32:16.40Z,51.0158124,5.5253270,85.886,-0.64,0.07,-0.11,0.788,1.028,0.21,165.90622,14.94578,3,23
2023-04-09T07:32:16.60Z,51.0158119,5.5253271,85.888,0.20,0.03,0.03,0.788,1.030,0.21,165.90622,14.94707,3,23
2023-04-09T07:32:16.80Z,51.0158123,5.5253272,85.895,0.48,-0.01,0.12,0.789,1.030,0.20,97.64248,18.04208,3,23
2023-04-09T07:32:17.00Z,51.0158125,5.5253272,85.928,-0.07,0.06,-0.18,0.788,1.030,0.22,97.64248,18.04320,3,23
2023-04-09T07:32:17.20Z,51.0158125,5.5253272,85.954,0.22,-0.07,-0.03,0.787,1.028,0.15,76.96541,38.68552,3,23
2023-04-09T07:32:17.40Z,51.0158128,5.5253272,85.910,-0.02,-0.07,0.01,0.787,1.026,0.15,76.96541,38.68586,3,23
2023-04-09T07:32:17.60Z,51.0158125,5.5253268,85.905,-0.24,-0.12,0.01,0.785,1.023,0.17,165.87596,26.56608,3,23
2023-04-09T07:32:17.80Z,51.0158115,5.5253263,85.905,-0.71,-0.26,-0.03,0.783,1.021,0.17,195.86866,10.10141,3,23
2023-04-09T07:32:18.00Z,51.0158103,5.5253263,85.869,-0.68,0.23,0.12,0.782,1.020,0.16,182.87304,12.96979,3,23
2023-04-09T07:32:18.20Z,51.0158098,5.5253269,85.842,0.13,0.21,0.03,0.782,1.019,0.21,169.46656,37.30046,3,23
2023-04-09T07:32:18.40Z,51.0158093,5.5253272,85.828,-0.61,0.03,0.07,0.781,1.019,0.20,176.67562,13.23471,3,23
2023-04-09T07:32:18.60Z,51.0158086,5.5253271,85.857,-0.07,0.00,-0.11,0.781,1.019,0.23,176.67562,13.23624,3,23
2023-04-09T07:32:18.80Z,51.0158085,5.5253273,85.871,0.06,0.12,-0.09,0.781,1.019,0.19,176.67562,13.23756,3,23
2023-04-09T07:32:19.00Z,51.0158088,5.5253275,85.879,0.29,0.06,-0.02,0.781,1.020,0.19,152.50934,31.94107,3,23
2023-04-09T07:32:19.20Z,51.0158094,5.5253275,85.869,0.48,-0.10,-0.18,0.782,1.021,0.18,38.55737,21.30947,3,23
2023-04-09T07:32:19.40Z,51.0158103,5.5253280,85.905,0.59,0.45,-0.12,0.783,1.021,0.22,37.47277,11.70286,3,23
2023-04-09T07:32:19.60Z,51.0158108,5.5253289,85.899,-0.02,0.19,0.03,0.783,1.022,0.16,37.47277,11.70435,3,23
2023-04-09T07:32:19.80Z,51.0158108,5.5253294,85.864,-0.07,0.09,-0.10,0.782,1.020,0.19,37.47277,11.70579,3,23
2023-04-09T07:32:20.00Z,51.0158101,5.5253294,85.868,-0.70,-0.04,-0.02,0.782,1.019,0.16,104.89468,12.63079,3,23
2023-04-09T07:32:20.20Z,51.0158090,5.5253297,85.836,-0.62,0.17,0.04,0.781,1.018,0.14,130.79854,14.54472,3,23
2023-04-09T07:32:20.40Z,51.0158082,5.5253301,85.813,-0.29,0.04,0.00,0.781,1.018,0.15,137.17118,33.74591,3,23
2023-04-09T07:32:20.60Z,51.0158078,5.5253297,85.800,-0.08,-0.30,0.14,0.782,1.019,0.19,199.17790,32.21424,3,23
