time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2023-04-15T07:48:47.80Z,50.8486805,3.1466304,16.809,0.04,0.02,0.18,2.074,3.663,0.61,134.46384,44.82743,3,21
2023-04-15T07:48:48.00Z,50.8486799,3.1466304,16.894,0.06,0.01,0.11,2.072,3.660,0.58,134.46384,44.82859,3,22
2023-04-15T07:48:48.20Z,50.8486795,3.1466304,16.939,-0.03,0.03,0.01,2.071,3.656,0.51,134.46384,44.82960,3,23
2023-04-15T07:48:48.40Z,50.8486790,3.1466305,16.995,-0.06,0.10,-0.03,2.069,3.653,0.43,134.46384,44.83047,3,22
2023-04-15T07:48:48.60Z,50.8486790,3.1466304,16.953,0.04,-0.03,-0.01,2.069,3.652,0.48,134.46384,44.83142,3,21
2023-04-15T07:48:48.80Z,50.8486784,3.1466301,17.081,-0.02,-0.10,-0.10,2.067,3.650,0.59,134.46384,44.83261,3,22
2023-04-15T07:48:49.00Z,50.8486780,3.1466298,17.167,-0.01,-0.01,-0.17,2.066,3.648,0.62,134.46384,44.83386,3,22
2023-04-15T07:48:49.20Z,50.8486776,3.1466297,17.247,-0.01,-0.05,-0.12,2.065,3.648,0.63,134.46384,44.83513,3,21
2023-04-15T07:48:49.40Z,50.8486774,3.1466295,17.286,0.06,-0.06,-0.09,2.065,3.648,0.60,134.46384,44.83635,3,21
2023-04-15T07:48:49.60Z,50.8486771,3.1466292,17.387,0.04,-0.09,-0.14,2.065,3.648,0.63,134.46384,44.83762,3,21
2023-04-15T07:48:49.80Z,50.8486768,3.1466288,17.504,0.01,-0.15,-0.25,2.065,3.648,0.64,134.46384,44.83889,3,21
2023-04-15T07:48:50.00Z,50.8486766,3.1466282,17.567,0.07,-0.18,-0.19,2.065,3.648,0.61,134.46384,44.84012,3,21
2023-04-15T07:48:50.20Z,50.8486766,3.1466278,17.613,0.05,-0.11,-0.16,2.065,3.648,0.63,134.46384,44.84138,3,21
2023-04-15T07:48:50.40Z,50.8486762,3.1466275,17.715,0.01,-0.07,-0.14,2.065,3.649,0.65,134.46384,44.84268,3,21
2023-04-15T07:48:50.60Z,50.8486761,3.1466273,17.729,0.02,-0.07,-0.04,2.066,3.650,0.59,134.46384,44.84387,3,20
2023-04-15T07:48:50.80Z,50.8486760,3.1466271,17.720,0.01,0.00,0.07,2.066,3.652,0.62,134.46384,44.84511,3,20
2023-04-15T07:48:51.00Z,50.8486757,3.1466273,17.719,-0.04,0.08,0.08,2.067,3.654,0.62,134.46384,44.84635,3,19
2023-04-15T07:48:51.20Z,50.8486754,3.1466274,17.753,-0.02,0.06,-0.03,2.067,3.656,0.43,134.46384,44.84721,3,19
2023-04-15T07:48:51.40Z,50.8486750,3.1466275,17.841,0.04,-0.05,-0.04,2.068,3.658,0.60,134.46384,44.84841,3,19
2023-04-15T07:48:51.60Z,50.8486749,3.1466273,17.857,0.04,-0.04,-0.07,2.068,3.660,0.62,134.46384,44.84964,3,19
2023-04-15T07:48:51.80Z,50.8486747,3.1466272,17.872,-0.02,0.00,0.02,2.068,3.662,0.50,134.46384,44.85065,3,21
2023-04-15T07:48:52.00Z,50.8486746,3.1466271,17.893,0.08,-0.09,-0.02,2.068,3.663,0.50,134.46384,44.85166,3,20
2023-04-15T07:48:52.20Z,50.8486746,3.1466270,17.885,-0.03,0.02,0.03,2.069,3.666,0.57,134.46384,44.85281,3,19
2023-04-15T07:48:52.40Z,50.8486745,3.1466269,17.882,0.05,-0.09,0.10,2.071,3.670,0.47,134.46384,44.85376,3,19
2023-04-15T07:48:52.60Z,50.8486744,3.1466267,17.876,-0.03,-0.03,0.05,2.072,3.673,0.44,134.46384,44.85465,3,20
2023-04-15T07:48:52.80Z,50.8486743,3.1466266,17.894,0.02,-0.08,0.03,2.073,3.675,0.43,134.46384,44.85551,3,20
2023-04-15T07:48:53.00Z,50.8486744,3.1466265,17.836,-0.01,0.05,0.09,2.074,3.678,0.66,134.46384,44.85682,3,20
2023-04-15T07:48:53.20Z,50.8486743,3.1466264,17.854,0.10,-0.06,-0.04,2.075,3.681,0.51,134.46384,44.85784,3,19
2023-04-15T07:48:53.40Z,50.8486744,3.1466262,17.833,-0.02,-0.08,-0.04,2.076,3.684,0.55,134.46384,44.85894,3,19
2023-04-15T07:48:53.60Z,50.8486743,3.1466261,17.870,0.04,0.02,-0.11,2.077,3.688,0.55,134.46384,44.86005,3,20
2023-04-15T07:48:53.80Z,50.8486744,3.1466259,17.865,0.05,-0.06,-0.07,2.078,3.690,0.60,134.46384,44.86125,3,20
2023-04-15T07:48:54.00Z,50.8486747,3.1466259,17.774,-0.06,0.06,0.12,2.079,3.693,0.63,134.46384,44.86251,3,20
2023-04-15T07:48:54.20Z,50.8486747,3.1466258,17.740,-0.05,-0.02,-0.06,2.080,3.696,0.58,134.46384,44.86366,3,20
2023-04-15T07:48:54.40Z,50.8486749,3.1466257,17.694,0.09,-0.03,0.12,2.081,3.699,0.55,134.46384,44.86477,3,20
2023-04-15T07:48:54.60Z,50.8486751,3.1466256,17.654,-0.07,0.04,-0.10,2.082,3.702,0.54,134.46384,44.86585,3,20
2023-04-15T07:48:54.80Z,50.8486751,3.1466255,17.630,0.00,-0.03,-0.11,2.082,3.704,0.64,134.46384,44.86714,3,20
2023-04-15T07:48:55.00Z,50.8486752,3.1466254,17.631,0.01,-0.02,-0.10,2.083,3.707,0.64,134.46384,44.86843,3,19
2023-04-15T07:48:55.20Z,50.8486753,3.1466252,17.612,-0.10,-0.04,-0.14,2.084,3.710,0.58,134.46384,44.86960,3,19
2023-04-15T07:48:55.40Z,50.8486755,3.1466247,17.619,0.02,0.00,-0.13,2.085,3.714,0.66,134.46384,44.87093,3,18
2023-04-15T07:48:55.60Z,50.8486756,3.1466244,17.617,-0.05,0.05,0.01,2.086,3.718,0.54,134.46384,44.87201,3,18
2023-04-15T07:48:55.80Z,50.8486756,3.1466245,17.580,-0.02,0.02,0.16,2.087,3.720,0.63,134.46384,44.87327,3,19
2023-04-15T07:48:56.00Z,50.8486755,3.1466243,17.584,0.00,-0.03,-0.01,2.087,3.721,0.52,134.46384,44.87431,3,19
2023-04-15T07:48:56.20Z,50.8486757,3.1466240,17.551,0.03,-0.05,-0.04,2.086,3.721,0.59,134.46384,44.87549,3,19
2023-04-15T07:48:56.40Z,50.8486757,3.1466238,17.568,0.01,-0.04,-0.08,2.087,3.724,0.64,134.46384,44.87678,3,20
2023-04-15T07:48:56.60Z,50.8486758,3.1466235,17.569,-0.01,-0.09,-0.12,2.087,3.726,0.63,134.46384,44.87805,3,20
2023-04-15T07:48:56.80Z,50.8486757,3.1466234,17.590,0.04,-0.15,-0.10,2.089,3.728,0.60,134.46384,44.87925,3,19
2023-04-15T07:48:57.00Z,50.8486755,3.1466233,17.642,0.00,-0.06,-0.10,2.090,3.730,0.66,134.46384,44.88057,3,19
2023-04-15T07:48:57.20Z,50.8486753,3.1466234,17.648,-0.01,0.02,-0.02,2.092,3.733,0.46,134.46384,44.88149,3,18
2023-04-15T07:48:57.40Z,50.8486751,3.1466237,17.668,-0.01,0.00,-0.01,2.094,3.735,0.48,134.46384,44.88244,3,18
2023-04-15T07:48:57.60Z,50.8486749,3.1466239,17.691,-0.04,0.00,-0.02,2.095,3.737,0.47,134.46384,44.88339,3,18
2023-04-15T07:48:57.80Z,50.8486745,3.1466241,17.722,-0.04,0.02,0.03,2.097,3.739,0.52,134.46384,44.88444,3,19
2023-04-15T07:48:58.00Z,50.8486741,3.1466245,17.751,-0.04,0.05,-0.04,2.098,3.741,0.48,134.46384,44.88539,3,19
2023-04-15T07:48:58.20Z,50.8486735,3.1466250,17.828,-0.01,0.06,-0.02,2.100,3.743,0.45,134.46384,44.88630,3,19
2023-04-15T07:48:58.40Z,50.8486732,3.1466253,17.848,-0.02,-0.02,-0.09,2.102,3.746,0.65,134.46384,44.88760,3,19
2023-04-15T07:48:58.60Z,50.8486728,3.1466256,17.898,-0.06,-0.01,-0.19,2.103,3.748,0.63,134.46384,44.88886,3,19
2023-04-15T07:48:58.80Z,50.8486723,3.1466259,18.000,-0.01,-0.01,-0.19,2.105,3.751,0.64,134.46384,44.89013,3,19
2023-04-15T07:48:59.00Z,50.8486722,3.1466259,18.020,-0.02,-0.15,-0.25,2.107,3.753,0.65,134.46384,44.89143,3,19
2023-04-15T07:48:59.20Z,50.8486719,3.1466260,18.080,-0.08,-0.01,-0.28,2.108,3.756,0.63,134.46384,44.89270,3,19
2023-04-15T07:48:59.40Z,50.8486718,3.1466262,18.076,-0.03,-0.03,-0.22,2.109,3.758,0.65,134.46384,44.89400,3,19
2023-04-15T07:48:59.60Z,50.8486713,3.1466264,18.169,-0.10,-0.04,-0.29,2.111,3.760,0.63,134.46384,44.89526,3,19
2023-04-15T07:48:59.80Z,50.8486710,3.1466266,18.215,-0.04,-0.05,-0.29,2.112,3.762,0.64,134.46384,44.89655,3,20
2023-04-15T07:49:00.00Z,50.8486708,3.1466267,18.248,-0.07,-0.08,-0.28,2.113,3.764,0.64,134.46384,44.89783,3,19
2023-04-15T07:49:00.20Z,50.8486706,3.1466268,18.276,-0.10,0.00,-0.34,2.114,3.766,0.63,134.46384,44.89910,3,20
2023-04-15T07:49:00.40Z,50.8486703,3.1466272,18.298,-0.06,0.01,-0.17,2.115,3.767,0.62,134.46384,44.90034,3,20
2023-04-15T07:49:00.60Z,50.8486698,3.1466276,18.305,-0.05,0.08,-0.03,2.117,3.769,0.48,134.46384,44.90129,3,19
2023-04-15T07:49:00.80Z,50.8486696,3.1466279,18.308,0.02,-0.02,-0.15,2.118,3.771,0.65,134.46384,44.90260,3,19
2023-04-15T07:49:01.00Z,50.8486692,3.1466282,18.338,0.00,-0.02,0.00,2.119,3.772,0.44,134.46384,44.90348,3,20
2023-04-15T07:49:01.20Z,50.8486689,3.1466284,18.380,-0.01,-0.07,-0.13,2.120,3.773,0.64,134.46384,44.90477,3,20
2023-04-15T07:49:01.40Z,50.8486686,3.1466285,18.415,-0.06,-0.05,-0.16,2.121,3.775,0.64,134.46384,44.90605,3,20
2023-04-15T07:49:01.60Z,50.8486684,3.1466286,18.444,0.04,-0.05,-0.13,2.122,3.776,0.63,134.46384,44.90733,3,19
2023-04-15T07:49:01.80Z,50.8486682,3.1466288,18.451,-0.04,-0.02,-0.05,2.123,3.778,0.58,134.46384,44.90848,3,19
2023-04-15T07:49:02.00Z,50.8486680,3.1466291,18.432,-0.03,0.06,-0.03,2.124,3.780,0.48,134.46384,44.90944,3,20
2023-04-15T07:49:02.20Z,50.8486678,3.1466294,18.399,-0.02,0.00,-0.02,2.126,3.781,0.55,134.46384,44.91054,3,20
2023-04-15T07:49:02.40Z,50.8486676,3.1466295,18.391,-0.06,0.01,-0.03,2.126,3.782,0.50,134.46384,44.91154,3,21
2023-04-15T07:49:02.60Z,50.8486672,3.1466297,18.413,-0.01,0.04,0.04,2.126,3.783,0.59,134.46384,44.91273,3,21
2023-04-15T07:49:02.80Z,50.8486671,3.1466299,18.395,0.01,0.07,0.04,2.126,3.784,0.55,134.46384,44.91384,3,21
2023-04-15T07:49:03.00Z,50.8486669,3.1466301,18.363,-0.04,-0.01,0.06,2.126,3.785,0.51,134.46384,44.91486,3,21
2023-04-15T07:49:03.20Z,50.8486669,3.1466304,18.292,0.03,0.10,0.18,2.126,3.786,0.64,134.46384,44.91614,3,21
2023-04-15T07:49:03.40Z,50.8486670,3.1466304,18.254,0.00,0.07,0.12,2.126,3.788,0.68,134.46384,44.91750,3,20
2023-04-15T07:49:03.60Z,50.8486668,3.1466302,18.338,0.04,0.01,-0.04,2.125,3.788,0.48,134.46384,44.91845,3,22
2023-04-15T07:49:03.80Z,50.8486666,3.1466299,18.402,0.05,-0.03,0.02,2.124,3.786,0.48,134.46384,44.91941,3,22
2023-04-15T07:49:04.00Z,50.8486666,3.1466295,18.447,0.09,-0.09,0.00,2.125,3.788,0.50,134.46384,44.92042,3,21
2023-04-15T07:49:04.20Z,50.8486664,3.1466291,18.505,0.11,-0.03,0.12,2.124,3.786,0.55,134.46384,44.92152,3,22
2023-04-15T07:49:04.40Z,50.8486663,3.1466287,18.551,0.00,0.03,-0.03,2.123,3.784,0.43,134.46384,44.92239,3,21
2023-04-15T07:49:04.60Z,50.8486660,3.1466283,18.625,0.00,-0.09,-0.04,2.121,3.782,0.54,134.46384,44.92348,3,21
2023-04-15T07:49:04.80Z,50.8486655,3.1466282,18.696,-0.09,0.10,0.10,2.120,3.780,0.61,134.46384,44.92469,3,21
2023-04-15T07:49:05.00Z,50.8486651,3.1466281,18.771,0.04,0.02,0.03,2.119,3.778,0.52,134.46384,44.92573,3,21
2023-04-15T07:49:05.20Z,50.8486646,3.1466281,18.849,-0.02,-0.06,0.00,2.118,3.775,0.38,134.46384,44.92648,3,22
2023-04-15T07:49:05.40Z,50.8486643,3.1466280,18.863,0.02,-0.07,-0.01,2.116,3.771,0.49,134.46384,44.92745,3,22
2023-04-15T07:49:05.60Z,50.8486642,3.1466280,18.800,-0.02,-0.02,0.03,2.115,3.770,0.43,134.46384,44.92831,3,21
2023-04-15T07:49:05.80Z,50.8486639,3.1466278,18.846,0.03,-0.03,-0.01,2.114,3.768,0.51,134.46384,44.92934,3,21
2023-04-15T07:49:06.00Z,50.8486639,3.1466277,18.832,0.04,0.00,-0.09,2.114,3.769,0.56,134.46384,44.93046,3,20
2023-04-15T07:49:06.20Z,50.8486638,3.1466274,18.883,0.08,-0.09,-0.15,2.114,3.769,0.61,134.46384,44.93168,3,21
2023-04-15T07:49:06.40Z,50.8486639,3.1466270,18.887,0.06,-0.05,-0.10,2.113,3.768,0.60,134.46384,44.93288,3,21
2023-04-15T07:49:06.60Z,50.8486637,3.1466267,18.923,-0.02,-0.01,-0.08,2.112,3.768,0.63,134.46384,44.93415,3,21
2023-04-15T07:49:06.80Z,50.8486634,3.1466267,18.932,-0.04,0.09,0.03,2.112,3.768,0.53,134.46384,44.93521,3,21
2023-04-15T07:49:07.00Z,50.8486631,3.1466266,18.996,0.01,0.00,-0.09,2.111,3.767,0.60,134.46384,44.93640,3,21
2023-04-15T07:49:07.20Z,50.8486630,3.1466265,18.991,0.01,0.01,0.01,2.109,3.766,0.49,134.46384,44.93738,3,21
2023-04-15T07:49:07.40Z,50.8486629,3.1466262,19.008,0.03,-0.01,0.11,2.110,3.769,0.62,134.46384,44.93861,3,19
2023-04-15T07:49:07.60Z,50.8486629,3.1466259,19.033,-0.02,0.01,0.09,2.111,3.772,0.65,134.46384,44.93992,3,19
2023-04-15T07:49:07.80Z,50.8486629,3.1466255,19.052,0.01,-0.02,-0.07,2.112,3.776,0.68,134.46384,44.94128,3,19
2023-04-15T07:49:08.00Z,50.8486629,3.1466253,19.063,0.05,-0.02,-0.02,2.113,3.778,0.50,134.46384,44.94228,3,20
2023-04-15T07:49:08.20Z,50.8486630,3.1466251,19.059,0.05,-0.07,-0.03,2.114,3.781,0.53,134.46384,44.94335,3,20
2023-04-15T07:49:08.40Z,50.8486631,3.1466252,18.978,-0.08,0.12,0.14,2.114,3.783,0.61,134.46384,44.94458,3,20
2023-04-15T07:49:08.60Z,50.8486630,3.1466252,18.949,-0.06,-0.04,-0.08,2.115,3.786,0.59,134.46384,44.94576,3,20
2023-04-15T07:49:08.80Z,50.8486631,3.1466250,18.933,0.05,-0.03,-0.04,2.115,3.788,0.57,134.46384,44.94690,3,20
2023-04-15T07:49:09.00Z,50.8486632,3.1466248,18.917,0.00,-0.07,-0.11,2.116,3.790,0.64,134.46384,44.94819,3,20
2023-04-15T07:49:09.20Z,50.8486632,3.1466248,18.862,-0.05,0.05,-0.01,2.117,3.793,0.47,134.46384,44.94913,3,19
2023-04-15T07:49:09.40Z,50.8486630,3.1466251,18.895,0.02,0.04,0.05,2.118,3.795,0.62,134.46384,44.95038,3,19
2023-04-15T07:49:09.60Z,50.8486629,3.1466254,18.882,0.00,0.06,-0.03,2.120,3.798,0.41,134.46384,44.95121,3,19
2023-04-15T07:49:09.80Z,50.8486627,3.1466256,18.902,-0.04,-0.02,-0.09,2.121,3.800,0.63,134.46384,44.95248,3,19
2023-04-15T07:49:10.00Z,50.8486625,3.1466256,18.938,0.02,-0.05,-0.10,2.123,3.802,0.65,134.46384,44.95377,3,19
2023-04-15T07:49:10.20Z,50.8486625,3.1466256,18.914,-0.04,-0.02,-0.13,2.124,3.805,0.63,134.46384,44.95503,3,19
2023-04-15T07:49:10.40Z,50.8486624,3.1466260,18.852,-0.09,-0.03,0.09,2.125,3.805,0.45,134.46384,44.95592,3,20
2023-04-15T07:49:10.60Z,50.8486623,3.1466259,18.813,-0.06,-0.04,-0.07,2.127,3.807,0.57,134.46384,44.95706,3,19
2023-04-15T07:49:10.80Z,50.8486622,3.1466263,18.754,-0.06,0.03,0.01,2.127,3.807,0.48,134.46384,44.95802,3,21
2023-04-15T07:49:11.00Z,50.8486621,3.1466266,18.672,-0.03,0.01,0.05,2.128,3.808,0.55,134.46384,44.95912,3,21
2023-04-15T07:49:11.20Z,50.8486619,3.1466270,18.625,-0.05,0.03,0.04,2.128,3.807,0.53,134.46384,44.96017,3,21
2023-04-15T07:49:11.40Z,50.8486619,3.1466275,18.515,-0.04,0.07,0.11,2.129,3.808,0.62,134.46384,44.96141,3,19
2023-04-15T07:49:11.60Z,50.8486617,3.1466281,18.475,-0.12,0.12,0.03,2.130,3.808,0.51,134.46384,44.96242,3,19
2023-04-15T07:49:11.80Z,50.8486615,3.1466286,18.430,0.01,0.01,0.10,2.131,3.808,0.62,134.46384,44.96365,3,19
2023-04-15T07:49:12.00Z,50.8486613,3.1466289,18.412,-0.01,0.05,-0.08,2.131,3.808,0.48,134.46384,44.96462,3,19
2023-04-15T07:49:12.20Z,50.8486612,3.1466293,18.409,-0.02,-0.01,-0.07,2.132,3.808,0.62,134.46384,44.96585,3,19
2023-04-15T07:49:12.40Z,50.8486611,3.1466295,18.345,-0.05,-0.02,0.00,2.133,3.808,0.37,134.46384,44.96659,3,19
2023-04-15T07:49:12.60Z,50.8486610,3.1466299,18.305,-0.01,0.09,0.08,2.133,3.807,0.58,134.46384,44.96775,3,19
2023-04-15T07:49:12.80Z,50.8486608,3.1466303,18.259,-0.07,0.02,-0.03,2.134,3.808,0.48,134.46384,44.96871,3,19
2023-04-15T07:49:13.00Z,50.8486607,3.1466306,18.238,-0.04,0.03,-0.16,2.134,3.807,0.57,134.46384,44.96985,3,19
2023-04-15T07:49:13.20Z,50.8486605,3.1466309,18.215,-0.09,0.02,-0.04,2.135,3.807,0.48,134.46384,44.97080,3,19
2023-04-15T07:49:13.40Z,50.8486603,3.1466313,18.173,-0.05,0.06,0.04,2.135,3.807,0.55,134.46384,44.97190,3,19
2023-04-15T07:49:13.60Z,50.8486600,3.1466317,18.170,-0.04,0.03,0.05,2.135,3.807,0.56,134.46384,44.97303,3,19
2023-04-15T07:49:13.80Z,50.8486597,3.1466320,18.200,-0.04,0.10,0.01,2.136,3.807,0.49,134.46384,44.97402,3,18
2023-04-15T07:49:14.00Z,50.8486597,3.1466322,18.158,-0.02,0.02,0.06,2.137,3.807,0.62,134.46384,44.97525,3,18
2023-04-15T07:49:14.20Z,50.8486595,3.1466322,18.160,0.03,0.01,0.06,2.137,3.803,0.59,134.46384,44.97643,3,19
2023-04-15T07:49:14.40Z,50.8486595,3.1466321,18.156,0.04,-0.06,-0.07,2.138,3.803,0.61,134.46384,44.97766,3,18
2023-04-15T07:49:14.60Z,50.8486591,3.1466319,18.259,0.04,-0.06,-0.11,2.138,3.800,0.64,134.46384,44.97894,3,19
2023-04-15T07:49:14.80Z,50.8486587,3.1466319,18.322,-0.05,-0.01,-0.02,2.138,3.795,0.46,134.46384,44.97986,3,20
2023-04-15T07:49:15.00Z,50.8486584,3.1466321,18.325,-0.08,0.07,0.03,2.137,3.790,0.52,134.46384,44.98091,3,20
2023-04-15T07:49:15.20Z,50.8486582,3.1466321,18.337,0.02,0.00,-0.03,2.137,3.786,0.50,134.46384,44.98190,3,19
2023-04-15T07:49:15.40Z,50.8486578,3.1466323,18.364,-0.09,-0.02,-0.08,2.136,3.784,0.53,134.46384,44.98296,3,20
2023-04-15T07:49:15.60Z,50.8486574,3.1466327,18.377,-0.12,0.08,0.06,2.136,3.781,0.52,134.46384,44.98400,3,20
2023-04-15T07:49:15.80Z,50.8486568,3.1466330,18.438,-0.08,0.00,-0.04,2.135,3.779,0.49,134.46384,44.98498,3,19
2023-04-15T07:49:16.00Z,50.8486562,3.1466332,18.544,-0.11,0.13,-0.10,2.134,3.776,0.47,134.46384,44.98591,3,19
2023-04-15T07:49:16.20Z,50.8486559,3.1466332,18.622,0.05,-0.03,-0.04,2.133,3.773,0.56,134.46384,44.98702,3,19
2023-04-15T07:49:16.40Z,50.8486560,3.1466334,18.577,-0.01,0.17,0.12,2.134,3.771,0.60,134.46384,44.98822,3,20
2023-04-15T07:49:16.60Z,50.8486558,3.1466335,18.629,-0.01,0.05,-0.05,2.134,3.769,0.44,134.46384,44.98910,3,19
2023-04-15T07:49:16.80Z,50.8486556,3.1466335,18.663,0.00,0.02,0.06,2.134,3.767,0.63,134.46384,44.99035,3,19
2023-04-15T07:49:17.00Z,50.8486555,3.1466334,18.707,0.05,0.03,0.02,2.134,3.766,0.46,134.46384,44.99127,3,19
2023-04-15T07:49:17.20Z,50.8486553,3.1466334,18.760,0.02,0.04,0.08,2.133,3.764,0.63,134.46384,44.99253,3,19
2023-04-15T07:49:17.40Z,50.8486551,3.1466333,18.806,0.03,-0.08,0.09,2.133,3.763,0.47,134.46384,44.99348,3,19
2023-04-15T07:49:17.60Z,50.8486548,3.1466332,18.845,0.02,0.03,0.09,2.133,3.760,0.63,134.46384,44.99473,3,20
2023-04-15T07:49:17.80Z,50.8486545,3.1466333,18.871,-0.05,0.08,0.11,2.133,3.759,0.63,134.46384,44.99599,3,19
2023-04-15T07:49:18.00Z,50.8486543,3.1466335,18.866,0.00,0.07,0.21,2.133,3.756,0.64,134.46384,44.99727,3,20
2023-04-15T07:49:18.20Z,50.8486540,3.1466338,18.897,0.03,0.12,0.12,2.133,3.754,0.60,134.46384,44.99848,3,20
2023-04-15T07:49:18.40Z,50.8486539,3.1466337,18.922,0.09,-0.08,0.06,2.133,3.751,0.47,134.46384,44.99943,3,20
2023-04-15T07:49:18.60Z,50.8486538,3.1466335,18.969,0.06,-0.04,0.09,2.134,3.749,0.53,134.46384,45.00049,3,20
2023-04-15T07:49:18.80Z,50.8486536,3.1466335,19.000,0.09,0.02,0.09,2.134,3.746,0.55,134.46384,45.00159,3,20
2023-04-15T07:49:19.00Z,50.8486535,3.1466336,18.999,-0.02,0.04,0.07,2.133,3.744,0.63,134.46384,45.00285,3,20
2023-04-15T07:49:19.20Z,50.8486536,3.1466336,18.981,0.19,0.04,0.21,2.133,3.743,0.56,134.46384,45.00396,3,19
2023-04-15T07:49:19.40Z,50.8486535,3.1466338,18.976,0.03,0.08,0.23,2.133,3.741,0.63,134.46384,45.00523,3,20
2023-04-15T07:49:19.60Z,50.8486535,3.1466337,18.981,0.06,-0.06,-0.01,2.133,3.739,0.52,134.46384,45.00626,3,20
2023-04-15T07:49:19.80Z,50.8486535,3.1466336,18.950,0.04,0.00,0.08,2.133,3.737,0.60,134.46384,45.00745,3,20
2023-04-15T07:49:20.00Z,50.8486535,3.1466338,18.875,-0.05,0.11,0.22,2.134,3.735,0.64,134.46384,45.00873,3,20
2023-04-15T07:49:20.20Z,50.8486534,3.1466340,18.842,-0.04,0.07,0.06,2.134,3.733,0.61,134.46384,45.00996,3,20
2023-04-15T07:49:20.40Z,50.8486532,3.1466341,18.838,-0.02,-0.01,0.12,2.135,3.731,0.57,134.46384,45.01111,3,20
2023-04-15T07:49:20.60Z,50.8486533,3.1466341,18.781,0.03,0.05,0.11,2.135,3.728,0.62,134.46384,45.01236,3,21
2023-04-15T07:49:20.80Z,50.8486533,3.1466341,18.746,0.01,0.01,0.12,2.135,3.726,0.62,134.46384,45.01360,3,21
2023-04-15T07:49:21.00Z,50.8486534,3.1466340,18.686,0.04,-0.05,0.13,2.136,3.724,0.54,134.46384,45.01468,3,21
2023-04-15T07:49:21.20Z,50.8486535,3.1466338,18.679,0.11,-0.07,0.05,2.136,3.721,0.48,134.46384,45.01564,3,21
2023-04-15T07:49:21.40Z,50.8486535,3.1466336,18.663,-0.01,0.01,0.18,2.137,3.719,0.62,134.46384,45.01687,3,21
2023-04-15T07:49:21.60Z,50.8486534,3.1466335,18.663,0.05,-0.03,0.08,2.138,3.717,0.53,134.46384,45.01794,3,21
2023-04-15T07:49:21.80Z,50.8486533,3.1466335,18.673,-0.03,0.02,0.07,2.139,3.714,0.62,134.46384,45.01917,3,21
2023-04-15T07:49:22.00Z,50.8486532,3.1466333,18.704,0.06,-0.01,0.03,2.137,3.710,0.48,134.46384,45.02012,3,22
2023-04-15T07:49:22.20Z,50.8486534,3.1466330,18.688,0.20,-0.08,0.11,2.136,3.706,0.48,134.46384,45.02109,3,22
2023-04-15T07:49:22.40Z,50.8486537,3.1466327,18.642,0.08,0.07,0.21,2.134,3.704,0.61,134.46384,45.02231,3,23
2023-04-15T07:49:22.60Z,50.8486540,3.1466324,18.539,0.07,0.00,0.22,2.133,3.701,0.59,134.46384,45.02349,3,23
2023-04-15T07:49:22.80Z,50.8486540,3.1466324,18.521,0.09,0.08,0.22,2.131,3.697,0.61,134.46384,45.02471,3,23
2023-04-15T07:49:23.00Z,50.8486542,3.1466322,18.473,0.13,-0.09,0.15,2.129,3.694,0.49,134.46384,45.02569,3,21
2023-04-15T07:49:23.20Z,50.8486542,3.1466320,18.478,0.04,0.02,0.14,2.128,3.690,0.61,134.46384,45.02692,3,22
2023-04-15T07:49:23.40Z,50.8486543,3.1466318,18.428,0.06,-0.02,0.13,2.127,3.686,0.57,134.46384,45.02805,3,22
2023-04-15T07:49:23.60Z,50.8486542,3.1466317,18.448,0.03,-0.02,0.03,2.125,3.682,0.47,134.46384,45.02899,3,22
2023-04-15T07:49:23.80Z,50.8486542,3.1466315,18.446,0.05,-0.01,-0.05,2.124,3.678,0.53,134.46384,45.03006,3,22
2023-04-15T07:49:24.00Z,50.8486542,3.1466314,18.422,0.01,-0.15,-0.06,2.122,3.674,0.51,134.46384,45.03107,3,22
2023-04-15T07:49:24.20Z,50.8486544,3.1466313,18.321,-0.01,0.09,0.09,2.121,3.671,0.61,134.46384,45.03229,3,21
2023-04-15T07:49:24.40Z,50.8486546,3.1466315,18.193,0.03,0.02,0.16,2.119,3.668,0.60,134.46384,45.03348,3,23
2023-04-15T07:49:24.60Z,50.8486548,3.1466313,18.136,0.11,-0.08,-0.09,2.117,3.664,0.53,134.46384,45.03455,3,23
2023-04-15T07:49:24.80Z,50.8486549,3.1466311,18.106,0.10,-0.08,0.04,2.115,3.660,0.46,134.46384,45.03548,3,24
2023-04-15T07:49:25.00Z,50.8486553,3.1466309,18.005,0.04,-0.04,0.02,2.113,3.656,0.46,134.46384,45.03640,3,24
2023-04-15T07:49:25.20Z,50.8486554,3.1466308,17.946,0.02,-0.02,0.01,2.111,3.652,0.47,134.46384,45.03733,3,24
2023-04-15T07:49:25.40Z,50.8486553,3.1466306,17.935,-0.05,-0.02,-0.11,2.109,3.648,0.58,134.46384,45.03849,3,24
2023-04-15T07:49:25.60Z,50.8486553,3.1466306,17.876,0.00,0.02,0.04,2.107,3.644,0.60,134.46384,45.03970,3,24
2023-04-15T07:49:25.80Z,50.8486554,3.1466306,17.815,-0.04,0.06,-0.01,2.105,3.641,0.45,134.46384,45.04061,3,24
