time,lat,lon,elevation,horz_distance_ft,horz_distance_m,x_axis_distance_ft,x_axis_distance_m,y_axis_distance_ft,y_axis_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
537.0,56.1820371,9.0953546,5556.41732281242,51316.4328332484,15641.248727574082,10865.51002601278,3311.8074559419183,-387.6050338447094,-118.14201431628317,-14.11506616,99.89840866229642,-22.715999999999998,160.7709255804668,274.67002,-8.042324427140024
537.2,56.1820432,9.0952108,5559.95406821923,51345.81490207466,15650.204382152324,10836.221236464567,3302.8802328875754,-385.4180246591568,-117.47541391663253,-14.45060656,100.22751697258457,-23.256,161.3005741341301,274.92774,-8.204256575453469
537.4,56.1820488,9.095068,5563.513779505305,51374.980439509876,15659.094037962577,10807.136363655794,3294.015163655451,-383.4132532887161,-116.86435960233212,-13.757156400000001,99.61416339967349,-22.14,160.3134771128117,274.40118,-7.8630619400258865
537.6,56.1820538,9.0949251,5566.95538055516,51404.15175282364,15667.985454260614,10778.03143526637,3285.1439814823098,-381.62754525989294,-116.32007579505444,-13.91374192,99.53632513660203,-22.392,160.18820855481218,273.96878,-7.957560266903606
537.8,56.1820592,9.0947819,5570.679133835985,51433.39355758744,15676.898356352618,10748.86521692411,3276.25411813159,-379.69579719752073,-115.73127898573875,-13.80189512,99.86492058035297,-22.212,160.71703172968324,274.266,-7.868752639369699
538.0,56.1820649,9.0946385,5574.986876618121,51462.683599801814,15685.825961219558,10719.658125247806,3267.3517965886276,-377.65449668094516,-115.10909058898687,-14.40586784,100.18320352000326,-23.184,161.22925853578812,274.12366,-8.182769474982216
538.2,56.1820698,9.0944948,5578.001968481625,51492.01532082693,15694.766269788013,10690.390345748747,3258.430977397249,-375.905346557498,-114.57594963070005,-13.89137256,100.06237801518418,-22.356,161.03480870917318,274.23242,-7.903691004011986
538.4,56.1820757,9.0943512,5581.856955358251,51521.35127670836,15703.707869140671,10661.142439642455,3249.5162156160222,-373.79094833135605,-113.93148105125874,-13.600570880000001,100.30234694081098,-21.888,161.42100131023844,274.51918,-7.721967516411636
538.6,56.1820822,9.0942086,5586.269685017025,51550.501080273716,15712.592729267391,10632.09789880272,3240.6634395680157,-371.45711544156075,-113.22012878675014,-13.80189512,99.56949907889083,-22.212,160.24159684676138,274.731,-7.891805395582861
538.8,56.1820886,9.0940677,5590.980971106245,51579.30270218197,15721.37146362503,10603.399632063229,3231.916207865812,-369.15926618129015,-112.51974433287978,-14.47297592,98.32300466537073,-23.291999999999998,158.23555827942087,274.80546,-8.373706378559282
539.0,56.182095,9.0939262,5595.35433068628,51608.226159930884,15730.187333546899,10574.579181488603,3223.131734530616,-366.86152471229434,-111.81939273234457,-14.6519308,98.83198677473189,-23.58,159.05468569017387,274.75258,-8.432729638845368
539.2,56.1821008,9.0937849,5599.61286086999,51637.092083870644,15738.985667163739,10545.799769518198,3214.359769762028,-364.7827642634511,-111.18578654807061,-14.316390400000001,98.75126953614836,-23.040000000000003,158.92478386960292,274.32188,-8.248941762173061
539.4,56.1821069,9.0936424,5604.235564282046,51666.210015803445,15747.860812816856,10516.775830824627,3205.513273248158,-362.5947289131582,-110.51887337304652,-14.2045436,99.68813113177178,-22.86,160.4325166541995,274.2815,-8.109476018814293
539.6,56.1821128,9.0934986,5608.68110233977,51695.586580990384,15756.814789885835,10487.487248189515,3196.5861132609425,-360.48002438247204,-109.8743114322424,-14.24928232,100.42927148410315,-22.932000000000002,161.6252665891073,274.29422,-8.075439420878487
539.8,56.1821179,9.093355,5612.654199452616,51724.902482268495,15765.750276595403,10458.23980103014,3187.671491366753,-358.6573310419917,-109.3187545016408,-14.294021039999999,99.94515897525395,-23.003999999999998,160.84616292594612,273.82556,-8.139170376355313
540.0,56.1821219,9.0932113,5616.361548533965,51754.21593645738,15774.685017432175,10428.972538943635,3178.750829882745,-357.2362795062363,-108.88561799377203,-15.30064224,99.725359106256,-24.624,160.49242927939,273.45398,-8.722744980432317
540.2,56.1821253,9.093068,5619.550524911905,51783.43785827701,15783.591859202797,10399.78704073606,3169.855090029014,-356.03415260091424,-108.51920971274376,-15.099318,99.25267890713167,-24.3,159.73172413769282,273.22028,-8.650087177769485
540.4,56.1821287,9.0929272,5623.96325457068,51812.15090347387,15792.343595378801,10371.110686121741,3161.114537142508,-354.83127900213003,-108.15257384069264,-15.12168736,97.76806897555167,-24.336,157.34247574002387,272.6384,-8.792210895608779
540.6,56.1821321,9.0927863,5628.389107589036,51840.88430077855,15801.101534877267,10342.413970995927,3152.367778372194,-353.6283742673695,-107.78592847660184,-14.69666952,98.10531620393753,-23.652,157.8852226144043,272.6568,-8.51983997404069
540.8,56.1821362,9.0926445,5633.546587903976,51869.812999914306,15809.919002373847,10313.53362769587,3143.5650497342576,-352.1700456365943,-107.34142991062254,-14.719038880000001,98.96496611976191,-23.688000000000002,159.26869522916297,272.75464,-8.459576316327464
541.0,56.1821399,9.092501,5637.67716533178,51899.08047777398,15818.839729625475,10284.30727236066,3134.6568566280766,-350.8581857122481,-106.94157500565052,-14.80851632,99.72468673711747,-23.832,160.49134720600986,272.99128,-8.446357587010501
541.2,56.1821436,9.0923556,5641.22047241838,51928.734645339835,15827.878319899546,10254.693977506366,3125.6307243564515,-349.54678316786885,-106.5418595103547,-13.89137256,101.1143694495057,-22.356,162.72782503309014,273.00892,-7.822484475899211
541.4,56.1821472,9.0922107,5645.869422549596,51958.285399627224,15836.88538980634,10225.182564776158,3116.635645756265,-348.27169796451926,-106.15321354009211,-14.96510184,100.58370970937868,-24.084000000000003,161.87381085277508,272.56168,-8.462534223784425
541.6,56.1821496,9.0920663,5649.41601047609,51987.71806651764,15845.85646667454,10195.773570146877,3107.671784193197,-347.43460592254996,-105.89806788600981,-14.27165168,100.07903917136511,-22.968,161.06162224440683,272.0802,-8.115876903905106
541.8,56.1821516,9.0919221,5653.313648271351,52017.10600672461,15854.813910849622,10166.405504885595,3098.7203979015467,-346.7434617206454,-105.68740713316947,-14.45060656,99.9241614735648,-23.256,160.81237071817577,271.7214,-8.2288229439382
542.0,56.1821529,9.0917789,5657.158792628291,52046.284990380474,15863.707665067928,10137.24143807171,3089.831190336612,-346.3075965605676,-105.55455543193966,-14.517714640000001,99.11904812607753,-23.364,159.51666621391007,271.22824,-8.332717588183938
542.2,56.1821541,9.0916367,5661.65354328444,52075.25968770213,15872.539152811569,10108.28107696562,3081.004072271462,-345.907916162163,-105.4327328465879,-14.83088568,98.68331837336841,-23.868,158.81542705921237,270.89158,-8.546884341637519
542.4,56.1821553,9.0914951,5666.486220449775,52104.11215606048,15881.333385167194,10079.44291077531,3072.2141992165707,-345.508013933897,-105.31084264721721,-15.25590352,97.89979218596461,-24.552000000000003,157.5544637260398,270.87506,-8.857269144467569
542.6,56.1821573,9.0913531,5670.9547243867655,52133.05201154423,15890.15425311864,10050.522897272836,3063.399379101,-344.81603298708797,-105.09992685448378,-14.80851632,98.30648618573778,-23.832,158.20897435986367,271.58818,-8.566412199647656
542.8,56.1821598,9.0912099,5675.48556428176,52162.241415990124,15899.05118359375,10021.358258979162,3054.509997349058,-343.941736087203,-104.83344115968794,-14.517714640000001,99.68094038561694,-23.364,160.42094426850878,271.77168,-8.286400873723197
543.0,56.1821625,9.0910652,5679.675196827675,52191.73862824592,15908.041933889315,9991.888045168016,3045.5274761793553,-342.9947501607239,-104.54479984939098,-15.00984056,100.31884104914303,-24.156,161.44754600798368,272.30962,-8.509546856092236
543.2,56.1821651,9.09092,5683.572834622935,52221.336455317854,15917.06335158084,9962.316055990057,3036.5139338779263,-342.0843525752425,-104.26731066498905,-15.412489039999999,100.65231925772189,-24.804,161.98422723215987,272.27454,-8.70585127284854
543.4,56.1821678,9.0907754,5688.136482916881,52250.81330123528,15926.04789421647,9932.866215812974,3027.537622591888,-341.13721595704556,-103.97862342372537,-15.74802944,100.22844557771502,-25.344,161.30206857942028,271.95764,-8.929387949454659
543.6,56.1821698,9.0906318,5692.257217825,52280.07902341933,15934.968086338169,9903.62037082552,3018.623489039659,-340.44536143541336,-103.76774616539478,-15.30064224,99.31714959492261,-24.624,159.83547966581136,271.6586,-8.758042126600714
543.8,56.1821711,9.0904888,5695.69553803496,52309.21725132301,15943.849418203214,9874.497057330329,3009.7467030863045,-340.00889716669917,-103.6347118569538,-14.517714640000001,98.95133867880475,-23.364,159.24676398595986,271.50218,-8.346641648132929
544.0,56.1821719,9.0903451,5699.032152208176,52338.49568251411,15952.773484030262,9845.231426330749,3000.8265387575957,-339.755138900131,-103.55736633762717,-13.69004832,100.09207564175621,-22.032,161.08260241255107,270.86618,-7.788278400653188
544.2,56.1821721,9.0902021,5702.175196827586,52367.630130637976,15961.653663818415,9816.108641689876,2991.9499139990658,-339.72022876143456,-103.54672572668642,-13.041336880000001,99.10418212626767,-20.988,159.49274170318847,270.7192,-7.49660376586149
544.4,56.1821726,9.0900585,5705.70209971471,52396.88729909963,15970.571248765527,9786.863521151245,2983.0360012588208,-339.5758700184524,-103.50272518210113,-12.99659816,99.68229574917,-20.916,160.42312551499552,270.53636,-7.42833319756745
544.6,56.1821731,9.089915,5709.183070843305,52426.12409390269,15979.4826238215,9757.638766845688,2974.1282961464603,-339.4314238317311,-103.45869798399508,-13.48872408,99.25993092525196,-21.708000000000002,159.74339513106636,270.68752,-7.738687907240072
544.8,56.1821741,9.0897726,5712.700131210745,52455.138506934156,15988.32621691349,9728.637796262046,2965.2888003125554,-339.10404558107257,-103.35891309287399,-13.44398536,98.59801096676333,-21.636,158.6781380783125,271.03598,-7.764482589049468
545.0,56.1821748,9.0896322,5717.132545908891,52483.74428902073,15997.045259293478,9700.044279829366,2956.5734965038137,-338.88562585040927,-103.29233875963837,-13.51109344,97.77794643946106,-21.744,157.35837197937707,270.3098,-7.867389845591221
545.2,56.1821753,9.0894919,5721.31233593512,52512.329137588,16005.757921136783,9671.47122468194,2947.86442929483,-338.74015333503485,-103.24799873679876,-13.6453096,97.57828931323216,-21.96,157.0370549392722,270.45594,-7.9605969954539155
545.4,56.1821758,9.0893519,5725.495406801246,52540.85286601214,16014.45195356046,9642.959266780876,2939.17398452654,-338.5945435240865,-103.20361686684191,-13.44398536,97.48691304398153,-21.636,156.8899990694117,270.28428,-7.8518798270568295
545.6,56.1821763,9.0892127,5729.885170580756,52569.21360803677,16023.09630772957,9614.610233697575,2930.5331992427236,-338.4486650824547,-103.15915311779827,-13.84663384,96.95144882334806,-22.284000000000002,156.02825282621095,270.42194,-8.12803294654709
545.8,56.1821769,9.0890732,5734.327427798586,52597.6357276493,16031.759369787467,9586.200057603652,2921.8737775692716,-338.2662924043834,-103.10356592480093,-13.69004832,97.37542995350289,-22.032,156.71058440322403,270.3342,-8.002783514361274
546.0,56.1821778,9.0889341,5738.6089238615605,52625.977413888686,16040.397915753232,9557.871203141054,2913.2391427290277,-337.9742094166577,-103.01453903038055,-13.57820152,96.86925760056245,-21.852,155.89597885769857,270.82366,-7.9791850727037374
546.2,56.1821789,9.0887957,5742.80183724737,52654.177439784005,16048.993283646127,9529.684814524837,2904.647931478801,-337.6088538840413,-102.90317866392434,-13.28739984,96.67105204131157,-21.384,155.57699788850536,270.94716,-7.826243765350757
546.4,56.1821801,9.0886566,5747.073490790661,52682.52060759281,16057.632281194248,9501.355821947334,2896.013254541147,-337.20710913464427,-102.78072686400265,-13.13081432,97.54027009005762,-21.132,156.97586892258315,270.82042,-7.667031203373526
546.6,56.1821813,9.0885165,5751.6272965649205,52711.067487034714,16066.333370048142,9472.823175974423,2887.316504048533,-336.80556862428784,-102.65833731740713,-13.399246640000001,98.23462101814928,-21.564,158.0933185684961,270.8446,-7.7672368413734825
546.8,56.1821826,9.0883761,5755.685695515036,52739.676062453465,16075.053263835778,9444.229388410691,2878.6011175991152,-336.36753252893686,-102.52482391521335,-13.01896752,98.14651976441249,-20.952,157.95153332589084,270.90254,-7.5560751278634335
547.0,56.1821834,9.0882359,5759.54724407145,52768.24144284955,16083.759991780504,9415.676567363786,2869.898217743961,-336.1119657456875,-102.44692715909332,-13.46635472,98.01029848142784,-21.672,157.73230639282494,270.82512,-7.823303826879626
547.2,56.1821839,9.088096,5763.198818874585,52796.744792015306,16092.447812606228,9387.18498393544,2861.213983114925,-335.96581064909697,-102.40237908624113,-13.71241768,97.73813365334753,-22.068,157.29429950255667,270.65288,-7.986328613229413
547.4,56.1821849,9.0879569,5767.52624669609,52825.08692036898,16101.086493328427,9358.856092429021,2852.579336983734,-335.63681031763554,-102.30209978483617,-13.421616,97.28932548258427,-21.6,156.5720126714861,270.57494,-7.85469956507294
547.6,56.1821857,9.0878183,5771.31889761471,52853.32633761284,16109.693867704354,9330.629122904269,2843.9757566725602,-335.38065504282713,-102.2240236569196,-13.55583216,96.98381720551838,-21.816,156.08034469464758,270.92678,-7.956919398542526
547.8,56.1821864,9.0876796,5775.022965856166,52881.58577271785,16118.307343524364,9302.38183542993,2835.365983450378,-335.1609848551452,-102.1570681836456,-13.57820152,97.13472617996737,-21.852,156.3232091789316,270.68504,-7.957657740755745
548.0,56.1821869,9.0875405,5778.559711262976,52909.926133681205,16126.945485545994,9274.053179611452,2826.7314091568696,-335.0143931172788,-102.11238702200353,-13.48872408,97.11108312929301,-21.708000000000002,156.28515937221934,270.61674,-7.907784167310466
548.2,56.1821876,9.0874024,5783.008530160596,52938.06333092398,16135.52170326559,9245.928087024251,2818.158880936273,-334.794454280287,-102.04534966498613,-14.38349848,96.59463672206314,-23.148,155.45401933690874,270.50218,-8.46944045792101
548.4,56.1821882,9.0872648,5786.863517037221,52966.098354174785,16144.066778352435,9217.904869171325,2809.617404134653,-334.61084619909525,-101.98938592150807,-13.84663384,96.25994109176592,-22.284000000000002,154.91537886213882,270.56208,-8.18563421333223
548.6,56.1821888,9.0871262,5790.436351682875,52994.33710747778,16152.673950359189,9189.677997068036,2801.0138535175356,-334.4274394996464,-101.93348355963826,-14.0926968,96.58594639403914,-22.68,155.44003360781932,271.08466,-8.30135397976568
548.8,56.1821905,9.0869878,5795.3805774046405,53022.54109985882,16161.270527236928,9161.491350166034,2792.422563541739,-333.8422494865954,-101.75511764362454,-15.05457928,96.49104011514041,-24.228,155.28729673736999,270.90082,-8.867822093611665
549.0,56.1821922,9.0868494,5801.292650895431,53050.745090993616,16169.867103734814,9133.304705716902,2783.8312743136194,-333.2570028975606,-101.57673448324203,-15.837506880000001,96.57001943547417,-25.488,155.41440164926803,270.32294,-9.313612598131897
549.2,56.1821935,9.0867138,5807.56561677467,53078.37586190963,16178.288962710016,9105.68848154461,2775.4138491859194,-332.8170464672148,-101.44263576343656,-16.46384896,94.1084186018186,-26.496000000000002,151.45283860000777,270.18766,-9.923218372627598
549.4,56.1821957,9.0865776,5814.478346433435,53106.136427809855,16186.750383196404,9077.949653586838,2766.959054424311,-332.0485457852483,-101.2083967551589,-17.17966848,95.0057162531581,-27.648,152.89689937994166,270.46106,-10.249904433956274
549.6,56.1821978,9.0864401,5821.020341184066,53134.16071602669,16195.292186244893,9049.946122983005,2758.423578296264,-331.316838093102,-100.98537225089967,-17.15729912,95.70141622458131,-27.612000000000002,154.01652010092945,270.60604,-10.16398094421328
