time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
32.6,56.1843743,9.0569156,177.05380577357,4250.826376911684,1295.6518796826822,-8.63457296,108.41177337073749,-13.895999999999999,174.47185978260217,96.09546,-4.553771623482518
32.8,56.1843645,9.0570667,180.429790025525,4281.816716958791,1305.0977353290407,-9.484608640000001,106.91881106109027,-15.264000000000001,172.06916953365004,96.38742,-5.069353883530909
33.0,56.1843551,9.0572256,182.48687663968997,4314.370262160766,1315.0200559066027,-8.12007768,107.56599307522663,-13.068,173.11070816099158,96.36684,-4.317028286057846
33.2,56.1843455,9.0573843,184.58661417249,4346.891095397148,1324.932405877052,-7.40425816,108.27297570954549,-11.916,174.24848657018518,96.507,-3.912086819496865
33.4,56.1843357,9.0575427,186.669947505815,4379.359150875862,1334.8286691869637,-6.979240320000001,108.87559784545971,-11.232000000000001,175.21831301550645,96.4904,-3.6678065718071067
33.6,56.184326,9.0577036,188.43832020922002,4412.329524005113,1344.8780389167594,-6.17394336,109.2631406373733,-9.936,175.8420027638448,96.40186,-3.2340745010358387
33.8,56.1843159,9.057862,190.48556430369996,4444.809862314865,1354.7780460335719,-6.308159519999999,109.53787950110708,-10.152,176.28415216348859,96.52824,-3.29595709734574
34.0,56.1843059,9.0580223,192.319553805005,4477.670730188342,1364.7940385614077,-6.151574,110.0609702705932,-9.9,177.12598526472618,96.35154,-3.199071296142715
34.2,56.1842958,9.0581838,194.09120734830498,4510.77862408554,1374.8853246212739,-5.95024976,110.65635835288546,-9.576,178.0841696277353,96.39712,-3.077963005019559
34.4,56.1842858,9.0583438,196.16797900183997,4543.578770790437,1384.8828093369266,-6.241051440000001,110.47602093214081,-10.044,177.79394464379266,96.28504,-3.233337267413829
34.6,56.1842759,9.0585034,198.26115485485002,4576.293885423903,1394.8543762772067,-6.44237568,110.11536436702292,-10.368,177.21352408887984,96.28886,-3.3483124248658322
34.8,56.1842659,9.0586622,200.55118110155996,4608.851110441053,1404.777818462434,-6.77791608,109.66362173710903,-10.908,176.48651470296534,96.49186,-3.536748204991483
35.0,56.1842558,9.0588202,202.76574803068496,4641.250537361756,1414.6531637878645,-7.02397904,109.88841033915675,-11.304,176.84827693817093,96.4889,-3.6573248142080086
35.2,56.1842455,9.0589739,205.501968503115,4672.788441781228,1424.2659170549196,-7.76216792,108.7781197837761,-12.492,175.06143726132262,96.6598,-4.081582755370639
35.4,56.1842353,9.0591302,208.18897637711996,4704.848054319887,1434.0376869567026,-8.03060024,108.65262385748514,-12.924,174.8594711189531,96.703,-4.227089714537893
35.6,56.1842249,9.0592829,211.37467191516498,4736.188121427725,1443.5901394111715,-8.81352784,107.87673434284224,-14.184,173.61079782087288,96.8566,-4.670690786826337
35.8,56.1842145,9.0594322,215.25918635084497,4766.840752124529,1452.9330612475576,-10.312274960000002,107.29663302700712,-16.596,172.67721512695297,96.88842,-5.48983301173454
36.0,56.1842041,9.0595875,218.55643044531996,4798.706681769638,1462.6457966033868,-10.379383039999999,107.37671441344604,-16.704,172.8060936425565,96.94404,-5.521242915951713
36.2,56.184193,9.0597453,221.3254593167,4831.109365499809,1472.5221346043431,-9.93199584,107.99806774337358,-15.984000000000002,173.80606502651167,97.27916,-5.254401972127211
36.4,56.1841814,9.0599014,224.26509186262,4863.192090005421,1482.3009490336535,-9.86488776,108.3039356245888,-15.876000000000001,174.29831173020582,97.6058,-5.204437462735509
36.6,56.1841698,9.0600493,228.362860891475,4893.619705702715,1491.5752862981888,-11.22941872,107.63664182497729,-18.072,173.22440631735475,97.8209,-5.9559563988438935
36.8,56.1841579,9.0602024,231.83727034027999,4925.111669726424,1501.1740369326153,-11.27415744,107.28207462098479,-18.144000000000002,172.6537856405124,97.84898,-5.999132129970101
37.0,56.1841458,9.0603579,234.7769028862,4957.097991345898,1510.9234677622308,-10.75966216,107.38070340121418,-17.316,172.81251329692537,97.79368,-5.721999721705775
37.2,56.1841331,9.060516,238.35958005153998,4989.6395366667075,1520.8421307760134,-10.871508960000002,107.8476422683122,-17.496000000000002,173.56397865916767,98.90694,-5.756217734661726
37.4,56.1841204,9.0606718,242.043963253625,5021.717377785673,1530.619456749074,-11.0728332,107.79460361362887,-17.82,173.47862120734072,98.65186,-5.864942940694111
37.6,56.1841083,9.0608216,245.928477689305,5052.554047937357,1540.018473811307,-11.69917528,107.17683295473934,-18.828000000000003,172.4844155742773,97.9646,-6.229610181425916
37.8,56.1840952,9.0609781,250.13451443469495,5084.794390448,1549.845330208551,-12.12419312,107.50130032004758,-19.512,173.00659525000773,99.27214,-6.4347319498948155
38.0,56.1840816,9.0611361,254.005905510795,5117.364341127248,1559.7726511755857,-12.10182376,108.19292409081201,-19.476000000000003,174.11965596106606,99.23278,-6.382240130935081
38.2,56.184068,9.0612939,258.02493438217,5149.894035128528,1569.687701907176,-12.21367056,108.43580658245214,-19.656,174.51053749272563,99.21676,-6.426426692819933
38.4,56.1840542,9.0614528,260.416666665625,5182.656391243633,1579.67366805106,-11.11757192,109.44855123337479,-17.892,176.14039223301393,98.34782,-5.800100263434208
38.6,56.1840416,9.0616104,263.5170603664,5215.091988699241,1589.5600381555291,-10.960986400000001,109.67576760448146,-17.64,176.506061584298,98.02328,-5.707184331170879
38.8,56.1840286,9.0617653,266.55839894906495,5247.004613686142,1599.2870062515367,-10.91624768,109.50200888126945,-17.568,176.22642398913962,98.28778,-5.693002835044687
39.0,56.1840156,9.0619177,269.917979001545,5278.413694238868,1608.8604940040075,-11.520220400000001,109.5047346567075,-18.540000000000003,176.23081070005892,98.14112,-6.005593707213856
39.2,56.1840031,9.0620718,273.566272964785,5310.138377686006,1618.530177518695,-11.78865272,109.1314784586852,-18.971999999999998,175.6301129988818,98.17836,-6.165325479838042
39.4,56.1839903,9.0622293,276.76181102251496,5342.56430604242,1628.41360048173,-11.45311232,109.43237692793203,-18.432000000000002,176.11436220819698,98.28496,-5.974782574513768
39.6,56.1839775,9.0623875,279.72769028759495,5375.131369943628,1638.3400415588183,-11.13994128,110.30512646701801,-17.928,177.51891662580638,98.0929,-5.766865317682564
39.8,56.183965,9.0625457,283.20866141619,5407.682890063996,1648.2617448915064,-11.363634880000001,110.47593034443359,-18.288,177.79379885699052,98.13566,-5.872831676662363
40.0,56.1839524,9.0627027,286.58464566814496,5439.99756653612,1658.1112582802098,-11.47548168,109.99836811303551,-18.468,177.02523684491993,98.03758,-5.955786825866554
40.2,56.1839399,9.0628578,289.77690288598,5471.923920453337,1667.8424109541775,-11.45311232,109.1954964073473,-18.432000000000002,175.7331399139047,97.91846,-5.9876497587640225
40.4,56.1839275,9.0630123,293.10695537940495,5503.724085407254,1677.5351012321314,-11.56495912,108.80254577662843,-18.612000000000002,175.10074709149586,98.05186,-6.067363920971867
40.6,56.1839152,9.0631686,296.25328083871,5535.882148257821,1687.3368787889842,-11.09520256,108.4830659762578,-17.856,174.58659412452036,98.04014,-5.8396718751876735
40.8,56.1839028,9.0633194,299.42585301717503,5566.9364135569385,1696.8022188521552,-11.25178808,107.63852692341544,-18.108,173.22744008961166,98.00916,-5.967631555331781
41.0,56.1838896,9.0634706,302.08661417201995,5598.115169763477,1706.305503743908,-10.58070728,107.12313752698128,-17.028000000000002,172.3980011485052,98.9142,-5.640890720194853
41.2,56.1838761,9.0636243,305.40682414575997,5629.8140906304,1715.9673348241463,-10.312274960000002,106.07751938107812,-16.596,170.71524163940373,99.508,-5.552533769458404
41.4,56.1838632,9.0637822,307.01443569431,5662.326040189767,1725.8769770498413,-8.47798744,107.27581037726024,-13.644,172.64370431614353,98.41848,-4.518683004483604
41.6,56.1838502,9.0639342,309.29133858143996,5693.65470085128,1735.4259528194705,-8.366140640000001,107.44754350213827,-13.464,172.9200820263511,98.70688,-4.452213186491301
41.8,56.1838369,9.0640957,311.03018372579,5726.913549044528,1745.5632497487725,-6.95687096,108.5718727867542,-11.196,174.7295148508116,99.21136,-3.66628259228111
42.0,56.1838229,9.0642504,313.09711285964005,5758.842522814059,1755.2952009537255,-7.00160968,108.82837097231648,-11.268,175.1423087206515,99.3764,-3.6811224877170923
42.2,56.1838091,9.0644084,314.852362203465,5791.423923311658,1765.2260118253937,-6.53185312,109.4234120181912,-10.512,176.09993458261138,99.02854,-3.4161249267561185
42.4,56.1837953,9.0645661,316.06627296461505,5823.944954189972,1775.138422037104,-5.860772320000001,110.27411127060157,-9.432,177.46900249902797,98.77518,-3.042254259613302
42.6,56.1837809,9.0647256,317.988845143085,5856.86263859921,1785.1717322450397,-5.9278804,110.84790735887405,-9.54,178.39243791147652,99.66604,-3.061125057596479
42.8,56.183766,9.0648861,319.714566927855,5890.010963368724,1795.2753416347875,-5.63707872,111.15664509635059,-9.072000000000001,178.88930320172867,99.64104,-2.903149558369845
43.0,56.1837517,9.0650443,321.48950131105,5922.661391794354,1805.2271922189195,-5.77129488,111.03316829300782,-9.288,178.69058652318535,99.10604,-2.9754489761469607
43.2,56.1837376,9.0652069,323.362860891095,5956.185693125581,1815.4453992646775,-5.56997064,111.42210550703535,-8.964,179.3165203766792,99.19602,-2.8618232255263467
43.4,56.1837226,9.0653667,325.24606299082495,5989.199431943815,1825.5079868564756,-5.83840296,111.95099268641314,-9.395999999999999,180.16768189661542,99.63928,-2.985351588727771
43.6,56.1837067,9.0655232,327.19160104856,6021.607704672426,1835.386028384156,-6.308159519999999,111.80157343174876,-10.152,179.92721488424144,100.20456,-3.2293651539283816
43.8,56.1836916,9.0656876,328.612204723095,6055.551896001253,1845.7322179011826,-5.56997064,112.65288095092563,-8.964,181.29726171125694,99.4297,-2.8306078515654494
44.0,56.1836762,9.0658489,330.46587926377,6088.891411665838,1855.894102275748,-5.6818174400000006,112.6069627539976,-9.144,181.22336352689186,100.03214,-2.8885275227617733
44.2,56.1836605,9.0660112,332.91338582544,6122.450321201077,1866.1228579020888,-6.35289824,112.91826484704173,-10.224,181.7243557479294,100.14748,-3.220125054619612
44.4,56.183645,9.0661747,334.42913385693,6156.237827145094,1876.4212897138254,-5.9278804,113.51388983222854,-9.54,182.68292136924023,99.63496,-2.989363564725685
44.6,56.1836294,9.0663355,336.328740156135,6189.489426267064,1886.5563771262018,-6.12920464,113.22165769898203,-9.864,182.2126192775901,99.84148,-3.0986572607922147
44.8,56.1836135,9.0664917,338.87795275454994,6221.837647742137,1896.4161150318039,-7.13582584,112.33484127721871,-11.484,180.78542640378956,100.03146,-3.634705847178364
45.0,56.1835975,9.0666525,340.54133858131496,6255.114627748119,1906.5589385376272,-6.73317736,112.59030442202354,-10.836,181.1965545367792,100.11024,-3.4223527135188427
45.2,56.1835815,9.0668169,341.58792650782004,6289.113888562114,1916.9219132337328,-5.45812384,112.65798897351705,-8.784,181.3054822778396,100.17634,-2.773732443262608
45.4,56.1835649,9.0669745,343.91076115348,6321.78926428593,1926.881367754352,-6.308159519999999,112.18884360669509,-10.152,180.55046589804192,100.5868,-3.218241022249961
45.6,56.1835485,9.067141,344.924540681035,6356.2352077119085,1937.3804913105903,-4.89888984,112.37708365231454,-7.884,180.85340892557156,100.59834,-2.496132686110246
45.8,56.1835321,9.0673055,345.08202099599504,6390.279990236355,1947.7573410240416,-3.42251208,112.71575125379063,-5.508,181.39844166916097,100.2801,-1.7392002748433726
46.0,56.1835151,9.0674648,345.83989501174,6423.322943700433,1957.8288332398927,-3.26592656,112.67685555726119,-5.256,181.3358451051529,100.72796,-1.660247183510752
46.2,56.1834979,9.0676252,347.06036745267994,6456.599764998049,1967.971608371406,-3.33303464,112.44351034195896,-5.364,180.96031233394797,101.13698,-1.6978562461813604
46.4,56.1834806,9.0677886,347.693569552415,6490.48378699768,1978.2994582768938,-2.79617,112.83908084185587,-4.5,181.59692142764976,101.04394,-1.4195078362645717
46.6,56.1834631,9.0679553,347.214566927745,6525.042003515084,1988.8328026713987,-1.27505352,113.99685936349431,-2.052,183.46018558804522,101.08354,-0.6408258919429117
46.8,56.1834457,9.0681218,347.01443569415,6559.553446371988,1999.351890454183,-0.73818888,115.50005898352279,-1.1880000000000002,185.8793511931866,100.8456,-0.36618623231817476
47.0,56.1834283,9.0682859,347.79527558916004,6593.584436051277,2009.7245361084306,-1.4987471200000002,115.8990045503602,-2.4120000000000004,186.52139193132783,100.64596,-0.7408786533384214
47.2,56.1834107,9.0684486,348.553149604905,6627.349115815007,2020.0160105004154,-2.19219728,116.24116692327509,-3.528,187.07204896509793,100.6513,-1.0804155500606185
47.4,56.1833934,9.0686124,348.92060367314497,6661.313277482469,2030.3682869766578,-2.30404408,116.56531620765469,-3.708,187.5937167391275,100.23222,-1.1323678224171334
47.6,56.1833761,9.0687805,350.449475064215,6696.138576732556,2040.9830381880843,-2.86327808,116.388349738456,-4.6080000000000005,187.3089167765379,101.02396,-1.4092532984032837
47.8,56.1833584,9.0689478,350.47900262326993,6730.830562787284,2051.5571555375654,-2.14745856,116.84195112790113,-3.456,188.038917546342,100.48542,-1.0529305586919049
48.0,56.1833403,9.0691114,352.05708661276503,6764.810391525432,2061.914207336953,-3.5567282400000004,115.8694197592459,-5.724,186.47377981904054,101.21284,-1.758199431194662
48.2,56.1833219,9.0692772,353.84514435554,6799.251206855096,2072.4117678494345,-4.630457519999999,115.3471986856284,-7.452,185.63334635781365,101.32824,-2.298827360298193
48.4,56.1833031,9.0694439,355.18044619280505,6833.900554686672,2082.9728890684987,-4.876520480000001,115.54926415438204,-7.848000000000001,185.9585392500167,101.43656,-2.4166171900928877
48.6,56.1832845,9.0696071,356.151574801725,6867.8365981739025,2093.3165951234064,-5.16732216,115.91077332411797,-8.316,186.54033193923505,100.96558,-2.5525655928249114
48.8,56.1832659,9.0697749,358.03805774135,6902.691348020254,2103.9403228765746,-5.480493200000001,115.94004976467076,-8.82,186.58744780933148,101.49738,-2.7063604299478508
49.0,56.1832471,9.0699384,360.07874015604,6936.701984864592,2114.306764986729,-6.151574,115.80002141766523,-9.9,186.36209399982604,101.53978,-3.040830547416245
49.2,56.183228,9.0701021,361.676509184905,6970.774818537669,2124.6921646902824,-5.79366424,116.31480634780766,-9.324,187.1905601466057,101.68228,-2.8515577359993554
49.4,56.1832098,9.0702657,363.90091863371504,7004.761885375002,2135.051422662302,-6.39763696,115.27700413965488,-10.296,185.52037917166945,101.32048,-3.176539485801546
49.6,56.1831909,9.0704304,366.2171915995849,7039.019390485352,2145.4931102199366,-6.800285440000001,116.38226822172845,-10.944,187.29912952280372,102.00394,-3.3440244247955846
49.8,56.1831716,9.0705927,368.43175852871,7072.828303078994,2155.7980667784786,-7.3818888,116.34518322478338,-11.879999999999999,187.239446997688,101.92034,-3.630445837802375
50.0,56.1831521,9.0707551,370.70209973605006,7106.672459862992,2166.113765766241,-7.4937356,116.2696522175249,-12.06,187.11789160847232,102.06546,-3.6876895700842707
50.2,56.1831327,9.0709204,373.4186351691101,7141.086902802039,2176.603287974063,-7.717429200000001,116.09321563164755,-12.420000000000002,186.83394441053798,102.17944,-3.803206794973658
50.4,56.1831131,9.0710864,375.83989501162,7175.655989099024,2187.139945477384,-7.62795176,116.48381305731152,-12.276000000000002,187.4625501160165,102.18816,-3.7466691794517737
50.6,56.1830937,9.0712534,378.37270341056,7210.409459537655,2197.732803267079,-7.51610496,116.39305952475745,-12.096,187.31649644385303,102.0787,-3.694756394345269
50.8,56.1830741,9.0714214,381.072834644145,7245.377309357862,2208.391003892278,-7.538474320000001,116.64728147184108,-12.132000000000001,187.7256270624765,102.34554,-3.697668250616899
51.0,56.1830541,9.0715903,384.44225721630994,7280.554728326487,2219.113081193915,-8.20955512,116.01846729431107,-13.212,186.7136486066297,102.4254,-4.047546528117984
51.2,56.1830343,9.0717558,386.99146981472506,7315.039481901863,2229.62403408369,-8.29903256,116.27758149165035,-13.356,187.13065253987654,102.1784,-4.082425750423766
51.4,56.1830144,9.0719196,389.42257217691997,7349.19344586866,2240.03416230077,-8.5003568,116.59679943490997,-13.68,187.64438408862654,102.28148,-4.169706665038743
51.6,56.182994,9.0720864,391.99146981470506,7383.983529465967,2250.638179781229,-8.1648164,116.29506917053713,-13.14,187.15879623464136,102.63532,-4.016018542522608
51.8,56.1829734,9.0722534,394.5767716519649,7418.829137857062,2261.259121218835,-8.008230880000001,116.54763938069851,-12.888,187.56526864001233,102.68718,-3.930733909374876
52.0,56.182953,9.0724201,396.81758530025,7453.59935673615,2271.857083933181,-7.69505984,117.1370249514981,-12.384,188.51379289590457,102.4143,-3.758520041481773
52.2,56.1829329,9.0725814,398.82874015588504,7487.271759919516,2282.120432423471,-8.29903256,116.88095917469239,-13.356,188.10169492059345,102.252,-4.0614216430589964
52.4,56.1829134,9.0727439,400.35433070705994,7521.136034552162,2292.442263331501,-8.12007768,117.40281080106429,-13.068,188.94153381403467,101.92926,-3.956518878712545
