time,lat,lon,elevation,horz_distance_ft,horz_distance_m,x_axis_distance_ft,x_axis_distance_m,y_axis_distance_ft,y_axis_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
1221.2,56.1691172,9.0976938,12784.43569548692,216547.1353290239,66003.5668482867,11608.389838561183,3538.2372228075983,-5153.858233127743,-1570.895989464596,0.49212592,132.7289269642984,0.792,213.60653012490044,74.36856,0.21243755705799416
1221.4,56.169146,9.0978784,12784.317585250701,216586.20121562167,66015.4741305217,11645.982415313832,3549.6954402019037,-5143.2883524261415,-1567.6742898263037,0.3355404,133.42340677030523,0.54,214.72418717973997,74.3699,0.1440902215893209
1221.6,56.1691742,9.0980628,12784.02230966015,216625.16930616033,66027.35160451788,11683.534502392169,3561.14131634339,-5132.937524072826,-1564.5193573441356,-0.51449528,133.74409876622795,-0.8280000000000001,215.24029098660876,74.4487,-0.22040795060078086
1221.8,56.1692028,9.0982467,12783.48425191737,216664.07808336618,66039.21099981022,11720.98446436529,3572.556064752862,-5122.4406769908965,-1561.3199183540419,-0.91714376,133.85378115304968,-1.476,215.416807700792,73.72602,-0.3925749716109616
1222.0,56.1692328,9.0984314,12783.58267711422,216703.28378661876,66051.1608981616,11758.596619942924,3584.0202497729915,-5111.432275574654,-1557.9645576020703,-1.47637776,133.99744246322828,-2.3760000000000003,215.64800819854563,73.58283,-0.631256763988055
1222.2,56.1692631,9.0986158,12783.661417271702,216742.46158225846,66063.10229027258,11796.147443090566,3595.4657406684128,-5100.314313240349,-1554.5758026819676,-1.76717944,134.4502543917736,-2.8440000000000003,216.37673845402145,73.39948,-0.7530375745662028
1222.4,56.1692937,9.0987998,12783.638451392437,216781.59232089555,66075.02933940917,11833.616560741095,3606.886327728338,-5089.086819645017,-1551.1536626340821,-2.1250892,134.15593003279002,-3.42,215.90306925099515,73.02535,-0.9075145606724974
1222.6,56.1693247,9.0989826,12783.382545880626,216820.53096402597,66086.89783783532,11870.840941273142,3618.2323189145536,-5077.713513489813,-1547.6870789183304,-2.0132424,133.45936242911898,-3.24,214.7820522110728,72.53229,-0.8642446815686722
1222.8,56.1693557,9.0991643,12782.417978951495,216859.25513848948,66098.70096621179,11907.841166414088,3629.5099875375745,-5066.340430811048,-1544.220563317649,-1.1855760800000001,133.7399008655226,-1.9080000000000001,215.23353511941394,72.24657,-0.5079017252458045
1223.0,56.1693883,9.0993464,12782.050524883256,216898.231841948,66110.58106542594,11944.921979438514,3640.8122193474555,-5054.382879674435,-1540.5759017309174,-0.8947744000000001,133.6955286304386,-1.4400000000000002,215.16212491979158,71.71501,-0.38345359674462726
1223.2,56.1694241,9.0995302,12783.106955329446,216937.9083684225,66122.67447069536,11982.347371870885,3652.2194789609057,-5041.256223719567,-1536.5748969959095,-1.0066212,134.08135792121564,-1.62,215.78305705499682,71.10727,-0.43014229326641745
1223.4,56.1694611,9.0997132,12784.3832020486,216977.5781770534,66134.76582836606,12019.609083105577,3663.5768485452863,-5027.691513407975,-1532.4403732931241,-1.92376496,134.19451217017559,-3.096,215.96516119041053,70.30737,-0.8213157261040982
1223.6,56.1694972,9.0998945,12784.75721779663,217016.81066178237,66146.72388971144,12056.524870707653,3674.828780606389,-5014.455848369747,-1528.4061425896361,-2.4606296000000003,134.29046908435598,-3.9600000000000004,216.11958889466732,70.10405,-1.0497239100028546
1223.8,56.1695347,9.100076,12785.800524883241,217056.25618802517,66158.74688611025,12093.480591590516,3686.092884331534,-5000.708805248141,-1524.2160438466817,-2.9080168,134.16564234205563,-4.680000000000001,215.91869969967863,69.74694,-1.24168156400152
1224.0,56.1695734,9.1002568,12787.057086563025,217095.72282408766,66170.7763167821,12130.292998089222,3697.3133058324456,-4986.523681912571,-1519.8924182532355,-3.9593767200000003,134.7718761169764,-6.372,216.8943385153241,68.80077,-1.6827720324478317
1224.2,56.1696128,9.1004368,12788.405511759871,217135.12992104757,66182.78759993547,12166.941980888834,3708.4839157897513,-4972.083088371903,-1515.4909253418446,-4.67519624,134.42466316474716,-7.524,216.3355533609767,68.38748,-1.9919044628860119
1224.4,56.1696538,9.1006167,12790.436351654876,217174.73532864146,66194.85932817009,12203.569664074574,3719.648033624864,-4957.058175254613,-1510.911331824027,-5.07784472,134.18055071153023,-8.172,215.9426923977748,67.90568,-2.1672314095571763
1224.6,56.1696952,9.1007962,12792.457349030195,217214.32083993626,66206.92499201275,12240.115567139117,3730.7872248789645,-4941.887222200632,-1506.2872253330424,-5.9278804,134.60233339351112,-9.54,216.62148591494795,67.57089,-2.5216739868279254
1224.8,56.1697367,9.1009751,12794.29790021129,217253.80734775058,66218.96047959455,12276.539105382748,3741.889119335683,-4926.679837036878,-1501.6520143356174,-6.08446592,134.1507733462805,-9.792000000000002,215.89477036741766,67.38415,-2.596894950535123
1225.0,56.1697776,9.1011523,12795.288713859582,217292.88981799968,66230.87281652648,12312.616560941096,3752.885527789884,-4911.691960297525,-1497.0837095053867,-6.39763696,134.46437391436137,-10.296,216.39946162594768,66.94517,-2.724003133413257
1225.2,56.1698201,9.10133,12796.712598374012,217332.2930457806,66242.8829203541,12348.794941614382,3763.912698219181,-4896.119587559253,-1492.3372502941638,-6.10683528,134.51924510827067,-9.828,216.48776826416776,66.45553,-2.5992995555957172
1225.4,56.1698638,9.101506,12798.52362199605,217371.55422885466,66254.84972895507,12384.626272828085,3774.8340879731113,-4880.109440993518,-1487.4573576208204,-6.39763696,133.83960656226282,-10.296,215.39399590517837,65.84061,-2.7366995763596007
1225.6,56.169911,9.1016832,12801.354986825436,217411.57295064643,66267.0474353572,12420.70010245638,3785.8293912438676,-4862.820787772536,-1482.1877761194482,-6.66606928,134.54505822824677,-10.728,216.52931045934633,65.04189,-2.8364146700968327
1225.8,56.1699592,9.1018595,12804.045275539334,217451.5855909271,66279.24328811475,12456.589956344338,3796.768618708942,-4845.167154014111,-1476.8069485500455,-6.53185312,134.87916458861795,-10.512,217.06700259597267,64.34014,-2.7725220890180755
1226.0,56.1700094,9.1020357,12807.42125979129,217491.90688146045,66291.53321746932,12492.45826781774,3807.70128004608,-4826.783141538501,-1471.2035015467554,-7.22530328,134.47405650429997,-11.628,216.4150442460043,63.73942,-3.0755500914901623
1226.2,56.1700598,9.1022096,12810.593831969756,217531.84487027163,66303.70631645896,12527.857822996099,3818.491064464499,-4808.3266999311745,-1465.5779781453311,-7.672690480000001,134.39441490486158,-12.348,216.28687349906374,63.10551,-3.267517439486972
1226.4,56.1701118,9.102383,12814.19947501436,217571.96582692233,66315.9351840461,12563.154558523558,3829.249509453308,-4789.286066524684,-1459.7743930825964,-8.41087936,134.6038166799695,-13.536,216.6238730334217,62.41205,-3.575546069607874
1226.6,56.1701647,9.1025549,12817.598425145581,217611.9754968348,66328.13013143542,12598.145131757483,3839.91463617509,-4769.917155932635,-1453.8707491345704,-8.74641976,134.677490169772,-14.076,216.7424390376744,61.52109,-3.7157670554161126
1226.8,56.1702195,9.1027276,12821.243438268926,217652.466580862,66340.4718138469,12633.297550027026,3850.6290932636475,-4749.854114085436,-1447.7555339792743,-8.2766632,134.99184284651244,-13.32,217.2483406979211,61.23574,-3.508545181762979
1227.0,56.1702735,9.1028975,12824.045275539256,217692.31712639934,66352.61826012668,12667.879893032601,3861.1697914118413,-4730.083961833268,-1441.7295915726572,-8.6122036,134.82995305697605,-13.860000000000001,216.9878043024538,60.58056,-3.6547775162431666
1227.2,56.1703299,9.103068,12827.503280788585,217732.71395543616,66364.9312136171,12702.58305992256,3871.7473166799173,-4709.437161143869,-1435.4364467225969,-8.47798744,135.17305805197338,-13.644,217.53997833961463,60.01029,-3.588862040247437
1227.4,56.1703861,9.103236,12830.39370073608,217772.63571316708,66377.09936537349,12736.776940363692,3882.1696114384104,-4688.864068500698,-1429.1657680850476,-8.8358972,135.07295485127153,-14.22,217.37887783315102,59.13467,-3.7427132238268217
1227.6,56.170443,9.1034024,12832.77559049985,217812.41115754886,66389.22292082106,12770.644389951136,3892.4924100727076,-4668.035770077258,-1422.8173027252778,-8.366140640000001,135.37677196765196,-13.464,217.867824150332,58.389,-3.5363209955190276
1227.8,56.1705006,9.1035677,12835.101705985406,217852.1304715934,66401.32936774184,12804.28726674919,3902.746758920781,-4646.952115278691,-1416.3910047430545,-8.43324872,135.28820454009875,-13.572000000000001,217.72528867359438,57.96828,-3.5669419351162728
1228.0,56.1705591,9.1037321,12837.772309659937,217891.8701257645,66413.44201433318,12837.746203415096,3912.945042816631,-4625.540012743324,-1409.8645958900452,-9.10432952,135.2843430592857,-14.652000000000001,217.7190742218054,57.47094,-3.850070737692728
1228.2,56.1706184,9.1038954,12840.583989449951,217931.57958496685,66425.54545749807,12870.980510178488,3923.074859518092,-4603.8360409885645,-1403.249225298874,-9.41750056,135.1510932843246,-15.156,217.50462946797248,56.85593,-3.986000012307769
1228.4,56.1706788,9.1040589,12843.257873964376,217971.54361127014,66437.72649271532,12904.254851512378,3933.2168787567643,-4581.73025450483,-1396.5113815786317,-8.7240504,135.4940867538705,-14.04,218.05662402229382,56.607,-3.6840149433121656
1228.6,56.170739,9.1042202,12845.57742777014,218011.09387114758,66449.78141192596,12937.081024074694,3943.2222961537773,-4559.6980978399515,-1389.7959802281111,-8.947744,135.02904661568928,-14.4,217.3082143684403,55.99629,-3.791180934923532
1228.8,56.1707999,9.1043803,12847.975721733386,218050.58454685286,66461.81816988093,12969.66224848223,3953.1530533532496,-4537.410623189062,-1383.0027579544112,-9.126698880000001,134.84182669285406,-14.688,217.00691306960707,55.50499,-3.8721292459946595
1229.0,56.1708626,9.104541,12850.895669239935,218090.54945388174,66473.99947354334,13002.364602338756,3963.1207308087032,-4514.465602073818,-1376.0091155180708,-9.03722144,135.4434324589849,-14.544,217.97510382610213,54.95191,-3.8173005408169014
1229.2,56.1709259,9.1047001,12853.474409397406,218130.37441244637,66486.13812091383,13034.740573341493,3972.9889267703984,-4491.301904194057,-1368.948820403777,-9.21617632,135.30325179762173,-14.832,217.7495048903671,54.44148,-3.896681069209042
1229.4,56.1709896,9.1048587,12856.56824141839,218170.20160805763,66498.27745013614,13067.014358386165,3982.8259764520917,-4467.99222284928,-1361.8440295299515,-10.066212,135.0173728964576,-16.2,217.2894273359843,54.37276,-4.263795007565219
1229.6,56.1710533,9.1050166,12859.721128557487,218209.9130734663,66510.3815047927,13099.145436566789,3992.6195290815667,-4444.682684164494,-1354.739282139577,-10.26753624,134.90968248671248,-16.524,217.116116398576,54.17404,-4.352204982404883
1229.8,56.1711181,9.1051757,12863.4514435181,218250.0585447782,66522.61784444857,13131.520252044778,4002.4873728392995,-4420.9710245244205,-1347.51196828112,-9.99910392,135.0749793878543,-16.092,217.38213600937866,53.9337,-4.233673728275477
1230.0,56.1711839,9.1053335,12867.23753275693,218290.20793394442,66534.85537826644,13163.629573292797,4012.2742939557065,-4396.894535847008,-1340.1734545314685,-10.245166880000001,134.81201908263196,-16.488,216.9589423646788,53.32915,-4.345893393471666
1230.2,56.1712492,9.105489,12870.574146930147,218329.87271268878,66546.94520282773,13195.270523937186,4021.918455712148,-4373.001269355416,-1332.890786905773,-10.49122984,134.59666404025083,-16.884,216.6123619741034,53.02816,-4.4569475340498625
1230.4,56.1713149,9.1056425,12873.2939632031,218369.3013449419,66558.96304993848,13226.503718016902,4031.4383332676953,-4348.962491903454,-1325.5637675374746,-10.35701368,134.94113165996004,-16.668,217.16672894345487,52.18987,-4.388965941894476
1230.6,56.1713806,9.1057951,12875.862860840887,218408.5845735764,66570.93657802627,13257.55346418242,4040.9022958989954,-4324.92392591387,-1318.236812624149,-10.13332008,134.3977974637266,-16.308,216.2923172005885,52.0225,-4.311826679301426
1230.8,56.1714457,9.1059462,12877.949475014106,218447.4918473105,66582.79551506042,13288.297872767318,4050.2731916357297,-4301.104855488986,-1310.9767599590123,-9.97673456,133.84472663577034,-16.056,215.40223586583312,51.98963,-4.262921930486891
1231.0,56.1715107,9.1060972,12879.921259791001,218486.36062561467,66594.64271868754,13319.021862124326,4059.637863591779,-4277.3222646676,-1303.7278262758628,-10.13332008,134.35867595670427,-16.308,216.22935722977118,51.99718,-4.313077426326766
1231.2,56.1715763,9.1062486,12882.076771602016,218525.42799498135,66606.55045287049,13349.82689445652,4069.0272374466294,-4253.320385672152,-1296.4120535589755,-9.79777968,134.23137962244186,-15.768,216.02449361125696,51.76893,-4.1747141692915015
1231.4,56.1716428,9.1063996,12884.156824095446,218564.63383693685,66618.50039349853,13380.549830204342,4078.3915882626316,-4228.989921793342,-1288.996128167957,-9.0595908,134.54543943678289,-14.58,216.5299239550968,51.34553,-3.8521852037675237
1231.6,56.171709,9.1065499,12885.810367402526,218603.65976249924,66630.39549560995,13411.130231403979,4087.7124945482938,-4204.769158259034,-1281.6136394431815,-8.74641976,134.1228995628484,-14.076,215.84991185543717,51.43262,-3.731088231621027
1231.8,56.1717759,9.1067001,12888.09711280934,218642.82869079572,66642.33418495471,13441.689760712441,4097.027039081557,-4180.29274835065,-1274.153229702264,-8.8358972,133.87159493163395,-14.22,215.4454762022169,51.19606,-3.7762034789278323
1232.0,56.1718429,9.1068491,12890.469160053426,218681.82968126782,66654.22168685061,13472.00467518391,4106.267025012523,-4155.78013446182,-1266.6817849893123,-9.126698880000001,133.34469123507566,-14.688,214.5975067888721,50.87365,-3.9154693284366697
1232.2,56.1719097,9.1069985,12892.44750651011,218720.84839641096,66666.11459122623,13502.401080945274,4115.531849488616,-4131.340360138565,-1259.2325417762622,-8.925374640000001,134.3511620276583,-14.364,216.21726473156576,51.07714,-3.800755898152593
1232.4,56.1719782,9.1071457,12894.629265040287,218759.91310619857,66678.0215147695,13532.348256555852,4124.659748614766,-4106.2804463244975,-1251.5942800454795,-8.8358972,133.55107420379687,-14.22,214.92964802465013,49.76945,-3.7852399991029886
1232.6,56.1720477,9.1072915,12896.67322829487,218798.99543304116,66689.93380799112,13562.009565043263,4133.700515441713,-4080.8557533733547,-1243.8448336338624,-9.14906824,134.64541453532993,-14.724,216.69081830109926,49.24569,-3.8872356531660652
1232.8,56.1721183,9.1074355,12898.81233590641,218838.0636651201,66701.84180512879,13591.30346541293,4142.629296274448,-4055.029894154519,-1235.9731117431074,-9.283284400000001,134.01633488331944,-14.940000000000001,215.67841260543437,48.36707,-3.962537321948393
1233.0,56.1721887,9.1075775,12900.830052441836,218876.77806894956,66713.64195541601,13620.189955988899,4151.43389860203,-4029.277640659362,-1228.1238248785958,-8.85826656,132.39097413042907,-14.256,213.06264768842053,48.04899,-3.827949068052818
1233.2,56.1722594,9.107718,12902.6246718644,218915.33779474985,66725.39495983995,13648.770608119434,4160.145281371486,-4003.416257057339,-1220.2412751568481,-8.63457296,132.6598104943529,-13.895999999999999,213.49529793417,47.63396,-3.724019583327166
1233.4,56.1723306,9.1078589,12904.806430394576,218954.08043504195,66737.20371660097,13677.432352359174,4168.881381015759,-3977.372108217329,-1212.3030185904354,-9.43986992,133.2841275276972,-15.192,214.5000389370594,47.69705,-4.051217990175777
1233.6,56.1724022,9.1079992,12907.109580000866,218992.8309802447,66749.01488277878,13705.971537459176,4177.580124634318,-3951.1820284724236,-1204.320282283239,-9.46223928,132.6852160232182,-15.228000000000002,213.53618417495431,47.25347,-4.079053704269202
1233.8,56.1724746,9.1081382,12908.93044614259,219031.58528165883,66760.82719384981,13734.245339671616,4186.197979548655,-3924.700178682804,-1196.2486144676805,-8.09770832,132.6657813818256,-13.032,213.50490714735344,46.59817,-3.4929097365423263
1234.0,56.1725466,9.1082766,12910.31496057828,219070.15045724966,66772.5818593699,13762.397040887736,4194.778618079377,-3898.364526938647,-1188.2215078165755,-7.829276,132.8177561773706,-12.6,213.74948690464734,46.73915,-3.373539676852893
1234.2,56.172619,9.1084148,12911.991469764625,219108.78567869478,66784.35787486637,13790.50766576943,4203.346736543346,-3871.882818993181,-1180.149883233942,-7.672690480000001,132.26744559335805,-12.348,212.86384775250116,46.55586,-3.3199452011347135
1234.4,56.1726919,9.108553,12913.707349029712,219147.54612677923,66796.17205944251,13818.61789725977,4211.914735101629,-3845.2184751033783,-1172.0225912164897,-7.359519440000001,132.73284016827168,-11.844000000000001,213.61282781705785,46.39715,-3.1735785150431886
