time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
238.6,56.1684506,9.0522153,2408.5498687567697,29560.343981191967,9009.992845467303,-9.64119416,123.93192534716383,-15.515999999999998,199.44912650598397,90.54802,-4.448324330534371
238.8,56.1684496,9.0523942,2411.25984251004,29596.80731973652,9021.106871055683,-9.93199584,124.30943985239479,-15.984000000000002,200.05667728921222,90.39052,-4.568077667361949
239.0,56.1684486,9.0525731,2413.74015747066,29633.270659228623,9032.220896932877,-9.484608640000001,124.17797706998623,-15.264000000000001,199.8451084214973,90.54188,-4.367722812962485
239.2,56.1684476,9.0527521,2416.302493428655,29669.7543795907,9043.341134899238,-9.283284400000001,124.26372970437396,-14.940000000000001,199.98311392715135,90.32404,-4.272419745287716
239.4,56.1684466,9.0529315,2418.743438310535,29706.319620605223,9054.486220360464,-9.484608640000001,124.69069731943522,-15.264000000000001,200.67025178635723,90.45148,-4.349832084997662
239.6,56.1684455,9.0531109,2421.492782142545,29742.88524582062,9065.631422926117,-9.23854568,124.41984626456772,-14.868,200.2343592094024,90.27638,-4.24658988776467
239.8,56.1684448,9.0532899,2423.999343822325,29779.36803624647,9076.751377447916,-9.126698880000001,124.59791551687478,-14.688,200.52093392960248,90.1757,-4.189388629132566
240.0,56.1684442,9.053469,2426.4206036648347,29815.870970108772,9087.877471689146,-9.14906824,124.5530484463136,-14.724,200.44872736936995,90.15316,-4.201127436827043
240.2,56.1684438,9.0536482,2429.0059055020947,29852.393919646962,9099.009666708385,-9.193806960000002,124.93359854678563,-14.796000000000001,201.06116347022368,90.19886,-4.208783970933632
240.4,56.1684434,9.0538274,2431.65354329736,29888.916869564786,9110.141861843338,-9.126698880000001,124.77674123605064,-14.688,200.80872606537795,90.15424,-4.183405873228748
240.6,56.168443,9.0540066,2434.27821521336,29925.43981986222,9121.274057093995,-9.283284400000001,124.91115520613651,-14.940000000000001,201.02504440989438,90.18346,-4.250356780111486
240.8,56.1684426,9.0541863,2436.9652230873653,29962.064674464847,9132.437312776876,-9.37276184,125.24643817310476,-15.084000000000001,201.56463011153522,90.13966,-4.279727105291169
241.0,56.1684424,9.0543659,2439.5702099639952,29998.668929827105,9143.594289811292,-9.23854568,125.1790664762177,-14.868,201.45620586122433,90.08088,-4.22092737721629
241.2,56.1684424,9.0545458,2442.076771643775,30035.334255214242,9154.769880989292,-9.03722144,125.55993702044432,-14.544,202.06915766637917,90.19478,-4.116785110575965
241.4,56.1684424,9.0547258,2444.56036744429,30072.01996154958,9165.951684280302,-9.10432952,125.35792537341493,-14.652000000000001,201.74405139185643,90.04478,-4.153908850606564
241.6,56.1684425,9.0549055,2447.0275590453302,30108.644543211758,9177.114856770933,-9.01485208,125.26865766874546,-14.508000000000001,201.60038892819628,90.10876,-4.116146060533609
241.8,56.1684427,9.0550854,2449.412729648995,30145.30994120051,9188.290470077905,-9.126698880000001,125.51467829471964,-14.688,201.99632079817695,90.10588,-4.158896976366946
242.0,56.1684426,9.0552656,2451.873359570245,30182.036427361058,9199.484703059641,-9.03722144,125.58203530300473,-14.544,202.10472140947127,90.14858,-4.116063182666497
242.2,56.1684426,9.0554461,2454.104330698845,30218.824038244766,9210.697566856996,-8.925374640000001,125.82798603704818,-14.364,202.50054079927787,90.12976,-4.057373972245498
242.4,56.1684424,9.055627,2456.387795265765,30255.693245405713,9221.935301199652,-8.99248272,125.96258320102075,-14.472,202.71715396581516,90.19282,-4.083424304986413
242.6,56.1684421,9.0558079,2458.828740147645,30292.562543293214,9233.173063195762,-8.74641976,125.7837069153993,-14.076,202.42928045122324,90.20322,-3.9776819879523897
242.8,56.1684414,9.055989,2461.538713900915,30329.473326465406,9244.423469906646,-9.10432952,126.05420970369269,-14.652000000000001,202.86461254738344,90.38472,-4.131043602832628
243.0,56.1684406,9.0561706,2464.543963244735,30366.486283069524,9255.70501907958,-9.90962648,126.25422147840659,-15.947999999999999,203.18650033897427,90.28752,-4.487914179260209
243.2,56.1684395,9.0563527,2467.49343831034,30403.60216687724,9267.017940464171,-9.820149039999999,126.32396688693551,-15.803999999999998,203.29874470837245,90.46912,-4.44510885485825
243.4,56.1684378,9.0565348,2470.534776893005,30440.721072073324,9278.331782767937,-9.685932880000001,126.10608404714344,-15.588000000000001,202.94809622166946,90.72368,-4.392140170551206
243.6,56.168436,9.0567168,2473.53018371714,30477.820230349498,9289.639606210516,-9.88725712,126.13052055856967,-15.912,202.9874229798487,90.79392,-4.482198378604662
243.8,56.1684342,9.0568984,2476.269685029465,30514.83787938881,9300.922585637698,-9.86488776,125.86506589083349,-15.876000000000001,202.5602150472792,90.88418,-4.4814923024642965
244.0,56.1684324,9.0570803,2478.920603664625,30551.916663385222,9312.224198999804,-9.77541032,126.42600452961783,-15.732000000000001,203.46295839783713,90.92956,-4.421381226796102
244.2,56.1684309,9.057262,2481.46981626304,30588.952909958465,9323.51284695533,-9.93199584,125.79661340768439,-15.984000000000002,202.45005143985514,90.84136,-4.514298180797894
244.4,56.1684293,9.0574432,2484.097769018935,30625.88782446058,9334.770608895573,-9.97673456,125.68445034387646,-16.056,202.26954246252697,90.83186,-4.538578053659984
244.6,56.1684275,9.057625,2487.06692912391,30662.946235427848,9346.066012558396,-10.49122984,126.35713320879081,-16.884,203.3521207364211,90.88012,-4.74629001094575
244.8,56.1684256,9.057807,2490.1345144257352,30700.04606912722,9357.374041869965,-10.71492344,126.11179782999534,-17.244,202.95729166502002,90.90496,-4.856397310542185
245.0,56.1684233,9.057989,2493.192257207875,30737.14892619458,9368.682992704096,-10.245166880000001,126.390243318534,-16.488,203.40540629983263,91.16014,-4.634251637539246
245.2,56.168421,9.0581709,2495.9317585201998,30774.231409749285,9379.98573369157,-9.88725712,126.1451429056176,-15.912,203.0109553694086,91.17908,-4.48168093309139
245.4,56.1684186,9.0583526,2498.65485563305,30811.273990730577,9391.276312374668,-9.79777968,126.01235494111329,-15.768,202.7972538275605,91.20574,-4.445947077501584
245.6,56.1684159,9.0585346,2501.420603664535,30848.38045125378,9402.58636154214,-9.59645544,126.46821895241244,-15.444,203.53089593474502,91.38192,-4.339309448747371
245.8,56.1684132,9.0587164,2503.85826770652,30885.44616687136,9413.883991662378,-9.55171672,126.30275710565697,-15.371999999999998,203.26461086967402,91.60976,-4.324793118993437
246.0,56.1684098,9.0588984,2506.801181092335,30922.560310332028,9425.19638258919,-10.08858136,126.45172069702494,-16.236,203.5043445629601,91.83366,-4.561514578931848
246.2,56.1684063,9.0590804,2510.1640419847104,30959.67569757638,9436.50915262127,-11.00572512,126.27002034041898,-17.712,203.21192614608032,91.79304,-4.98132505360804
246.4,56.1684028,9.0592622,2513.008530173675,30996.75035047616,9447.809506825122,-11.00572512,126.49240353454172,-17.712,203.56981725196886,92.0807,-4.972611456207189
246.6,56.1683987,9.0594444,2515.974409438755,31033.914670324768,9459.137191514978,-10.871508960000002,126.6945435426734,-17.496000000000002,203.8951301036884,92.34302,-4.904469177789007
246.8,56.168394,9.0596261,2519.0583989400548,31070.98667695643,9470.436739136308,-11.05046384,126.32159017417176,-17.784000000000002,203.294919759447,92.65648,-4.999440377179335
247.0,56.1683895,9.059808,2522.00131232587,31108.096098044665,9481.747690684002,-11.497851039999999,126.71465510344028,-18.503999999999998,203.92749652756493,92.55906,-5.1847137954300475
247.2,56.1683846,9.05999,2525.31496061982,31145.23264090001,9493.06690894631,-11.8557608,126.69290248801093,-19.08,203.89248908186883,92.78532,-5.346097284536667
247.4,56.1683794,9.0601718,2528.49081363818,31182.333923707803,9504.375379946126,-11.69917528,126.06839635433494,-18.828000000000003,202.88744375145546,92.8052,-5.301876194677553
247.6,56.1683743,9.0603531,2531.87007873003,31219.33158306146,9515.65226651712,-12.23603992,125.80470987000679,-19.692,202.46308143461613,92.84944,-5.555238811285073
247.8,56.1683688,9.0605346,2535.28215222083,31256.377595286252,9526.943891043236,-12.4149948,126.27931682788632,-19.98,203.2268873943603,93.08822,-5.614919554940575
248.0,56.1683629,9.0607164,2538.90419946491,31293.492864728698,9538.256625169293,-12.66105776,126.2394948338589,-20.376,203.162800098837,93.1332,-5.727268072285213
248.2,56.1683569,9.0608977,2542.496719149935,31330.508552503918,9549.53900680318,-12.5268416,125.67632224468126,-20.16,202.25646155314794,93.2846,-5.692180241886019
248.4,56.1683504,9.0610784,2546.289370068555,31367.413477256054,9560.78762786763,-12.4149948,125.35571596108134,-19.98,201.7404956869096,93.41122,-5.656022115450633
248.6,56.1683442,9.0612595,2550.04593174833,31404.392889586965,9572.058952746092,-12.81764328,125.62403343732656,-20.628000000000004,202.1723108637778,93.22096,-5.825829412357808
248.8,56.1683379,9.0614408,2553.7631233493653,31441.415246353226,9583.343367088448,-12.66105776,125.66306293852624,-20.376,202.2351227655572,93.35366,-5.753363906106215
249.0,56.1683312,9.0616219,2557.88713909738,31478.406307109646,9594.618242407005,-12.72816584,125.51468826144729,-20.484,201.99633683807238,93.42546,-5.790443171652241
249.2,56.1683247,9.061803,2561.630577417575,31515.392611894327,9605.891668105376,-12.482102880000001,125.336053070531,-20.088,201.70885132784827,93.42818,-5.687281617854909
249.4,56.1683184,9.0619846,2565.32808397924,31552.476012329236,9617.194688557936,-13.0860756,125.80497238475037,-21.06,202.46350391119876,93.4187,-5.938478730777439
249.6,56.1683117,9.0621656,2569.34383201072,31589.446755418117,9628.463371051428,-13.041336880000001,125.2088214334831,-20.988,201.50409182942164,93.4779,-5.946297786006069
249.8,56.168305,9.0623462,2573.3595800422,31626.336160079834,9639.70726159232,-13.26503048,125.10265322645986,-21.348,201.33323064015042,93.52948,-6.052637216463102
250.0,56.1682983,9.0625266,2577.201443559245,31663.184899006974,9650.938757217313,-12.95185944,125.07909406013907,-20.844,201.2953158322369,93.67856,-5.911871108181617
250.2,56.1682913,9.0627069,2581.1778215119853,31700.020754001423,9662.16632581962,-12.862382,125.22610679749661,-20.7,201.53190992991654,93.76762,-5.86447073612566
250.4,56.1682844,9.0628868,2584.75065615764,31736.772765129335,9673.368338811408,-12.32551736,124.7485859728371,-19.836,200.76341455554098,93.72182,-5.642673298456908
250.6,56.1682778,9.0630667,2588.3562992022453,31773.5174291073,9684.568112391893,-12.840012640000001,124.79178084264075,-20.664,200.83292996916617,93.70786,-5.874575786277802
250.8,56.1682712,9.0632468,2592.02099736496,31810.30277368862,9695.780285420278,-13.01896752,124.9394360386149,-20.952,201.07055800390071,93.64838,-5.94887865334855
251.0,56.1682646,9.0634267,2595.784120724525,31847.047450217204,9706.98006282619,-13.197922400000001,124.70104450364057,-21.240000000000002,200.6869039673491,93.70674,-6.041494234576076
251.2,56.1682577,9.0636063,2599.79002623632,31883.738487801173,9718.163491081783,-13.175553039999999,124.72917639816443,-21.204,200.73217786892067,93.7481,-6.029979649459101
251.4,56.1682513,9.0637862,2603.303805763865,31920.478455488807,9729.361833232973,-13.22029176,124.75377431832901,-21.276,200.77176438931843,93.60044,-6.049119240629057
251.6,56.1682451,9.0639664,2606.906167968575,31957.274879314213,9740.577383214957,-13.89137256,125.29520843247188,-22.356,201.64311824607356,93.62148,-6.326496781961168
251.8,56.1682385,9.0641471,2611.0072178373252,31994.18227926982,9751.826758721427,-13.98085,125.50754988838264,-22.5,201.98484873871112,93.70158,-6.356229876468428
252.0,56.168232,9.0643276,2615.029527548595,32031.04663953232,9763.063015729436,-14.18217424,125.13470768822224,-22.824,201.38481730259608,93.59896,-6.4660409121707065
252.2,56.1682259,9.0645078,2618.69422571131,32067.840851240522,9774.277891458096,-14.0926968,125.29520843247188,-22.68,201.64311824607356,93.61938,-6.417425624234438
252.4,56.1682193,9.0646869,2622.7395013018454,32104.422875254306,9785.428092377497,-13.600570880000001,124.26971946188446,-21.888,199.9927535087209,93.6684,-6.245819034323727
252.6,56.1682124,9.0648655,2626.84383201049,32140.910629333473,9796.549559820827,-13.399246640000001,124.29012475095458,-21.564,200.02559264254162,93.80586,-6.153076586952115
252.8,56.1682058,9.0650447,2630.60367453016,32177.513002906864,9807.705963285996,-13.71241768,124.61610878708991,-22.068,200.55021316368627,93.74062,-6.279408942562731
253.0,56.1681991,9.0652242,2634.4881889658404,32214.178813822746,9818.881702453156,-13.84663384,124.83642582738446,-22.284000000000002,200.90477911687418,93.7135,-6.3292743091556645
253.2,56.1681926,9.0654033,2638.2775590445654,32250.758473704627,9830.031182785155,-13.62294024,124.53903270995889,-21.924,200.426171225217,93.66488,-6.242588798538278
253.4,56.1681861,9.0655825,2641.93569552749,32287.358477858295,9841.186864051193,-13.734787039999999,124.57000905432528,-22.104,200.4760228256736,93.72508,-6.291879570496993
253.6,56.1681795,9.0657609,2646.01706035687,32323.798183347008,9852.293686284152,-13.600570880000001,124.09381038219456,-21.888,199.7096552498151,93.52704,-6.254602668415074
253.8,56.1681734,9.0659393,2649.90157479255,32360.226265652673,9863.396965770919,-13.84663384,124.01461013902532,-22.284000000000002,199.58219479703092,93.43384,-6.370873183404224
254.0,56.1681676,9.0661172,2653.96325458256,32396.54608156773,9874.467245661828,-14.58482272,123.41539200953432,-23.471999999999998,198.61784656973805,93.11668,-6.739766412199373
254.2,56.1681619,9.0662946,2658.31364828333,32432.762052769634,9885.50587368417,-14.719038880000001,123.21072932020738,-23.688000000000002,198.288473855643,93.0926,-6.812401691434764
254.4,56.1681561,9.0664722,2662.345800514285,32469.020840510395,9896.557552187553,-14.294021039999999,123.50882108384006,-23.003999999999998,198.7682061095285,93.33202,-6.601630975529096
254.6,56.1681498,9.0666498,2666.669947495895,32505.290765490576,9907.612625321512,-14.2045436,123.54035344800383,-22.86,198.8189525372267,93.40328,-6.5590076556862
254.8,56.1681433,9.0668276,2671.177821511625,32541.606080546666,9918.681533350607,-14.4282372,123.5886491187506,-23.220000000000002,198.8966768953167,93.60056,-6.658798186798587
255.0,56.1681367,9.0670049,2675.72834644599,32577.822128497337,9929.720184765973,-14.4282372,123.12688290185986,-23.220000000000002,198.15353610773641,93.49626,-6.683545358189848
255.2,56.1681306,9.0671816,2679.543963243875,32613.90442735379,9940.71806945742,-14.2045436,122.63294460587021,-22.86,197.35861937093094,93.48914,-6.607112750381318
255.4,56.1681247,9.0673581,2683.89107610475,32649.94160409287,9951.702200927492,-14.83088568,122.75396998199929,-23.868,197.55339085928136,93.2123,-6.8889699677930185
255.6,56.1681188,9.0675344,2688.2545931651,32685.938097151517,9962.673932011767,-14.60719208,122.4859589778339,-23.508000000000003,197.12206890148045,93.2179,-6.80074981531439
255.8,56.168113,9.0677107,2692.3293963146903,32721.932426863703,9973.645003708041,-14.36112912,122.54336808524629,-23.112000000000002,197.2144599161025,93.31392,-6.684130773315333
256.0,56.168107,9.0678868,2696.5748031388202,32757.89045007553,9984.605009183006,-14.4282372,122.19813829048526,-23.220000000000002,196.6588663447443,93.24664,-6.733877676979333
256.2,56.1681014,9.0680624,2700.725065605995,32793.7381276271,9995.531381300723,-14.294021039999999,122.12237566840378,-23.003999999999998,196.53693820755424,93.16784,-6.675906005720122
256.4,56.1680959,9.0682381,2704.826115474745,32829.604093321126,10006.463327644264,-14.517714640000001,122.08018940539723,-23.364,196.46904598943826,93.18912,-6.781736160224324
256.6,56.1680904,9.0684136,2708.7992125875903,32865.42936594121,10017.382870738864,-14.4282372,122.03056685148495,-23.220000000000002,196.38918621960835,93.15278,-6.743039496907576
256.8,56.1680848,9.068589,2712.85433069781,32901.23636313461,10028.296843483413,-14.159804880000001,122.12114028606943,-22.788,196.53495005214722,93.16544,-6.613845698285777
257.0,56.1680794,9.0687644,2716.886482928765,32937.03926565438,10039.209568171438,-14.27165168,121.978585843203,-22.968,196.3055308848938,93.09462,-6.6733392666090054
257.2,56.1680741,9.0689398,2720.88582676077,32972.84017898505,10050.121686554627,-14.60719208,121.9985191626225,-23.508000000000003,196.33761045708997,93.06726,-6.827665914144626
257.4,56.1680689,9.0691149,2724.937664031095,33008.57808305328,10061.014599714626,-14.56245336,121.79777174751976,-23.436,196.01453876689862,92.86926,-6.818064445226226
257.6,56.1680635,9.0692899,2729.235564293545,33044.2995998505,10071.902518034418,-14.58482272,122.00334254058903,-23.471999999999998,196.3453729324936,93.1125,-6.817041565661674
