time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
145.6,56.1831719,9.0416708,-7.057086614144993,259.6606346024977,79.1445614268411,0.42501784000000004,0.44738720000000004,0.684,0.7200000000000001,132.4403,43.53119928561418
145.8,56.1831718,9.0416709,-7.103018372675024,259.7024621913877,79.15731047593478,0.3355404,0.3325444435935167,0.54,0.5351784749034663,132.4403,45.256935191245525
146.0,56.1831716,9.0416708,-7.234251968475007,259.77831067637646,79.18042909415934,0.29080168,0.6154623611358108,0.468,0.9904907874382275,132.4403,25.290408240026558
146.2,56.1831712,9.0416702,-7.614829396294994,259.9688206653833,79.23849653880862,0.3355404,0.39130398623543,0.54,0.6297428046432925,132.4403,40.61285517607673
146.4,56.1831713,9.0416704,-7.29002624668999,260.0235449058418,79.25517648730037,0.22369360000000002,0.1500582287194941,0.36000000000000004,0.24149534156997732,132.4403,56.145485187379485
146.6,56.1831715,9.0416707,-7.175196850365012,260.1187999003452,79.28421020962502,0.20132424,0.14147625480052828,0.324,0.2276839915321233,132.4403,54.9031987724154
146.8,56.1831718,9.0416709,-7.309711286060008,260.2357212321693,79.31984783156499,0.40264848,0.26936276410705323,0.648,0.4334974048365226,132.4403,56.218368906535126
147.0,56.1831719,9.0416709,-7.516404199444992,260.27225179620694,79.33098234748365,0.31317104,0.1000388191463294,0.5040000000000001,0.16099689437998485,132.4403,72.2845276563321
147.2,56.1831723,9.0416711,-7.181758530155008,260.42394877175957,79.37721958563209,0.08947744,0.12046269023012231,0.14400000000000002,0.1938659330568422,132.4403,36.60427644270565
147.4,56.1831724,9.0416709,-7.286745406795006,260.47867300852283,79.39389953299754,-0.15658552,0.20623530900118922,-0.25200000000000006,0.33190360046254397,132.4403,-37.20782535885358
147.6,56.1831728,9.041671,-7.1522309711000105,260.62620868590915,79.43886840746488,0.06710808,0.29844448644950505,0.108,0.4802999063085481,132.4403,12.672721466485141
147.8,56.1831729,9.0416706,-7.3917322834350045,260.715514470462,79.46608881059657,0.15658552,0.3009489596136488,0.25200000000000006,0.48433046569465366,132.4403,27.488226273848127
148.0,56.1831727,9.0416709,-7.404855643014997,260.81076946354216,79.4951225324874,0.29080168,0.41247061800237844,0.468,0.6638072009250879,132.4403,35.18475470244888
148.2,56.1831727,9.0416712,-7.352362204694998,260.87188890094296,79.51375173700717,-0.08947744,0.18446246811493336,-0.14400000000000002,0.2968636050444716,132.4403,-25.87669006082751
148.4,56.1831727,9.0416712,-7.276902887109998,260.87188890094296,79.51375173700717,-0.31317104,0.3107650808798389,-0.5040000000000001,0.500127983620193,132.4403,-45.22093707256149
148.6,56.1831724,9.041671,-7.634514435665011,260.9888102335274,79.5493893591789,0.13421616,0.21221438220079242,0.216,0.34152598729818495,132.4403,32.31153323742385
148.8,56.1831723,9.0416705,-8.162729658760014,261.09702810938325,79.58237416773979,0.0,0.15817526146803113,0.0,0.25455844122715715,132.4403,0.0
149.0,56.1831725,9.0416708,-7.9888451443249835,261.1922830993099,79.61140788866943,-0.06710808,0.11406180314658192,-0.108,0.1835647024893403,132.4403,-30.47035946597974
149.2,56.1831724,9.0416711,-8.198818897605008,261.2634875065921,79.63311099200905,0.17895488,0.14147625480052828,0.28800000000000003,0.2276839915321233,132.4403,51.67118189854412
149.4,56.1831723,9.0416711,-8.58595800521499,261.30001806599114,79.64424550651387,0.04473872,0.11406180314658192,0.07200000000000001,0.1835647024893403,132.4403,21.416714033033625
149.6,56.1831722,9.0416714,-8.438320209940002,261.37122247592725,79.6659486106624,-0.35790976,0.5387255282141065,-0.5760000000000001,0.8669948096730452,132.4403,-33.59862573490884
149.8,56.1831721,9.0416716,-8.195538057709996,261.42594671284803,79.68262855807585,-0.20132424,0.2000776382926588,-0.324,0.3219937887599697,132.4403,-45.177938347576045
150.0,56.1831722,9.0416715,-8.192257217815012,261.4677742977837,79.69537760596424,-0.08947744,0.22369360000000002,-0.14400000000000002,0.36000000000000004,132.4403,-21.80140948635181
150.2,56.1831722,9.0416716,-8.418635170569985,261.4881474440901,79.70158734095843,0.3355404,0.1000388191463294,0.54,0.16099689437998485,132.4403,73.39845040097977
150.4,56.1831721,9.0416718,-8.641732283430002,261.5428716807414,79.71826728828975,0.35790976,0.1360675048347518,0.5760000000000001,0.2189794510907359,132.4403,69.18456514271472
150.6,56.183172,9.041672,-8.579396325424995,261.5975959223886,79.73494723714381,-0.04473872,0.31317104,-0.07200000000000001,0.5040000000000001,132.4403,-8.130102354155978
150.8,56.1831717,9.0416719,-8.625328083954997,261.70906520863514,79.76892307559174,-0.26843232,0.46115617028733347,-0.432,0.742159012611179,132.4403,-30.203064340918402
151.0,56.1831715,9.0416718,-8.421916010465026,261.7849136982059,79.79204169521292,0.0,0.280287277429974,0.0,0.45107870710110004,132.4403,0.0
151.2,56.1831711,9.0416726,-7.998687664009992,262.0038106544939,79.8587614874895,-0.20132424,1.0558717054887818,-0.324,1.6992610158536563,132.4403,-10.795075061093812
151.4,56.1831709,9.041673,-8.021653543275022,262.1132591337503,79.89212138396685,0.08947744,0.2248092857240768,0.14400000000000002,0.36179552236035206,132.4403,21.703291364226065
151.6,56.183171,9.0416737,-7.703412073460015,262.2604755462513,79.93699294649716,-0.06710808,0.37230034905471043,-0.108,0.5991594111753566,132.4403,-10.217987951656463
151.8,56.1831708,9.0416742,-7.381889763750024,262.38583325544886,79.97520197626056,0.26843232,0.559234,0.432,0.9,132.4403,25.64100582430528
152.0,56.1831707,9.0416741,-7.388451443539992,262.42766084462085,79.98795102544018,0.0,0.21221438220079242,0.0,0.34152598729818495,132.4403,0.0
152.2,56.1831707,9.041674,-7.31299212595502,262.4480339913599,79.99416076056625,0.08947744,0.3586081211713801,0.14400000000000002,0.5771239035077304,132.4403,14.0099865716056
152.4,56.1831705,9.0416739,-7.421259842490002,262.52388247659815,80.01727937886686,-0.02236936,0.3355404,-0.036000000000000004,0.54,132.4403,-3.8140748342903543
152.6,56.1831703,9.041674,-7.618110236190006,262.5997309652173,80.04039799819799,0.22369360000000002,0.02236936,0.36000000000000004,0.036000000000000004,132.4403,84.28940686250037
152.8,56.1831704,9.041674,-7.791994750625008,262.63626152693564,80.05153251340974,0.13421616,0.26936276410705323,0.216,0.4334974048365226,132.4403,26.48583110887746
153.0,56.1831707,9.0416732,-8.248031496029995,262.832665460667,80.11139643241106,0.42501784000000004,0.9083723091161633,0.684,1.4618837163057807,132.4403,25.07439883066514
153.2,56.1831711,9.0416728,-8.546587926475013,262.99997581332354,80.16239262790077,0.58160336,0.6239407596702341,0.936,1.0041354490306575,132.4403,42.988661090018496
153.4,56.1831711,9.0416729,-8.694225721750001,263.0203489598507,80.16860236296226,0.46975656,0.24092538046024461,0.756,0.3877318661136844,132.4403,62.847944566245815
153.6,56.1831711,9.0416728,-8.776246719124998,263.04072210637787,80.17481209802375,0.31317104,0.2916607710296879,0.5040000000000001,0.46938257317459076,132.4403,47.03681155500628
153.8,56.1831715,9.041673,-8.441601049835015,263.19241907870156,80.22104933518801,-0.3355404,0.3861550252285484,-0.54,0.6214563540587545,132.4403,-40.98824711087075
154.0,56.1831716,9.0416736,-8.162729658760014,263.31999974114945,80.25993592110213,0.0,0.2766937021724,0.0,0.4452954075667073,132.4403,0.0
154.2,56.1831714,9.0416738,-8.182414698130003,263.4036549182718,80.28543401908901,-0.29080168,0.3385098419535219,-0.468,0.544778854215176,132.4403,-40.66469445939654
154.4,56.1831712,9.0416734,-8.451443569520023,263.5131033978303,80.31879391565843,-0.02236936,0.2335429748081633,-0.036000000000000004,0.3758510343207798,132.4403,-5.47124945343343
154.6,56.1831712,9.0416736,-8.38254593172502,263.55384969077875,80.33121338574911,0.04473872,0.12654020917442488,0.07200000000000001,0.2036467529817257,132.4403,19.471220634490695
154.8,56.1831711,9.0416739,-8.270997375295025,263.6250540980469,80.35291648908445,0.02236936,0.0500194095731647,0.036000000000000004,0.08049844718999243,132.4403,24.094842552110702
155.0,56.183171,9.0416741,-8.185695538025016,263.6797783404816,80.36959643817855,-0.31317104,0.20256317009364558,-0.5040000000000001,0.32599386497294697,132.4403,-57.10467709650788
155.2,56.183171,9.0416744,-8.113517060334999,263.74089778058396,80.38822564352175,-0.08947744,0.15658552,-0.14400000000000002,0.25200000000000006,132.4403,-29.74488129694222
155.4,56.1831707,9.0416746,-8.159448818865002,263.85781911378655,80.4238632658819,-0.08947744,0.11406180314658192,-0.14400000000000002,0.1835647024893403,132.4403,-38.11292650098664
155.6,56.1831706,9.0416747,-8.215223097080013,263.8996467029841,80.43661231506933,0.0,0.1000388191463294,0.0,0.16099689437998485,132.4403,0.0
155.8,56.1831707,9.0416749,-8.120078740124995,263.9543709441846,80.45329226378723,0.13421616,0.2335429748081633,0.216,0.3758510343207798,132.4403,29.88580023471898
156.0,56.1831703,9.0416751,-8.366141732250014,264.1060679179448,80.49952950138935,0.17895488,0.34726585248353115,0.28800000000000003,0.5588702890653608,132.4403,27.263196754052146
156.2,56.1831699,9.0416753,-8.37270341204001,264.25776489283635,80.54576673933629,0.04473872,0.1703599702833879,0.07200000000000001,0.2741678318111007,132.4403,14.714353588433495
156.4,56.1831699,9.0416754,-8.395669291305012,264.27813804036106,80.55197647470183,0.26843232,0.5377958889913058,0.432,0.8654987001723343,132.4403,26.525352016609688
156.6,56.1831699,9.0416755,-8.29724409445501,264.2985111875239,80.55818620995706,0.17895488,0.1360675048347518,0.28800000000000003,0.2189794510907359,132.4403,52.75262679761879
156.8,56.1831698,9.0416758,-8.123359580020008,264.36971559894533,80.57988931455832,0.13421616,0.1360675048347518,0.216,0.2189794510907359,132.4403,44.60755087935968
157.0,56.1831694,9.0416758,-8.123359580020008,264.5158378504437,80.624427376815,0.02236936,0.4273660227316908,0.036000000000000004,0.6877790342835409,132.4403,2.9962638483131006
157.2,56.1831693,9.0416756,-7.9888451443249835,264.5705620895695,80.64110732490055,-0.11184680000000001,0.3536906370013207,-0.18000000000000002,0.5692099788303083,132.4403,-17.5484006137923
157.4,56.1831693,9.0416759,-7.785433070835012,264.63168153237336,80.65973653106717,0.15658552,0.2248092857240768,0.25200000000000006,0.36179552236035206,132.4403,34.85821572902542
157.6,56.1831693,9.0416766,-7.660761154825025,264.7742935658237,80.70320467886283,0.06710808,0.31396892929315673,0.108,0.5052840785142553,132.4403,12.064922324162435
157.8,56.1831692,9.0416768,-7.536089238815009,264.8290178078572,80.71988462783465,-0.04473872,0.33027964237066265,-0.07200000000000001,0.5315336301684025,132.4403,-7.714166909160774
158.0,56.1831691,9.0416768,-7.385170603645008,264.865548369571,80.731019143045,0.04473872,0.1747102866902393,0.07200000000000001,0.2811689883326396,132.4403,14.363302674070406
158.2,56.1831687,9.0416771,-7.637795275559995,265.02393807167215,80.77929632424544,-0.11184680000000001,0.3689249362298667,-0.18000000000000002,0.5937272100889432,132.4403,-16.86570476129823
158.4,56.1831686,9.0416776,-7.608267716504997,265.132155959441,80.81228113643736,0.02236936,0.06710808,0.036000000000000004,0.108,132.4403,18.434948822922014
158.6,56.1831688,9.0416781,-7.306430446164995,265.2575136743387,80.85049016793819,-0.29080168,0.1000388191463294,-0.468,0.16099689437998485,132.4403,-71.01624714317802
158.8,56.1831689,9.0416781,-7.29002624668999,265.2940442395338,80.86162468420964,-0.53686464,0.3325444435935167,-0.864,0.5351784749034663,132.4403,-58.22511712522958
159.0,56.1831691,9.0416781,-7.073490813619998,265.3671053641233,80.88389371498452,-0.24606296,0.24606296,-0.396,0.396,132.4403,-45.0
159.2,56.183169,9.0416781,-7.047244094460012,265.4036359281564,80.89502823090181,0.04473872,0.15817526146803113,0.07200000000000001,0.25455844122715715,132.4403,15.793169048263959
159.4,56.1831689,9.0416787,-6.660104986850001,265.53121659785586,80.9339148190262,-0.22369360000000002,0.3536906370013207,-0.36000000000000004,0.5692099788303083,132.4403,-32.31153323742385
159.6,56.1831684,9.0416791,-6.7618110235950155,265.7312243293787,80.99487717559435,-0.11184680000000001,0.28295250960105656,-0.18000000000000002,0.4553679830642466,132.4403,-21.568129435647887
159.8,56.1831684,9.0416797,-6.528871391049989,265.8534632178469,81.03213558879948,0.0,0.12046269023012231,0.0,0.1938659330568422,132.4403,0.0
160.0,56.1831683,9.0416796,-6.545275590524994,265.8952908045936,81.04488463723987,0.0,0.25504994547195653,0.0,0.4104631530356897,132.4403,0.0
160.2,56.1831686,9.0416799,-6.154855643019999,266.02077356797344,81.08313178351804,-0.24606296,0.40326937239656574,-0.396,0.6489992295835182,132.4403,-31.3902983456752
160.4,56.1831688,9.0416806,-5.751312335935012,266.18101126757193,81.13197223435567,-0.51449528,0.2916607710296879,-0.8280000000000001,0.46938257317459076,132.4403,-60.45165573821831
160.6,56.1831686,9.0416809,-5.734908136460007,266.27626626304016,81.16100595697438,-0.6487114399999999,0.03163505229360622,-1.044,0.05091168824543142,132.4403,-87.20812661697961
160.8,56.1831687,9.04168,-6.115485564279993,266.4632281843304,81.21799195058364,0.0,1.2534828111235286,0.0,2.0172853045615535,132.4403,0.0
161.0,56.1831697,9.0416792,-5.748031496039999,266.8632436390184,81.33991666117254,-0.31317104,1.1320310734690042,-0.5040000000000001,1.8218276537587195,132.4403,-15.463853543803657
161.2,56.1831702,9.041679,-5.475721784754995,267.05038612332544,81.39695769038933,-0.49212592,0.20623530900118922,-0.792,0.33190360046254397,132.4403,-67.26289446152784
161.4,56.1831706,9.0416791,-5.298556430425009,267.19792180200466,81.44192656525075,-0.51449528,0.588445987863154,-0.8280000000000001,0.9470121435335453,132.4403,-41.164137312029325
161.6,56.1831713,9.041679,-4.904855643025002,267.4544460357699,81.52011515170238,-0.3355404,0.13043466207847668,-0.54,0.20991426821443082,132.4403,-68.7573963688481
161.8,56.1831718,9.0416788,-4.855643044600015,267.6415885197233,81.5771561808114,0.04473872,0.751956608784608,0.07200000000000001,1.210157014605956,132.4403,3.4048795167681547
162.0,56.1831719,9.0416784,-5.265748031474999,267.73089430620877,81.60437658453218,0.3355404,0.2500970478658235,0.54,0.40249223594996214,132.4403,53.30077479951012
162.2,56.183172,9.0416784,-5.528215223074994,267.76742486561005,81.61551109903769,0.38027912,0.3809364741984994,0.6120000000000001,0.6130579091733505,132.4403,44.95052175475131
162.4,56.1831722,9.0416785,-5.702099737509997,267.8432733538966,81.63862971826744,0.26843232,0.13421616,0.432,0.216,132.4403,63.43494882292201
162.6,56.1831726,9.0416791,-5.3740157480100095,268.0337833390901,81.69669716175443,-0.17895488,0.3613880706903669,-0.28800000000000003,0.5815977991705265,132.4403,-26.344041220414848
162.8,56.183173,9.0416798,-5.082020997355016,268.2379643856091,81.75893154473341,-0.08947744,0.15817526146803113,-0.14400000000000002,0.25455844122715715,132.4403,-29.49620849656643
163.0,56.1831732,9.04168,-4.543963254575004,268.3216195607216,81.78442964210771,-0.22369360000000002,0.3613880706903669,-0.36000000000000004,0.5815977991705265,132.4403,-31.756863859297127
163.2,56.1831732,9.0416805,-4.278215223079997,268.4234852885193,81.81547831594045,-0.71581952,0.2766937021724,-1.1520000000000001,0.4452954075667073,132.4403,-68.86643153909743
163.4,56.1831731,9.0416812,-3.9173228346299993,268.57070169276835,81.86034987595556,-0.51449528,0.39638606910209956,-0.8280000000000001,0.6379216252800967,132.4403,-52.38802266171014
163.6,56.1831731,9.0416817,-3.654855643030004,268.6725674208309,81.89139854986904,-0.58160336,0.1703599702833879,-0.936,0.2741678318111007,132.4403,-73.67393498763145
163.8,56.1831737,9.0416823,-3.1266404199350006,268.92353293997905,81.96789284010539,-0.40264848,0.14323379119186086,-0.648,0.23051247254758256,132.4403,-70.41804601144041
164.0,56.1831744,9.0416825,-2.572178477680012,269.18247284886473,82.04681772433375,-0.69345016,0.38027911999999997,-1.116,0.612,132.4403,-61.26020470831197
164.2,56.183175,9.0416827,-2.257217847759989,269.4054114334547,82.11476940491677,-0.29080168,0.45624721258632767,-0.468,0.7342588099573611,132.4403,-32.51251731617001
164.4,56.1831755,9.0416835,-1.7290026246650143,269.6502097368954,82.18938392780551,-0.93951312,0.21103212017618173,-1.512,0.3396233207540378,132.4403,-77.34041792363726
164.6,56.1831754,9.0416841,-1.404199475060011,269.77779038680467,82.22827050989785,-1.118468,0.3982751317602484,-1.8,0.6409617773315349,132.4403,-70.3997003221786
164.8,56.1831758,9.0416847,-0.4921259842500092,269.9683003646018,82.28633795113042,-1.07372928,0.1747102866902393,-1.728,0.2811689883326396,132.4403,-80.75819426960076
165.0,56.1831759,9.0416851,0.055774278215011464,270.0576061432122,82.31355835245087,-1.38690032,0.24196162343793942,-2.232,0.3893995377501108,132.4403,-80.1036575718748
165.2,56.183176,9.0416853,0.24278215223000643,270.1123303799694,82.33023829981448,-0.80529696,0.3606950919689593,-1.296,0.5804825578774956,132.4403,-65.87223932872162
